"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-1.94009275255845,0.0016010799816799,0.0958685085193631,-2.20037996940738,-1.97401814625452,-1.90693167634088,-1.87409618322041,-1.84892602102027,3585.30318217181,1.00016284447999,"log_lik[1306]"
-3.05535069414205,0.00115293651359639,0.075490664904173,-3.25849947870493,-3.0755225534225,-3.0320617079312,-3.00924716430102,-2.9777336120395,4287.21944699248,1.00046981019444,"log_lik[1307]"
-3.08031471014136,0.00175716269247311,0.102239886025743,-3.36602684652323,-3.10876197368328,-3.04750688177019,-3.01470300708624,-2.98018483218572,3385.45281820911,1.00082586400839,"log_lik[1308]"
-1.28703990992037,0.00281874032248186,0.13228930793614,-1.63158619093999,-1.34809446526818,-1.24957351410574,-1.18525799064485,-1.1505772361092,2202.61885514423,1.00402689395439,"log_lik[1309]"
-0.490353515433002,0.00315297660381921,0.158504339487882,-0.855718292037297,-0.579889910734253,-0.469034736178448,-0.378865157780247,-0.239885353863097,2527.20700756989,0.999854132964812,"log_lik[1310]"
-3.56854628716115,0.0012722487772152,0.0707662983738225,-3.762942601663,-3.58868830119282,-3.54855392914715,-3.52428029358054,-3.49041305061137,3093.91853461711,1.00037347251066,"log_lik[1311]"
-2.74231777962049,0.00191364659921636,0.120953084079013,-3.08303599346635,-2.78256550119029,-2.70051215102179,-2.66203570782025,-2.62729978132869,3994.94143651692,1.00013993047633,"log_lik[1312]"
-0.221677342826037,0.00260302071992381,0.0978225862821531,-0.448953023710353,-0.273925525885794,-0.205071404015479,-0.152047209195195,-0.0831932950038991,1412.28722699799,1.00394151438013,"log_lik[1313]"
-5.56079347773264,0.00335315980618367,0.21014335420199,-6.10025334248964,-5.65421695731681,-5.50131447055503,-5.40476034746851,-5.3384956779185,3927.55989335521,1.00042024869117,"log_lik[1314]"
-4.60249679002895,0.00367780449212926,0.223251377603158,-5.20348504114667,-4.69880843123845,-4.53405743890153,-4.43785236598314,-4.37210110363342,3684.77536452536,1.00048349197973,"log_lik[1315]"
-1.94117910221014,0.00178693184838566,0.103350150451863,-2.23073919388685,-1.9705415125922,-1.90450342809624,-1.87478842672863,-1.8493478499382,3345.07799019664,1.00053951985491,"log_lik[1316]"
-5.10202942130507,0.00502752738974225,0.333802056948706,-5.93794672436379,-5.2806204248018,-5.02651396503305,-4.8524013526918,-4.675611639462,4408.27954109922,1.0002663358638,"log_lik[1317]"
-6.27168695692123,0.00313896389827116,0.200370404152327,-6.78735317882949,-6.3572056253081,-6.21195210008261,-6.12553181892048,-6.0638923465751,4074.68937321412,1.00161789383633,"log_lik[1318]"
-5.1603278044122,0.00163030676352007,0.105401812672883,-5.44866633928315,-5.18961757460939,-5.12591558967588,-5.09523654421452,-5.05589530733047,4179.81922429967,1.00022965287175,"log_lik[1319]"
-4.86453897469034,0.00472813708490686,0.306172366353155,-5.62886158705738,-5.0206497029607,-4.79217963361459,-4.63390595681491,-4.4987461068624,4193.26068324125,1.00063534560364,"log_lik[1320]"
-4.2953397336591,0.00493761801069792,0.323698892650859,-5.1048806788046,-4.45902638310614,-4.23334861115164,-4.05646250685338,-3.87276544459965,4297.81235832346,1.00006049520203,"log_lik[1321]"
-2.06815338613527,0.00254487392617232,0.161079110103652,-2.44609880658774,-2.15837164320539,-2.03429526533385,-1.94452029897368,-1.86517038246625,4006.32243482823,1.00022752494803,"log_lik[1322]"
-1.21199270890595,0.00137704690653818,0.0747889079425109,-1.42456566211525,-1.23592079417165,-1.18436919366011,-1.16255905590787,-1.14735074120367,2949.69366616281,1.00026690812738,"log_lik[1323]"
-4.50619913929953,0.00149841090717797,0.0937046729675693,-4.76326836418613,-4.53078897761055,-4.47798607099665,-4.44995631103269,-4.41124599284413,3910.75534230518,0.999717712484986,"log_lik[1324]"
-3.37692327288933,0.00501635055327451,0.297796660697273,-4.12260447351033,-3.53178392377061,-3.31158986068672,-3.15319764918824,-3.00960139996132,3524.22713274492,0.999848863809372,"log_lik[1325]"
-1.62312649417075,0.0010572331699402,0.0653572014172225,-1.80347815539863,-1.6376076640428,-1.59993399624387,-1.58400109454971,-1.56639096864112,3821.60093318059,1.00084439692376,"log_lik[1326]"
-0.888119642068195,0.00423285478690219,0.227723882990279,-1.40034588634114,-1.02420869701925,-0.865772293952768,-0.726871421062486,-0.508299073968463,2894.34583050301,1.00295114548695,"log_lik[1327]"
-1.58125292118144,0.00551315035233857,0.248877136365591,-2.15990491874429,-1.72950384271436,-1.54840501938243,-1.39504730738548,-1.20183455584486,2037.84115625465,1.00363108583282,"log_lik[1328]"
-2.39942018928768,0.00286236034476431,0.168375945049378,-2.86457021449099,-2.46310810993132,-2.34027520944873,-2.28113825238364,-2.24262052864051,3460.2818881283,1.00207443116823,"log_lik[1329]"
-1.5532452708267,0.0053042949485149,0.236096866173973,-2.09902592239737,-1.69085644208396,-1.51935494037832,-1.37638448820619,-1.1974212920799,1981.18538004591,1.00127300629718,"log_lik[1330]"
-1.62075929368176,0.000933634245884378,0.0616707399953289,-1.79625699628053,-1.63607885721407,-1.59950263457042,-1.58373402544984,-1.56602062192889,4363.19650338001,1.00001078871576,"log_lik[1331]"
-4.09985215361521,0.00456860893347098,0.276044134281111,-4.79158957899837,-4.24264328273168,-4.03540493929007,-3.89262763298554,-3.76000575152041,3650.8087019351,1.00033476047685,"log_lik[1332]"
-5.10277432823443,0.00796981363874814,0.487659164594884,-6.25511603423852,-5.3688437643895,-5.02482075003688,-4.74794751993742,-4.3890627497116,3744.00524267072,1.00066731146605,"log_lik[1333]"
-0.560251772186535,0.00394346885282502,0.190439312195815,-0.997031115903443,-0.673606429285945,-0.537222596613156,-0.420438062998346,-0.266487278739484,2332.14945548531,1.00389754558974,"log_lik[1334]"
-0.690653103988416,0.00350615260080516,0.19549208023349,-1.128788333564,-0.808520876264307,-0.667736800101304,-0.550205360381826,-0.37566383121394,3108.82809007545,1.00023077195098,"log_lik[1335]"
-4.57629959228924,0.00512479927568762,0.321641434404952,-5.38407154615021,-4.74685180571778,-4.5090293673003,-4.33221894150182,-4.1674360725608,3939.03881751016,1.00008355902759,"log_lik[1336]"
-3.00499703865505,0.00266746230026496,0.171940806637506,-3.4572047751916,-3.07921535590105,-2.95399328795012,-2.87859062551594,-2.82617405643959,4154.90730606014,1.00097644046871,"log_lik[1337]"
-0.214120210216638,0.00257964090334508,0.0966681407147471,-0.458408336172653,-0.263877449086425,-0.197230819756507,-0.14353335628376,-0.0802568010422231,1404.26225288363,1.0031284846728,"log_lik[1338]"
-5.76702330979999,0.00358112449547461,0.218746593089607,-6.33887368567524,-5.86741684799449,-5.71012646361294,-5.60410112145658,-5.52508066016614,3731.15900431963,1.0009905998368,"log_lik[1339]"
-4.93528447561105,0.00392727787427006,0.236172585017158,-5.56020994540722,-5.04471784419196,-4.87149106526405,-4.75944383495678,-4.67978874340157,3616.39370563741,1.00047674541271,"log_lik[1340]"
-1.73579668746384,0.00276587695324071,0.154540888594311,-2.13442198769308,-1.80941568000313,-1.69330837510863,-1.61720874980022,-1.57332855307693,3121.9151769159,1.00024903628113,"log_lik[1341]"
-4.93176556929129,0.0032673624792835,0.208431429670835,-5.49380237884284,-5.0212359614999,-4.86723623913045,-4.77894187687558,-4.71558776943849,4069.41310973859,1.00197543140442,"log_lik[1342]"
-6.19988463159181,0.00214550456844529,0.146192314683492,-6.60669819534104,-6.25287623939118,-6.15012865159713,-6.10199736813206,-6.05350883400842,4642.9092768287,1.00085256035357,"log_lik[1343]"
-5.87697956055748,0.00338666605134937,0.222627461702289,-6.44851542488892,-5.9791302583512,-5.81924468882488,-5.71085803851437,-5.62771451932722,4321.28311607041,1.00035854188155,"log_lik[1344]"
-4.822929261945,0.005736161559157,0.357616021079812,-5.70564105465113,-5.0148067466318,-4.74124304520497,-4.55366117713539,-4.37627110849303,3886.79096139282,1.00157252723997,"log_lik[1345]"
-4.53566551587384,0.00487975293619069,0.323860103866216,-5.32809614929326,-4.7008781798892,-4.46949090269206,-4.29527204480063,-4.12774176408848,4404.7294040501,1.00003365456871,"log_lik[1346]"
-4.28221838364549,0.00760888935371272,0.470226298483646,-5.38044588652235,-4.54348663666656,-4.20862501854018,-3.93194070294509,-3.59763654004005,3819.19023495312,1.00079714049424,"log_lik[1347]"
-1.19441424581509,0.000972720015557385,0.0585245595461182,-1.36202678613109,-1.20687977566006,-1.17330819047735,-1.15903867365867,-1.14688468719144,3619.93358829947,1.00273869628449,"log_lik[1348]"
-4.43230853529935,0.00157122569707664,0.0863501365556677,-4.66849821696546,-4.4598213692998,-4.40681159658358,-4.37762561250049,-4.33945939603238,3020.29185046752,1.00137448769783,"log_lik[1349]"
-2.39543330061244,0.00334000269868869,0.209088489039982,-2.89619529279878,-2.51379276754003,-2.36100649205915,-2.23717312606866,-2.10234376102751,3918.9219406976,1.00028920370553,"log_lik[1350]"
-6.27086025787676,0.0196171941327204,1.18127433432968,-8.84998111491125,-6.99753864565915,-6.17003978352275,-5.42501316775018,-4.29263284557093,3625.99963800614,1.00029249950527,"log_lik[1351]"
-0.892176409386197,0.00420178079783051,0.232141918447084,-1.40655976925446,-1.03166365228756,-0.864958316446732,-0.728198564672517,-0.515757604801474,3052.39233524795,1.00354812557978,"log_lik[1352]"
-1.56506502110418,0.00564710079835487,0.246495492353523,-2.13459101176989,-1.71399378548836,-1.528919309958,-1.37907788875058,-1.19502643171952,1905.31542747751,1.00419655059745,"log_lik[1353]"
-3.26473952518702,0.00290435504137113,0.194441730471398,-3.78194275331433,-3.34947204303579,-3.20695723201672,-3.11948368985944,-3.06230930112094,4482.07938421104,1.00119946175795,"log_lik[1354]"
-1.5280090487709,0.00525902974465118,0.230645650560546,-2.06601150863011,-1.66386549128224,-1.49221122921282,-1.35396287760193,-1.18677285512798,1923.44283778705,1.00160967578099,"log_lik[1355]"
-1.43613807047244,0.00280041985725244,0.178611039930087,-1.85550991391356,-1.53663111336939,-1.4047588310141,-1.30282006217392,-1.18186502757641,4067.90030843312,1.00051069505796,"log_lik[1356]"
-3.72948233097519,0.00377789796592778,0.242880227640851,-4.35808139114638,-3.84526590393288,-3.66762209463005,-3.54715038987593,-3.46273388094165,4133.17576306091,1.00005155120496,"log_lik[1357]"
-4.0329642251045,0.0037648066929754,0.244369875787144,-4.6665402967505,-4.15915839772125,-3.97063936548692,-3.8480740450543,-3.74928848162435,4213.17959658445,1.000272314493,"log_lik[1358]"
-0.467908453752553,0.00343247271542277,0.168707154483498,-0.866987164661095,-0.563596043552339,-0.445956774806001,-0.347718989933203,-0.205753623899657,2415.75458984805,1.00325272146586,"log_lik[1359]"
-2.92097396924263,0.00857783262678345,0.482995014962845,-3.98882748906298,-3.22621702802686,-2.87043443209524,-2.56417788128409,-2.14813371494224,3170.51754593269,1.00028861106333,"log_lik[1360]"
-4.18691496155256,0.00275550829551875,0.180434918779971,-4.67258370741641,-4.25997961290385,-4.12548948350943,-4.06111207076886,-4.01093973596553,4287.8317056175,1.00060705698106,"log_lik[1361]"
-2.69526763619657,0.00299563204532157,0.171726092548074,-3.13665992567488,-2.77191316318051,-2.64073125319659,-2.5704247443038,-2.51959515736176,3286.21248079647,1.00117312289174,"log_lik[1362]"
-0.177708496925196,0.00220584282215607,0.0837115582273304,-0.386895449845751,-0.219009059607615,-0.161292787078111,-0.117627111045893,-0.0627922897792287,1440.19641403423,1.00214018672399,"log_lik[1363]"
-5.85209898215443,0.00356214708331482,0.23828381204863,-6.45680869569965,-5.96616793778094,-5.78980111177577,-5.67094205821925,-5.58116162018223,4474.71503313323,1.0011643821525,"log_lik[1364]"
-5.76739154939989,0.00626407116759058,0.447264277890162,-6.87155521839188,-6.00280137777389,-5.68740022659037,-5.44056217052703,-5.14664670857489,5098.1787711985,0.999992942881145,"log_lik[1365]"
-0.708514735984546,0.00372252597793759,0.203704685698285,-1.16670827307376,-0.831979050433565,-0.688482466063543,-0.559545521524049,-0.373490578879341,2994.5154868438,1.00113259297823,"log_lik[1366]"
-5.6141445475863,0.00591251366048292,0.396919800694285,-6.581741592711,-5.82242225238534,-5.5407758875568,-5.32095367455629,-5.07685541426135,4506.72662551042,1.00039126798413,"log_lik[1367]"
-6.27935488882447,0.00246171920060857,0.16029010075938,-6.7203840039817,-6.34108774285568,-6.22811142671685,-6.16819388756107,-6.11471748184453,4239.71220909484,1.00060165258555,"log_lik[1368]"
-5.53646642809777,0.00234397761242985,0.15340650005683,-5.94011050247834,-5.5972863075275,-5.48397167719963,-5.43245780749547,-5.38416152935859,4283.3208243189,1.00011350791217,"log_lik[1369]"
-5.01411756357106,0.00431121916705809,0.297703288149488,-5.73896187128427,-5.17010478815325,-4.95225260396577,-4.78836607472006,-4.6405409087777,4768.33830411354,1.0005988174842,"log_lik[1370]"
-4.26799772470952,0.00372313260787033,0.222981034280482,-4.83923491534826,-4.37041723073423,-4.21116729817315,-4.10065319045316,-4.01986593326256,3586.89646775389,0.999732156315192,"log_lik[1371]"
-3.91509437051043,0.00522901630476902,0.304196128562773,-4.68688772295686,-4.06249509856127,-3.85542253769592,-3.68927767887255,-3.53103321731036,3384.28846052202,1.00039503001579,"log_lik[1372]"
-2.21687821771339,0.00444996535027076,0.263036208110131,-2.8547182586626,-2.36695009782147,-2.16682311217665,-2.01605900997597,-1.87112860289457,3493.95905814447,1.00018947262274,"log_lik[1373]"
-5.38890325828885,0.00419677748819607,0.28375682406846,-6.10591792186761,-5.53598623294833,-5.32407238013036,-5.17485856217803,-5.03816711715828,4571.52124114722,1.00001131540924,"log_lik[1374]"
-2.57938621315338,0.00112556098035527,0.0654190283164422,-2.76838814631376,-2.59749878581846,-2.5597396243509,-2.53875691728194,-2.51023760217873,3378.08147654983,1.00083564101646,"log_lik[1375]"
-1.23889033269217,0.00169526125564841,0.102518454895777,-1.52494085198929,-1.27566801178335,-1.20296619814863,-1.16692804034816,-1.14855831315947,3657.04943551215,1.00208622932941,"log_lik[1376]"
-1.70619204736638,0.0022965693447139,0.133385342418416,-2.05190776620137,-1.76476491073567,-1.6669480529721,-1.60546086427218,-1.57174639771147,3373.31648884396,1.00222933232246,"log_lik[1377]"
-1.56477208674774,0.00657786268729214,0.246729250721053,-2.13447273046984,-1.70967142992136,-1.52991268950429,-1.37705385760927,-1.1979298740649,1406.9273526113,1.00351659335228,"log_lik[1378]"
-3.90660089520331,0.00232696742590558,0.138914739539983,-4.27783215012713,-3.96043909663173,-3.85986825544889,-3.81160799960087,-3.76810852832753,3563.8223756148,1.0009872489394,"log_lik[1379]"
-0.409908876297384,0.00328451367147357,0.146959938369426,-0.75018671464086,-0.492402515773012,-0.391687519752856,-0.302735914464674,-0.18534651577139,2001.96174549365,1.00080217713795,"log_lik[1380]"
-2.98846794855062,0.00610333475418872,0.367891877872606,-3.86628803836393,-3.20195124162309,-2.92186746191799,-2.71013176165318,-2.46847501917145,3633.3398172168,1.00010102677186,"log_lik[1381]"
-2.99385593826942,0.0015236074267762,0.0922293333134945,-3.24902286319745,-3.01963723391265,-2.96388684574635,-2.93648274964155,-2.90202644162075,3664.30805056432,1.00074944673274,"log_lik[1382]"
-2.68095224466744,0.00316303275773775,0.198450400737404,-3.15586231598838,-2.79240137360465,-2.64535343318567,-2.52856695121716,-2.41367952692107,3936.37605291316,1.00135742805089,"log_lik[1383]"
-0.347184730432229,0.00292095309838898,0.140573092888272,-0.672862773965239,-0.423314013882301,-0.326025649536638,-0.245308754313033,-0.138727326690205,2316.08894376338,1.00360294741701,"log_lik[1384]"
-0.716603025982996,0.00369477618365091,0.202277387354424,-1.16852999520967,-0.841537307211491,-0.691955765799587,-0.573302960748065,-0.386261901208369,2997.21846935675,1.00066540772048,"log_lik[1385]"
-4.75060778299664,0.00390321553206301,0.272462329384505,-5.43336010179253,-4.87824687666257,-4.6860152383851,-4.54702449684921,-4.43609922593323,4872.67969369495,0.999802014701731,"log_lik[1386]"
-1.27971177344257,0.00600498533844472,0.306857804489912,-1.94747035174758,-1.47562047742851,-1.24967180347047,-1.06584003148454,-0.752580801570579,2611.26197168749,0.999939492889357,"log_lik[1387]"
-0.168297677980415,0.00195498627873276,0.0801061622900229,-0.361517173633977,-0.209647055216378,-0.153061120143102,-0.110529925712349,-0.0559170076754467,1678.97575600074,1.00228765439098,"log_lik[1388]"
-5.42988456896722,0.00244025821044286,0.164618193884549,-5.87743447447181,-5.48747523391683,-5.37500051280097,-5.31819839352556,-5.2702720560649,4550.76175588937,1.0005158619393,"log_lik[1389]"
-4.59010074047804,0.00145236639988374,0.0950757753349643,-4.8426293509909,-4.61231667691496,-4.56209202429888,-4.53385931782765,-4.49684889618961,4285.36053072832,1.00013065664837,"log_lik[1390]"
-1.21833210331492,0.00140952840889311,0.0795620976216988,-1.43900194379417,-1.24757833321473,-1.18790696883445,-1.16282189927908,-1.14760212975044,3186.13946711953,1.00258114977658,"log_lik[1391]"
-4.34327049888281,0.00187941056277266,0.114003312178553,-4.66743515258181,-4.36453511711344,-4.30705066618066,-4.2774953480833,-4.23949094968607,3679.52376041922,1.00052994391474,"log_lik[1392]"
-6.16121949197684,0.0027821608530477,0.187583056128914,-6.64996102792331,-6.2387156942961,-6.10259293077854,-6.02529982569007,-5.97092930902597,4545.9299930742,1.00041416807401,"log_lik[1393]"
-5.09650730056048,0.00148335418953908,0.0886286002033442,-5.34563190210429,-5.11749941859449,-5.07085570459066,-5.04428665455262,-5.00574403772079,3569.9164754904,1.00175982616057,"log_lik[1394]"
-5.36954941064797,0.00650810831775459,0.398721260495177,-6.33356323929073,-5.59186690219673,-5.29430329070411,-5.07285658191734,-4.81772103049918,3753.43796265132,1.00022683478356,"log_lik[1395]"
-3.53433286256235,0.00150768153319532,0.0899401420356412,-3.78224713356943,-3.55582188050175,-3.50657382051938,-3.48089298162977,-3.44599332485124,3558.67155798915,0.999900118726226,"log_lik[1396]"
-3.80117788440574,0.00523053104021373,0.342066960037404,-4.6727575071382,-3.97484013841976,-3.72339076891777,-3.54450690295251,-3.38472795381036,4276.9156850787,1.00031337002431,"log_lik[1397]"
-5.91067897558302,0.0188179158488275,1.05136976972114,-8.22770416377789,-6.56299463311539,-5.80224662621323,-5.16581037376383,-4.15534526027529,3121.53297311511,1.00128617098859,"log_lik[1398]"
-4.84639522185742,0.00262562524710666,0.175805819250413,-5.32671932571851,-4.90603877295904,-4.78589053998209,-4.7300686803122,-4.68249277495106,4483.33316301611,1.0001703120302,"log_lik[1399]"
-2.47141251145698,0.00506081979536099,0.321906799511236,-3.16123513199612,-2.67986241125912,-2.44658591277705,-2.23987288640228,-1.92059862730771,4045.93176237765,1.00015995404263,"log_lik[1400]"
-2.65837693115048,0.0082661141349993,0.46108594100604,-3.75083285070772,-2.9233595238318,-2.59045335990122,-2.31529017946307,-1.97379464615795,3111.43666832168,1.00258010038177,"log_lik[1401]"
-1.26866434658231,0.00207173161641624,0.112553656028696,-1.56609627120668,-1.32391223093705,-1.23557765486671,-1.18183951004726,-1.15120330340127,2951.56414168828,1.00326118899961,"log_lik[1402]"
-0.319986507669693,0.00288444430318635,0.124707776832047,-0.613084887616879,-0.388929374496141,-0.302535303744895,-0.231190389795482,-0.13111318838765,1869.23007242406,1.00196988381826,"log_lik[1403]"
-4.01044664424306,0.0018406914558199,0.121078173214105,-4.35130240713703,-4.04824676045824,-3.9695049930221,-3.93269106752648,-3.89139463031435,4326.82895069121,1.0004142455695,"log_lik[1404]"
-1.34026256315711,0.0033561605441861,0.157930519798416,-1.74348935907901,-1.4214875880194,-1.30283313230026,-1.21887967936378,-1.15511146886971,2214.35208120349,1.00041575378268,"log_lik[1405]"
-4.11129313936751,0.00947276875787115,0.58923586447707,-5.44630551492624,-4.46772653572059,-4.03104174852822,-3.67454269735786,-3.18987147260932,3869.22935515354,1.00146751635735,"log_lik[1406]"
-5.36196940472396,0.00983110348063704,0.644214968881481,-6.88477031239781,-5.73553591943814,-5.27395951658338,-4.89579442803019,-4.36098295405082,4293.95104451047,1.00086176450574,"log_lik[1407]"
-3.4624920896255,0.00461395333796616,0.27769939208972,-4.17655033270455,-3.59824290296121,-3.39313640006183,-3.25357274147358,-3.14395398696248,3622.45885996361,1.00043895016258,"log_lik[1408]"
-0.238354258800161,0.00237758266986405,0.107943867353827,-0.49776576084865,-0.296267496605901,-0.219520640277823,-0.160589775118444,-0.0810525497559641,2061.22164462385,1.00346033207857,"log_lik[1409]"
-0.688988971092411,0.00377397650341184,0.197960746351681,-1.13658369985423,-0.807088965881363,-0.668425411166104,-0.547260294732015,-0.360233205155401,2751.43831770362,1.00043872216641,"log_lik[1410]"
-4.49259990881589,0.00194419867454507,0.135396369143596,-4.87220082935025,-4.53612905452292,-4.44787735774618,-4.40418168435621,-4.36083336725395,4849.8996324035,1.00124703975726,"log_lik[1411]"
-0.819745987850745,0.00451423217408755,0.228237828103984,-1.31485292338482,-0.962498477855831,-0.793848106544516,-0.655109952433067,-0.444287058084848,2556.27438584474,1.00003723258329,"log_lik[1412]"
-0.181933384824434,0.00198382270854722,0.0856532974285114,-0.390331123256148,-0.227398208796867,-0.165831128466766,-0.119631844822365,-0.0623095233847362,1864.15688464899,1.00231961012151,"log_lik[1413]"
-5.60870916633241,0.00300426864491137,0.177929335445938,-6.08987459143631,-5.67454119593614,-5.5532279063508,-5.48454001940718,-5.42850072996358,3507.66074985857,1.00088404906493,"log_lik[1414]"
-5.93381055486443,0.00461676894252044,0.322455570438387,-6.73305392780245,-6.10381240403774,-5.86588847638865,-5.69102299727899,-5.52703822175392,4878.24365184714,1.00017160327395,"log_lik[1415]"
-2.0001570685246,0.00514303192484658,0.276033302536093,-2.65859276101092,-2.15798113652965,-1.95406371987233,-1.79472431464827,-1.60450993439974,2880.61038866178,1.00287745182788,"log_lik[1416]"
-5.37281262522743,0.00474377073871258,0.307207604948549,-6.14070996973036,-5.53127495859435,-5.30212195385641,-5.14033674683769,-4.99648851996968,4193.88522838769,1.00030013192373,"log_lik[1417]"
-5.9346458455229,0.00189153213195911,0.125696711941119,-6.28116913631456,-5.97220358692653,-5.89203530572001,-5.85396949293823,-5.8111782795752,4415.91177616304,1.00032519781901,"log_lik[1418]"
-5.92138232768616,0.00472007963611469,0.306654348442782,-6.67151604975489,-6.08697645920608,-5.85543675406501,-5.68729164712107,-5.53603891099279,4220.8469327883,1.00122632116477,"log_lik[1419]"
-6.07056940496135,0.00883273311913625,0.600850672024213,-7.49733328946959,-6.40544944195641,-5.96840268179687,-5.63352953525967,-5.189677338521,4627.46226150607,1.00010126969011,"log_lik[1420]"
-4.22516639875496,0.00467297748375541,0.31791531694242,-5.00795773294834,-4.39285313177053,-4.15291055352773,-3.98747187317293,-3.83297541850624,4628.44948300433,0.999646062349048,"log_lik[1421]"
-3.36323326344577,0.00215024908628932,0.125458568518588,-3.70937365269877,-3.40460230032493,-3.31912690853816,-3.28202057584919,-3.24228220648608,3404.26306023342,1.00126734040681,"log_lik[1422]"
-1.33046062225635,0.00259517586362557,0.146181017848815,-1.70349851405438,-1.40433481550919,-1.29826474263247,-1.2199639429226,-1.15578053518282,3172.84149175831,1.00006243071814,"log_lik[1423]"
-5.46749807239983,0.00428818036224949,0.279693455444169,-6.16952915093201,-5.61059796741313,-5.39725594847536,-5.25922376193618,-5.13099154666013,4254.20605679583,1.00190473611373,"log_lik[1424]"
-2.60308078863471,0.00162128536376745,0.0923076130710461,-2.85896457963974,-2.63142482023214,-2.57261780131078,-2.54373033770548,-2.51187165620539,3241.57532389402,0.999793560355137,"log_lik[1425]"
-0.882283349306148,0.00514379002347419,0.251943061922253,-1.45429508060501,-1.03446353496465,-0.855182749834571,-0.700024873687112,-0.469658184947682,2399.04471492164,1.00371114790086,"log_lik[1426]"
-0.403852826451088,0.00275623077965702,0.13897515190468,-0.730537647162088,-0.480253296720081,-0.385669351925714,-0.304723191391617,-0.186438263982643,2542.39577535888,1.00263281056678,"log_lik[1427]"
-1.45665274194278,0.00523085192576955,0.217539869107184,-1.97629236335794,-1.57505713931298,-1.41368178286744,-1.29502525379926,-1.16679324417897,1729.54901075909,1.00293999524077,"log_lik[1428]"
-3.71742754700369,0.00163324112681518,0.105778475307941,-4.02366763416676,-3.74204857410005,-3.6837234723233,-3.65451900376053,-3.61672730800783,4194.63320855757,1.00051418206589,"log_lik[1429]"
-0.637338461094691,0.00409330150891938,0.195690834631786,-1.07915599561671,-0.754080301939,-0.615061158105123,-0.496224146418162,-0.318786288145614,2285.56459520228,1.00086151831736,"log_lik[1430]"
-2.33399554918489,0.00359745514491599,0.223353250855113,-2.89179952283574,-2.4404332218833,-2.27786680854312,-2.16708581251152,-2.07995671933347,3854.72837376037,1.00100552005241,"log_lik[1431]"
-3.43914094030951,0.00216386251354198,0.143174316846385,-3.83245798917107,-3.48676432026463,-3.39002009712156,-3.34177097070346,-3.30130831604539,4377.95116180689,1.0002929016031,"log_lik[1432]"
-3.19489593182859,0.0026230590003048,0.14523225622367,-3.59276494787847,-3.24566749083845,-3.14451242093099,-3.09823711931122,-3.05479243398674,3065.56161926696,0.999898651633889,"log_lik[1433]"
-0.19165650068095,0.0020977657467274,0.0926184083660388,-0.411214523825932,-0.24269441017822,-0.175648163684397,-0.122023167675922,-0.0589775175357241,1949.30881765745,1.00246877465392,"log_lik[1434]"
-0.786521565086968,0.0042444437570347,0.214649628115181,-1.26535763861284,-0.916722048536315,-0.762571798185513,-0.633507279249619,-0.43617949924432,2557.51809139877,1.00168184096636,"log_lik[1435]"
-5.25159886671645,0.00477660705672167,0.3185802980296,-6.03518863309796,-5.42366992727419,-5.18890384141343,-5.01117040894366,-4.83488733044365,4448.34842284182,1.00070192277825,"log_lik[1436]"
-0.531322084270198,0.00363500158923658,0.173040136440683,-0.929388634624894,-0.633488000822388,-0.50951853850612,-0.406648524631673,-0.257723474888909,2266.12826445665,1.0011889242774,"log_lik[1437]"
-0.223793330357291,0.00235328027823247,0.102284336997701,-0.472620757111293,-0.277253637734467,-0.205708098984033,-0.149187444640045,-0.0778111448954838,1889.1696437279,1.00140243104791,"log_lik[1438]"
-5.97916284083715,0.00402119306619185,0.267885202094667,-6.65945896198271,-6.10638428081907,-5.91080923236007,-5.77657798576115,-5.66830825635052,4438.00306549498,0.999995614901845,"log_lik[1439]"
-6.24766363752766,0.00384111724843632,0.25488004260781,-6.87837814485489,-6.37838951790616,-6.1825844743729,-6.053863119168,-5.95108440969589,4403.07957223239,1.00054881887897,"log_lik[1440]"
-2.4974394860318,0.00672779887963818,0.365789022928916,-3.35562756063228,-2.70894954992337,-2.44809829381085,-2.22278116572269,-1.95283842881847,2956.07423727421,1.00194986660638,"log_lik[1441]"
-5.5289453257397,0.00470443868026755,0.31625215839593,-6.29403548468503,-5.68917091565746,-5.46014205698444,-5.29380592711,-5.13955125115108,4519.09397062112,0.999860617458541,"log_lik[1442]"
-6.30121129269728,0.00306627336578616,0.20619071602872,-6.85267063956259,-6.38747540917387,-6.2371902944036,-6.1517223163529,-6.08770544697023,4521.85333733417,1.00065772623962,"log_lik[1443]"
-5.32068113485687,0.0026593548933079,0.166532962061302,-5.761533521241,-5.37960632365397,-5.26405296626086,-5.20910672787272,-5.15907790678825,3921.46025008147,0.999966043996435,"log_lik[1444]"
-5.33606435072115,0.00484433353106603,0.335376034303737,-6.16032397034644,-5.50450233758734,-5.26750226248004,-5.08560855304307,-4.90443243200902,4792.87361399063,1.00040708102695,"log_lik[1445]"
-3.47266561399592,0.00126965941278068,0.070936424990483,-3.67015143271935,-3.49070629116066,-3.45296721718807,-3.43033130032335,-3.39626384766394,3121.50562119951,1.00093965933791,"log_lik[1446]"
-4.29295959453674,0.00464145693973058,0.297154388109667,-5.03066177714594,-4.44141536042923,-4.22661765575609,-4.07092447902186,-3.92384955402161,4098.78977743496,1.00017847975144,"log_lik[1447]"
