"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-2.72962940519482,0.000942734716092137,0.0658422884596264,-2.91202592589827,-2.74607222302024,-2.70707212490478,-2.689489510487,-2.66860941146303,4877.8768739245,1.00035717535369,"log_lik[677]"
-4.35447059101507,0.00219824108395035,0.215609614058126,-4.8616529667995,-4.47585991934554,-4.32286790640217,-4.19464561337946,-4.03895737436071,9620.23328830079,0.999782700291862,"log_lik[678]"
-2.11156546723633,0.00119433216215432,0.101211935792661,-2.39816908104144,-2.14632806022334,-2.07590133022523,-2.04156861553502,-2.02038592577946,7181.46763358288,0.99975825908501,"log_lik[679]"
-5.38913275436724,0.00170205847675744,0.166990377832329,-5.80524968843854,-5.47825358492923,-5.35222792707975,-5.26149127291103,-5.18414947978963,9625.73588200825,1.00000221141009,"log_lik[680]"
-2.13905229028482,0.00373104153511388,0.363695026893127,-2.92499386654004,-2.37122269754425,-2.11595418306355,-1.88312000495742,-1.48828240156744,9501.9897523504,1.00026531339197,"log_lik[681]"
-4.21529340547352,0.0047902342984358,0.504497410005159,-5.3680882153186,-4.50972390644136,-4.14910228793363,-3.8435766516243,-3.43312564082229,11091.8597607821,0.999672462389989,"log_lik[682]"
-5.84255783502271,0.00289717210940666,0.320965583841815,-6.54974976667198,-6.03787727398529,-5.82062423994103,-5.61286292269602,-5.29438663280331,12273.4976086929,0.999666726669527,"log_lik[683]"
-4.00344258156631,0.00100683350504126,0.0746114738294252,-4.20557800593164,-4.02351110599969,-3.97856054262968,-3.95693675180907,-3.93210508023243,5491.56235064379,1.00011553050539,"log_lik[684]"
-4.84334120445191,0.00136575608311949,0.112200669572919,-5.14838366487659,-4.88680778467966,-4.80577556771684,-4.76471067638717,-4.73250694619662,6749.08053005974,1.00015377049805,"log_lik[685]"
-4.13243165532008,0.00181602901070032,0.175317685976859,-4.57008879940688,-4.22604520594319,-4.09400638706933,-3.99725342400131,-3.91752223539752,9319.78503971009,1.00004792952617,"log_lik[686]"
-3.44621832096853,0.00154909263331204,0.14136503270014,-3.80549312823457,-3.51799524693693,-3.40913681412241,-3.33663695264525,-3.29109592306101,8327.77952052803,0.999852759540405,"log_lik[687]"
-5.74833808034336,0.00232812064176443,0.238915092064156,-6.29534788453644,-5.8867676760504,-5.71383626918464,-5.57257060554204,-5.393164022862,10531.1598870707,0.999553460807824,"log_lik[688]"
-4.54970563777201,0.0025080248456584,0.267402870426796,-5.14749866562093,-4.71084598391835,-4.51653036398336,-4.35788792983278,-4.11601827281813,11367.5915555112,0.999821415374734,"log_lik[689]"
-3.55600702756346,0.00152613973500454,0.146293778639585,-3.92694731397785,-3.63055626620162,-3.5173451023373,-3.44439445024851,-3.39047411088156,9188.89132339851,1.00004459900879,"log_lik[690]"
-6.96278707037207,0.00322570348805331,0.334077786094917,-7.69632963295073,-7.17080555381392,-6.934286219716,-6.72826076210498,-6.39171813608237,10726.2103668043,0.99998001912137,"log_lik[691]"
-6.40724292870654,0.00151203291206071,0.137437260937043,-6.76225967044032,-6.47306700959939,-6.36721523791903,-6.30312565517556,-6.2602209707129,8262.02478848952,1.00039329945246,"log_lik[692]"
-4.781315764414,0.00153316176983076,0.137073725898604,-5.13674657943763,-4.84435919711258,-4.7422830137526,-4.67837411768934,-4.63552607618,7993.41705662337,0.999588745877166,"log_lik[693]"
-6.47140143387652,0.00327400530120643,0.342941989144324,-7.22119810616109,-6.68573396068575,-6.44143030977739,-6.22537072290777,-5.89047382130996,10971.9183871294,0.999947004099293,"log_lik[694]"
-8.0736885902576,0.00253603329188486,0.263112824259695,-8.6630679753348,-8.23921468573008,-8.0444833954034,-7.88136283688118,-7.64872304476385,10764.0109715693,0.99974679806959,"log_lik[695]"
-6.27781865499017,0.0017545846650728,0.174258576390259,-6.70873157789218,-6.36990334487967,-6.24247829660919,-6.14498437686001,-6.05919915472286,9863.69568171123,0.999745704002491,"log_lik[696]"
-5.61237394130605,0.00118226074384217,0.0829805426463554,-5.84902714018452,-5.63206220690589,-5.58468070532462,-5.56289602451278,-5.53632052912733,4926.35837858336,1.00065274795137,"log_lik[697]"
-5.93969437214599,0.00227697738391644,0.226419449325055,-6.47015585399773,-6.06964018313437,-5.91048796693065,-5.769440874309,-5.59693599039205,9888.03569722492,1.00013224665817,"log_lik[698]"
-6.00050829740498,0.00354889642020787,0.379021267411909,-6.82568975172436,-6.2320903118822,-5.97124643714909,-5.74097323089418,-5.32982242760213,11406.1876207123,0.999830265283514,"log_lik[699]"
-3.45328029515944,0.00115459884308996,0.0791356626186199,-3.68295797386394,-3.47392496377589,-3.42555866215827,-3.40378511348402,-3.37981125903677,4697.66724085063,1.00000728235006,"log_lik[700]"
-5.92910611563798,0.00159629040311429,0.152404185814398,-6.31762106352332,-6.00535019395147,-5.89301966986534,-5.81134227750829,-5.75141365445913,9115.27939687392,0.999866765409253,"log_lik[701]"
-4.99538182388314,0.00141580534861008,0.104832940053874,-5.2896445614473,-5.02976235312811,-4.9585823128817,-4.92542596356579,-4.89624684422541,5482.62363938476,1.00005930944507,"log_lik[702]"
-3.76049082590374,0.00247425037886852,0.232480412774298,-4.38082845761479,-3.8676113696005,-3.69394621622999,-3.58490257144011,-3.52197073488659,8828.46999296443,1.0000069229044,"log_lik[703]"
-2.08868690937518,0.00178730328948643,0.177262210344565,-2.51659075625567,-2.18869814131614,-2.0586757847439,-1.95386634630045,-1.83782328601052,9836.39162576616,0.999830017639765,"log_lik[704]"
-4.51988572023058,0.00267135188707297,0.296919648011059,-5.17342410561861,-4.70550638010586,-4.49254986221688,-4.30445449587128,-4.01594147742539,12354.2297774934,0.999877524053789,"log_lik[705]"
-2.78682693490261,0.00310286839078269,0.290559904523395,-3.50000045336933,-2.94970892863018,-2.73549860204522,-2.56907952000298,-2.37681180070005,8768.89071968695,0.999722026357423,"log_lik[706]"
-5.58267973110468,0.00214431041382476,0.228906530909111,-6.12609893348376,-5.71617626888209,-5.54754015733278,-5.41124932464925,-5.24761962003228,11395.7013183903,0.999828249363042,"log_lik[707]"
-2.95860888001443,0.00107100030746452,0.10042914405686,-3.21852180323366,-3.00612111803253,-2.93011061606293,-2.88260597307332,-2.84934072678157,8793.06597146589,1.00023185614743,"log_lik[708]"
-3.24414700113573,0.00308290919936638,0.284283517244303,-3.95153489301152,-3.39700557115531,-3.18489176393192,-3.03092720751907,-2.87465236654079,8503.19018399937,0.999915177339124,"log_lik[709]"
-5.97035221855089,0.00241875242706664,0.270163386815045,-6.54864300822354,-6.13555502347577,-5.94879337180532,-5.77580915139256,-5.51198230395067,12475.8500950615,0.999892861545028,"log_lik[710]"
-4.47081437706911,0.00154617393366359,0.133934980009649,-4.83701541479064,-4.5182082147574,-4.42457539697929,-4.37769670862611,-4.34476169326691,7503.62876528141,1.00060733417169,"log_lik[711]"
-4.71228978632236,0.00156961798221514,0.140484786407811,-5.07298791452452,-4.78072449944499,-4.6738980350548,-4.60599106559442,-4.55536973222655,8010.70354538825,0.999882953390168,"log_lik[712]"
-4.37293732189939,0.00138410441515028,0.119786728412446,-4.69247128544815,-4.42280814347794,-4.33410903923696,-4.28664680979625,-4.25160486279894,7489.96346788843,0.999869586558502,"log_lik[713]"
-3.88390524645585,0.00212055327905337,0.214432519559732,-4.38179022819517,-4.01368524385846,-3.85295458858279,-3.72068679704212,-3.56864989133689,10225.4615458611,0.999827849411872,"log_lik[714]"
-5.9558917014872,0.0017314756181285,0.179919480448984,-6.40609780986811,-6.0552935991372,-5.92132613095328,-5.81894972559797,-5.71568740220765,10797.5100232892,0.999900836718052,"log_lik[715]"
-4.26757675749026,0.00198119087210733,0.208303217050548,-4.7583412708844,-4.3839788785581,-4.23759478114883,-4.11249175556861,-3.9627949072886,11054.5054401849,0.999860375269155,"log_lik[716]"
-3.7496213814758,0.00129694766611457,0.113603487240211,-4.04799327390704,-3.80051068803425,-3.71623350766753,-3.66562985328792,-3.629208424816,7672.52693874731,0.999798135326308,"log_lik[717]"
-6.98969654245621,0.00290657455455056,0.306518917143627,-7.66655359398602,-7.17972845007114,-6.95596214949774,-6.77247221227628,-6.47712789832216,11121.1994823054,0.999594335199204,"log_lik[718]"
-6.55009007820565,0.00141893694584813,0.125720884824258,-6.87680654106009,-6.60283572359174,-6.51130062917741,-6.45888832626315,-6.42089083457408,7850.34357070663,0.99991746321338,"log_lik[719]"
-5.0206600410501,0.00121826182271726,0.103792781589296,-5.30425952443589,-5.06071951793432,-4.98565178244098,-4.94866375203956,-4.9174010819774,7258.60280964465,0.999738150425882,"log_lik[720]"
-6.79548538527712,0.00308214896343169,0.333853481030288,-7.50813644023571,-7.00925359672618,-6.77389785387436,-6.5589360214899,-6.21708505776732,11732.8783616084,0.999918667743296,"log_lik[721]"
-8.04485284148978,0.00253040155405212,0.266897764961202,-8.64357996153585,-8.21091976989101,-8.01740642881032,-7.84800186045914,-7.61270275020879,11125.2808347709,0.999734086694317,"log_lik[722]"
-6.38309249024356,0.00164368193702638,0.150253719434343,-6.75762773701859,-6.4576380723762,-6.34517351243858,-6.2683231830564,-6.20844438499604,8356.31682854204,0.999907085181933,"log_lik[723]"
-5.67124494089433,0.00124175442615721,0.0809690293981487,-5.90306535567096,-5.68942346291772,-5.64417404841095,-5.62387492198752,-5.59814474692916,4251.73739835206,1.0018793171087,"log_lik[724]"
-6.04364177295768,0.0018441739508333,0.199651096462611,-6.5283466948039,-6.15681485965911,-6.00992962691078,-5.89518967810596,-5.75803012144263,11720.3244080794,0.999935736063504,"log_lik[725]"
-5.91456388724975,0.00276793940396408,0.301026952173631,-6.58878176489159,-6.09531348624259,-5.89155451094172,-5.69886182029333,-5.41165060757959,11827.6266308209,1.00009393914913,"log_lik[726]"
-3.49130773581248,0.00165468706621013,0.166953913856471,-3.88514314986922,-3.58846155855935,-3.46159905581631,-3.36310102572234,-3.2608545745577,10180.3208228361,0.999774992659505,"log_lik[727]"
-5.97442979694568,0.00194061733264577,0.207404512471728,-6.46698278166092,-6.09588010821784,-5.93939416888531,-5.82003137746449,-5.67296552708627,11422.3796307147,0.999954451368797,"log_lik[728]"
-5.0541479498214,0.00113849050610897,0.0762883819925845,-5.26147347321395,-5.0746595885642,-5.02887082958568,-5.00698153892122,-4.98197106896633,4490.12034551612,0.999941843448304,"log_lik[729]"
-3.29849752998647,0.000993685055307716,0.0701223244188032,-3.49740789746036,-3.31724490814164,-3.2751737153117,-3.25413622355348,-3.2311806303942,4979.83657849065,1.00077419409723,"log_lik[730]"
-3.18349481740527,0.00266700459676881,0.274131434204379,-3.84200061318312,-3.33721507999887,-3.13591042099852,-2.97920463192054,-2.80138214306784,10565.0157303684,1.00026122919364,"log_lik[731]"
-4.99143361255109,0.00360088880364146,0.384673991571761,-5.8009341415927,-5.24180821157531,-4.97025110951033,-4.71890014942516,-4.31496518466961,11412.1173017218,0.999806921431861,"log_lik[732]"
-2.27844130765933,0.00117005259211424,0.0975160585612791,-2.54794964024291,-2.30962908896275,-2.24393933815992,-2.21303350543556,-2.19145199387441,6946.10770075864,0.999665664641908,"log_lik[733]"
-6.01756601658326,0.00183943799364995,0.204888414621718,-6.4963559928447,-6.1349736862793,-5.98752898943405,-5.86456863382585,-5.71484139200544,12406.9347659468,1.00031182865004,"log_lik[734]"
-3.53611322839064,0.0030139232241865,0.319838104249768,-4.22550907158557,-3.7388046387088,-3.51092428385282,-3.31468511709063,-2.976152479868,11261.4946589966,0.99980607518017,"log_lik[735]"
-2.52037210961853,0.00147566547666874,0.146720220303843,-2.88730221736539,-2.5957970948495,-2.48640107592628,-2.40985514590527,-2.34439992373254,9885.62442675237,0.999715728717075,"log_lik[736]"
-5.63793696213203,0.00211043544956855,0.21456689992941,-6.13715337000908,-5.7592326787159,-5.60713112804302,-5.47663690621476,-5.32173249520629,10336.6855913001,0.999920496511447,"log_lik[737]"
-4.81355440415209,0.00225465996370945,0.229253518660093,-5.38386398160136,-4.9267662379181,-4.75680768632699,-4.64125356631983,-4.54831421701054,10338.7947596427,0.999819109181875,"log_lik[738]"
-4.74206575413043,0.00138703471783356,0.126584010860274,-5.07222214505366,-4.80079303349777,-4.70480458277504,-4.64738868392205,-4.60804163603034,8328.81165582758,0.9998803229209,"log_lik[739]"
-4.76995339445145,0.0027908334748501,0.296696189164609,-5.4251452844438,-4.95085535950043,-4.73957999998397,-4.55229678386983,-4.28657503296596,11302.0204639662,0.999702362215358,"log_lik[740]"
-4.80312715138556,0.00270427987381328,0.300760143509806,-5.46405435102812,-4.98753676235143,-4.77667905029391,-4.59056750887832,-4.28455234054684,12369.0770473761,0.999749097345917,"log_lik[741]"
-6.16190074627985,0.00182684705031181,0.196593674774842,-6.62038559730143,-6.27707163307707,-6.13011196047751,-6.01504721437999,-5.88064067833036,11580.697159613,0.999925134152553,"log_lik[742]"
-4.23075445230322,0.00145046808445822,0.143979136563729,-4.60453398377907,-4.30112035689604,-4.19466844961295,-4.12123816322242,-4.06702003548104,9853.32426239768,0.999867329616668,"log_lik[743]"
-3.80988768297727,0.00156882383390822,0.160402060751032,-4.2055982858269,-3.89343696925429,-3.77690646676229,-3.68928605736811,-3.60536680353583,10453.7360410566,0.999926613190266,"log_lik[744]"
-6.94032546174041,0.00273101659554954,0.295288524705027,-7.58934370024448,-7.12385382973036,-6.91138429587863,-6.72713915328256,-6.44488647992627,11690.8062116315,0.99960604276657,"log_lik[745]"
-6.88995727222323,0.00159059884080992,0.156298743893512,-7.27525802836271,-6.97618922124934,-6.85342982330781,-6.77155300465699,-6.69514998443866,9655.83091973194,0.999729927731802,"log_lik[746]"
-5.18144982105682,0.0013401377978436,0.133403704195366,-5.52119336907585,-5.24719207064913,-5.14759246742804,-5.08060090507138,-5.02801397877528,9909.16054217462,0.999905576088028,"log_lik[747]"
-6.84864805498819,0.00255540617661997,0.277183706493929,-7.46241619526871,-7.02171475344664,-6.82235860475635,-6.64580207781114,-6.38958910059166,11765.6389008012,0.999657880442562,"log_lik[748]"
-8.27832559523928,0.00231386036156664,0.250615165631439,-8.8521372811887,-8.43205406700326,-8.2516420904376,-8.09558271953119,-7.87438649110472,11731.1450255319,0.999738026579523,"log_lik[749]"
-6.57885129789512,0.00188877575083814,0.184261145303589,-7.02681039525485,-6.68152241108646,-6.5426629995452,-6.43841644392944,-6.33379807620558,9517.14608720939,0.999661307736725,"log_lik[750]"
-5.77256563522677,0.0011514549672102,0.0687351471232696,-5.97035308696339,-5.78866028806516,-5.75084593988038,-5.73160801940429,-5.70524741832482,3563.39378302289,0.999953985631058,"log_lik[751]"
-6.11180078842358,0.00170243989412652,0.15931525697681,-6.50543922497748,-6.19710602205799,-6.07786151213998,-5.99002475239371,-5.91457951687472,8757.31882627194,1.00031145522379,"log_lik[752]"
-6.18339527157561,0.00254743016254194,0.280313974664547,-6.79495599152682,-6.35754528262584,-6.15370531921576,-5.98116913636261,-5.72049685488531,12108.3488687671,1.00013108842987,"log_lik[753]"
-3.5940990260521,0.00247062125127631,0.269439316546832,-4.20975249057483,-3.75680578477936,-3.56600997464982,-3.40168749866138,-3.14142701549141,11893.4976460792,0.999631942365886,"log_lik[754]"
-6.04184963291212,0.00176342505740276,0.18175251978844,-6.47517335955484,-6.14272198404103,-6.00506699610401,-5.90326907021364,-5.80407701308263,10622.9922809705,1.00015808276251,"log_lik[755]"
-5.21381095235241,0.00118881064194526,0.0949940066506118,-5.47437192445097,-5.24519286695983,-5.18119115210942,-5.1504840070983,-5.12177160220122,6385.09029359624,1.00050763324074,"log_lik[756]"
-3.50813419661329,0.00125330447447352,0.0892941590174159,-3.75854437695931,-3.53411778622355,-3.47640912409475,-3.4513039409306,-3.4266008005433,5076.13218080085,1.00013120660665,"log_lik[757]"
-2.24813606153901,0.00172844936850694,0.164435928215346,-2.65470820494642,-2.33693671854956,-2.21454560471517,-2.12363844779041,-2.03492897862918,9050.65694633925,1.0010371851878,"log_lik[758]"
-5.65198256492014,0.00405759574294721,0.439675577881855,-6.56223231050148,-5.93392129494209,-5.63558086319503,-5.34221127326632,-4.84920650624518,11741.5960113072,1.00000443188513,"log_lik[759]"
-2.07120881133511,0.00088841586943432,0.0608009197498781,-2.24570123096742,-2.08530231089571,-2.04925572056694,-2.03411300603852,-2.0189017368002,4683.68504107238,1.00033317561865,"log_lik[760]"
-6.16329678434165,0.00247729856746993,0.258556480177221,-6.74819020348769,-6.31926938599764,-6.1303187008258,-5.97531589602136,-5.74675808314688,10893.1667265079,0.99958430115166,"log_lik[761]"
-2.88847258664674,0.00207041019111111,0.214798125392337,-3.3758829417999,-3.01576476173205,-2.85979041944513,-2.73009320905198,-2.55428724905776,10763.3677809529,0.999658839035211,"log_lik[762]"
-3.14302529731715,0.00115769466659969,0.0954448310659839,-3.41265834755881,-3.17064214472419,-3.10876422925842,-3.08177332113144,-3.05770117055465,6796.99205282124,0.999624036315844,"log_lik[763]"
-5.65948933631989,0.00181628281619248,0.187322723240804,-6.09880877377875,-5.76966982512178,-5.62848272711472,-5.51673159494504,-5.39468563047518,10636.8730832393,0.999642736887543,"log_lik[764]"
-4.66007089205304,0.00174596701225744,0.166541811887132,-5.10553385955509,-4.72891880827353,-4.60962365696699,-4.53802832956634,-4.49502191779709,9098.59852905505,0.999733735079094,"log_lik[765]"
-4.96986287527702,0.00121128121879851,0.0957818458430554,-5.23284646877528,-5.00485891386953,-4.93767821349633,-4.9051818915036,-4.87636872324347,6252.82735351047,1.00016926475503,"log_lik[766]"
-5.7217739858827,0.00302100213515663,0.31981438099249,-6.41038971828695,-5.92583404977626,-5.69797407465643,-5.49552890328269,-5.16157716842057,11207.1171786285,0.999753571443012,"log_lik[767]"
-4.95730405908651,0.00310979139025307,0.33986099991459,-5.70349037484905,-5.16913434625661,-4.92830377857109,-4.72299115320666,-4.36157972478197,11943.7346974801,0.999729942120687,"log_lik[768]"
-6.21795226527105,0.00210150888675586,0.220627438007716,-6.74504343779984,-6.34595675584313,-6.18872754761446,-6.05236916389583,-5.88423034972772,11021.9029328206,0.999884862876123,"log_lik[769]"
-4.48886937070796,0.00218820221215748,0.24839800122008,-5.05006803571627,-4.64113063993913,-4.45924821846185,-4.30963786411504,-4.08619269334582,12886.0937988521,0.999689368870211,"log_lik[770]"
-3.90469525770884,0.00151469386178021,0.142151971162942,-4.26566436762609,-3.97482945539327,-3.87070914001753,-3.79773055836239,-3.74025828585656,8807.5687439398,1.00073652844635,"log_lik[771]"
-7.02560579191179,0.00290075516239675,0.309370461070161,-7.70727856572514,-7.21366203653452,-7.00059001771638,-6.80055267781358,-6.5049585722513,11374.5845037932,0.999689578960393,"log_lik[772]"
-7.12174991758096,0.00179859394768412,0.175713085744452,-7.55255881023179,-7.21722542479915,-7.08747493138344,-6.98778317972392,-6.89437849846593,9544.25327868604,0.99996549371799,"log_lik[773]"
-5.29270228738591,0.00121894560599855,0.0833911167446657,-5.51780695204112,-5.31753406948374,-5.26439814168168,-5.23913294919112,-5.21270904556532,4680.27020948837,1.00014366897615,"log_lik[774]"
-7.12902942379852,0.00289072200182555,0.316520480508822,-7.82585442450684,-7.32560067900511,-7.10638771006597,-6.90124128581908,-6.57829956391744,11989.2213055907,1.00001526425673,"log_lik[775]"
-8.37630716336925,0.00237810495185051,0.25046922441997,-8.9421272364556,-8.52560411383593,-8.35002857699328,-8.1930877258128,-7.97143658549494,11092.941111912,1.00000931197877,"log_lik[776]"
-6.70970776033471,0.00152693183028035,0.14646641937972,-7.08109502915297,-6.78357225293598,-6.67184510627499,-6.59822074755868,-6.53998328229984,9201.03816964733,0.999790022581892,"log_lik[777]"
-6.00933717285746,0.00101687341991942,0.06417763538724,-6.18641641398191,-6.02618261711609,-5.989113331574,-5.97027310033678,-5.94500213417569,3983.21393131471,1.00130135105301,"log_lik[778]"
-6.11706190871085,0.00212408936706389,0.227732928332821,-6.6329492239236,-6.2563704038995,-6.08884584687917,-5.9477640518104,-5.76257114808231,11494.9236602247,0.9998339702765,"log_lik[779]"
-6.32107829039599,0.00204034545320905,0.194730660482327,-6.78845405272711,-6.42991352494221,-6.28964004129705,-6.17543240200916,-6.04610087857077,9108.8020597984,0.999900400053164,"log_lik[780]"
-3.57320420272535,0.00220332920783563,0.238344020214627,-4.13413359269571,-3.71004750815081,-3.54131159601495,-3.39855150893657,-3.20661032533763,11701.7209598559,0.999896928686792,"log_lik[781]"
-6.16676672697822,0.00158552339144093,0.158674265386405,-6.56509284710567,-6.2509756640012,-6.13168218075737,-6.04461953966683,-5.97305447831678,10015.3858496716,0.999955747321398,"log_lik[782]"
-5.45211676344501,0.00142190215425766,0.11899964904457,-5.7661005907827,-5.50297107573093,-5.4152142357953,-5.3660296171698,-5.32862269246243,7004.09352817849,1.00006339434688,"log_lik[783]"
-4.23624604877125,0.00176708286459663,0.178148536873339,-4.66141240527273,-4.33282847441401,-4.1989490488004,-4.10079887074257,-4.0072880223195,10163.6731112569,0.999845877725399,"log_lik[784]"
-3.4382311106273,0.00255038311833853,0.250405080469338,-4.06963344266054,-3.56801511844222,-3.38064705929884,-3.24907933624431,-3.13867324698774,9639.96422142519,1.00022153325537,"log_lik[785]"
-6.83428744812758,0.00455750901436492,0.501394011396968,-7.87020656070596,-7.16679011592211,-6.81207285824486,-6.4858227137068,-5.90762304725413,12103.2836742254,0.999738799642678,"log_lik[786]"
-3.24049382015278,0.00384298170315958,0.377725943948853,-4.13560152530854,-3.44391011723781,-3.17173600055249,-2.9569904680597,-2.71839501659891,9660.88687832299,0.999835880326929,"log_lik[787]"
-6.33705164037181,0.00222038016214414,0.22806388916504,-6.89126010090852,-6.46345623203723,-6.29917366874406,-6.16917360361998,-6.01416459763794,10550.143701532,0.999873026420704,"log_lik[788]"
-2.33363546592037,0.00165376647680836,0.146941187300024,-2.7300119869327,-2.39647464797031,-2.28525776615079,-2.22446159622921,-2.19363514644646,7894.7561633046,0.999984646778471,"log_lik[789]"
-4.63476226619307,0.00404377639409937,0.45224607101239,-5.69723046074787,-4.89153938414284,-4.56513020799449,-4.30020830746289,-3.96745718215428,12507.6390474272,0.999739181532742,"log_lik[790]"
-5.56045512560347,0.00226653189522039,0.201538352139996,-6.07306421635775,-5.65672015724047,-5.51649333974171,-5.40845288100371,-5.31545734654672,7906.63583862741,0.999638639636113,"log_lik[791]"
-4.32070067109066,0.00136253395277619,0.0804785373651318,-4.54616403509587,-4.34008332650956,-4.29324065788786,-4.27222039460631,-4.24795510404583,3488.71492536518,1.00038428166573,"log_lik[792]"
-5.08428929678468,0.0017563710543521,0.15920830650899,-5.49672827808871,-5.1593516327045,-5.0423173668546,-4.96260554189958,-4.9073910627866,8216.727860393,0.999986201870524,"log_lik[793]"
-5.79031790832401,0.00324639713437568,0.371090995816241,-6.58806376161499,-6.02644482378176,-5.76482212797083,-5.52598896298494,-5.1473483275157,13066.4478890963,0.999874000500646,"log_lik[794]"
-4.4955555772611,0.00201457885636772,0.193974025999232,-4.98009671634767,-4.5966163461626,-4.45132205775546,-4.34480062535529,-4.26487985392258,9270.82997928325,1.00005424186054,"log_lik[795]"
-6.20406913210547,0.00243413623832821,0.244003839200514,-6.77161485707022,-6.34011829314164,-6.16424210288073,-6.02555892550788,-5.85393872491813,10048.5536444955,0.999821849766204,"log_lik[796]"
-4.61214576510805,0.0021633522799595,0.231584610319286,-5.17055701748118,-4.74097977927415,-4.57389263973853,-4.44039500842317,-4.28242362671647,11459.4797020915,0.999697493101742,"log_lik[797]"
-4.19441088385357,0.00126702015285796,0.076016543021603,-4.41246125385326,-4.213067549608,-4.1683956993361,-4.14877233329285,-4.12351688158622,3599.55808058827,1.00071703287404,"log_lik[798]"
-6.99782592003564,0.00260624655292969,0.290298995454569,-7.64353452328196,-7.17712258221184,-6.96232373370913,-6.78906730983897,-6.53251989808441,12406.8082509468,0.99979218949044,"log_lik[799]"
-7.32522985138814,0.0016681486392544,0.152288194582726,-7.71735480993509,-7.39784487557313,-7.28120164256325,-7.20884056203363,-7.16225208915316,8334.18209065712,1.00018777734977,"log_lik[800]"
-5.3181643856004,0.0014791011743873,0.12096285926459,-5.64673824429834,-5.36348387653752,-5.27634338812055,-5.23472648512885,-5.2006058948725,6688.1857174646,1.0001677134339,"log_lik[801]"
-7.21155652649272,0.00229804184353978,0.244337606806388,-7.79284208068484,-7.34826836413663,-7.1729133312233,-7.02943032105554,-6.85320750781173,11304.8490365629,0.999826770871589,"log_lik[802]"
-8.56320428851783,0.00265369880598629,0.291289895838185,-9.22724653826926,-8.73693000276398,-8.5273490523341,-8.35010167595465,-8.09947339920122,12048.9050615668,0.999770380119374,"log_lik[803]"
-6.71315409495027,0.00208681852248171,0.21708541395368,-7.23797275559668,-6.83132468225608,-6.67161384333281,-6.54929476440986,-6.42459267305774,10821.6110975425,0.999994709547123,"log_lik[804]"
-6.15222095952933,0.00129988647871195,0.0879876708553518,-6.40021699598818,-6.17737763043789,-6.1216078528148,-6.09715933619418,-6.06967539771306,4581.7647904672,1.00006855475809,"log_lik[805]"
-6.10548784027343,0.00211136818575089,0.218608796039962,-6.62601090165468,-6.22296682801448,-6.06506507107474,-5.94203773000879,-5.80645070412415,10720.3093636462,1.00001088624125,"log_lik[806]"
-6.20950858260083,0.00256892712369677,0.258542142728501,-6.84029106947979,-6.35646719924495,-6.16957724119413,-6.01554713800545,-5.83919458048386,10128.8262006447,0.999755061071615,"log_lik[807]"
-4.15130620521627,0.00123179523586234,0.0982858147173477,-4.42624144600311,-4.18132351148435,-4.11652816246334,-4.08753683518577,-4.05851258615057,6366.5571786035,0.99985226408126,"log_lik[808]"
-6.21613238793583,0.00188189279723296,0.173277009746432,-6.66460550724941,-6.30303781378319,-6.17321805037,-6.08302019188142,-6.02072783471534,8477.97495576095,1.00007527434075,"log_lik[809]"
-5.47826427514324,0.00187364589338194,0.179670750174891,-5.94487400572115,-5.56619119829546,-5.432484436425,-5.34239862661593,-5.27588600288413,9195.59279112064,0.999810381254342,"log_lik[810]"
-2.78213885786988,0.00187002818482466,0.130607780096889,-3.14617633069638,-2.8220124882777,-2.73303176741142,-2.69687530104204,-2.67145458517308,4877.99994907446,0.999832042667314,"log_lik[811]"
-3.17601786494434,0.00267742294245842,0.29120130076372,-3.84385254220555,-3.34933143642546,-3.13663489354328,-2.96400429158857,-2.71538152541685,11829.126066658,0.999778727142091,"log_lik[812]"
-3.9604699407304,0.00139367667284571,0.0914181634046266,-4.22217586759054,-3.98315493338769,-3.92772683038583,-3.90422126235154,-3.87757670137103,4302.69856996981,1.00117023499208,"log_lik[813]"
-1.45560028944505,0.00206332063826027,0.210177288178806,-1.98518594865444,-1.5669501167036,-1.41734561374522,-1.30040634913993,-1.1633168962641,10376.1949808282,0.999728632571848,"log_lik[814]"
-4.90424042184176,0.00171695826130326,0.149560985320818,-5.30667277890247,-4.96467652510276,-4.85586694766818,-4.79696137877265,-4.75675828156887,7587.8224452182,1.00003075352033,"log_lik[815]"
-1.11671107822395,0.00288976084236685,0.294150192303922,-1.75706216726058,-1.29845719912027,-1.08981117565419,-0.903807656726082,-0.622752954240038,10361.3052758621,0.999800333334359,"log_lik[816]"
-4.6156258886924,0.00280360953933844,0.300199347318318,-5.29622838409272,-4.79338037516394,-4.57433987975841,-4.39191005548186,-4.15624626636665,11465.2737696905,0.999844015260783,"log_lik[817]"
-4.9124989189787,0.0016527290680621,0.143581255547073,-5.30228618969853,-4.97138919290963,-4.86543975620094,-4.80997685688065,-4.76973415539528,7547.3095437306,0.999822904190282,"log_lik[818]"
-5.45623044064157,0.00241480044270233,0.258797619029053,-6.05961093317334,-5.60616765609964,-5.41752660523747,-5.26281594562988,-5.0740703458702,11485.7156230503,0.999901562791426,"log_lik[819]"
