"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.298560572096733,0.00136905862370909,0.12776335052747,-0.59757744895136,-0.367147540283486,-0.277398478355974,-0.206558128305319,-0.108657951168862,8709.00408816971,1.00007472145412,"log_lik[946]"
-0.0777757907118834,0.000642631925021992,0.0555438529196445,-0.221010662907405,-0.101442234176832,-0.0635217023347146,-0.0392728143360202,-0.0136378787814176,7470.461135892,0.999843691463102,"log_lik[947]"
-1.63636079155009,0.00214322990824778,0.237493830586628,-2.1821832835809,-1.7754152779678,-1.60345518229932,-1.46418697999925,-1.26451963077512,12279.1171417102,0.999650430304194,"log_lik[948]"
-0.278449871944774,0.00113851031638827,0.111836968302944,-0.542252973885903,-0.340198588306234,-0.260040649034412,-0.197352884435767,-0.114555586355649,9649.32270254551,0.99960154073104,"log_lik[949]"
-2.03818409667569,0.00173245495348663,0.172596518310206,-2.49276615357729,-2.11489137322556,-1.98972783197098,-1.90830511898857,-1.85644902897768,9925.22039268502,1.00010641636335,"log_lik[950]"
-3.12408127796201,0.00112126748617497,0.0677010853445989,-3.30708189304562,-3.14292656477962,-3.10511127770158,-3.08224124873768,-3.0489734309848,3645.63180415472,1.00111128147677,"log_lik[951]"
-3.4407885580247,0.00119289663614364,0.0898349636977376,-3.68757171667845,-3.46748488449145,-3.41258711757717,-3.38512293669126,-3.34828699943411,5671.33322498275,1.0002312908059,"log_lik[952]"
-1.40177977565404,0.00208371312454392,0.199079177826182,-1.88607568834601,-1.51030080640339,-1.35862916893252,-1.24597452451403,-1.15731932020916,9128.00401810446,0.99985600232153,"log_lik[953]"
-2.33068973315068,0.00349815260385772,0.380287405667139,-3.20026448831838,-2.55874101746278,-2.28531697670017,-2.05247477334107,-1.73013743920243,11818.0652336609,0.999966659575518,"log_lik[954]"
-3.27494354933685,0.00198394603211321,0.235596821825046,-3.81394103389835,-3.41864993146316,-3.24551324823258,-3.09897803625025,-2.91514829915131,14101.9492301598,0.999816652166802,"log_lik[955]"
-2.4663438218455,0.00116530517388702,0.0859572750593293,-2.7114446146073,-2.48939610578978,-2.43772488604664,-2.41319592519423,-2.38436157571006,5441.09024930308,1.00017905973565,"log_lik[956]"
-0.152256534086856,0.000811641241573727,0.0744515183066201,-0.334340380546432,-0.189298834474517,-0.138058769141533,-0.0993170050965347,-0.0495097970677223,8414.31767930122,1.00003249378523,"log_lik[957]"
-4.86085473547357,0.00119732407183698,0.0753017417239391,-5.0644052488229,-4.88203337795098,-4.84055361534055,-4.81496568540634,-4.77777476854806,3955.36544513734,1.0011222981872,"log_lik[958]"
-4.42751275166268,0.00226025766402486,0.234017977176891,-5.03674509710054,-4.53351980856895,-4.36584477721935,-4.2542410344678,-4.17156507333937,10719.6977693123,0.999639285910973,"log_lik[959]"
-1.18863848858346,0.000778663947526589,0.0484290036628169,-1.32252608430959,-1.2005401396903,-1.17125239024534,-1.15883389676804,-1.14701729896044,3868.21793656361,1.00077764539098,"log_lik[960]"
-3.65954440092962,0.00183156483156852,0.199007303618363,-4.13791882305538,-3.76771206731259,-3.62285404169145,-3.51173027460955,-3.38915767621466,11805.7461045105,0.999729922675391,"log_lik[961]"
-5.40203079801489,0.00124403527616541,0.0790857676615787,-5.62083291563837,-5.42511951087889,-5.37942084010928,-5.35342232358937,-5.31553996846314,4041.39479798372,1.00061743678883,"log_lik[962]"
-4.79567797298042,0.00108014163415244,0.0831877631540702,-5.02584449203218,-4.82375729665154,-4.77152647139042,-4.74249517898814,-4.70414558055828,5931.40365795589,0.999763503743573,"log_lik[963]"
-3.75295824033252,0.00132668150595573,0.098698564925374,-4.03171050921403,-3.77729234442553,-3.72163359735092,-3.69359148855256,-3.65623296165997,5534.62659979553,1.00002000085782,"log_lik[964]"
-3.12378343259233,0.0013325295907243,0.125473023369645,-3.45268501428239,-3.17976566830012,-3.08591595038192,-3.03271107483403,-2.9884937182637,8866.39349688088,0.999859831333096,"log_lik[965]"
-2.37171607248675,0.00121436249053925,0.118112269002981,-2.67685217111194,-2.42553474482587,-2.3370193553131,-2.28408303488079,-2.24460472724757,9460.0479320777,0.999832049152464,"log_lik[966]"
-0.888307691898989,0.00210776010935408,0.236477207330118,-1.41842007926582,-1.02883156747461,-0.86540086194786,-0.720140318835699,-0.49636872250975,12587.4052356646,1.00002827670519,"log_lik[967]"
-4.0160531356344,0.00133696781203922,0.0905380584486608,-4.26275870047877,-4.04540744929966,-3.98879100160573,-3.95827480293,-3.92003716699641,4585.85639510753,1.00056185360433,"log_lik[968]"
-2.45174831172284,0.00107032283980806,0.0672099891023899,-2.63951994555857,-2.46954231699932,-2.43150162862388,-2.41069076196543,-2.38343850550456,3943.10247586336,1.00038328774392,"log_lik[969]"
-1.4943259776162,0.00186474148019339,0.19811494959553,-1.96540051901932,-1.60498994625973,-1.46360492422077,-1.34753918012418,-1.20188086496029,11287.4862274381,0.999824282834188,"log_lik[970]"
-0.808071697462327,0.00202688322404499,0.225389791747563,-1.3191627556222,-0.944441738144899,-0.780823156161095,-0.64583929087732,-0.443473366798277,12365.4813920533,0.99988886439302,"log_lik[971]"
-0.306670954823577,0.00139501110118492,0.129970886952761,-0.612934123494352,-0.377485176597261,-0.28609778704419,-0.21224863359012,-0.117411665013694,8680.34203260937,1.0000305211195,"log_lik[972]"
-0.0789886981833481,0.000640941144213557,0.05601891712552,-0.219903742266312,-0.103239215527619,-0.0643907495165557,-0.0394618815761324,-0.0136348761858745,7638.9403046635,1.00015553146493,"log_lik[973]"
-2.39896738502866,0.00141193571723084,0.13824906717622,-2.75605639227158,-2.46387456267047,-2.36070818104477,-2.29385168904783,-2.24725832569629,9587.2614310426,0.999843146341283,"log_lik[974]"
-0.28876348472567,0.00114210376219007,0.113269280792425,-0.558750202944591,-0.350612056241018,-0.271471994439917,-0.206901953665685,-0.120925412313801,9835.8786414136,0.999733739294486,"log_lik[975]"
-1.55037053693454,0.00270068102971327,0.31559391273831,-2.22235149639547,-1.74597831556768,-1.53082352495961,-1.32431179528715,-1.00737292893857,13655.5956303919,0.999644551904643,"log_lik[976]"
-2.89298976038535,0.00126184125785506,0.072718610119623,-3.10263238971517,-2.9114032829485,-2.87082219747267,-2.84925903265104,-2.81729264004274,3321.09801208144,1.00100542374065,"log_lik[977]"
-3.82533580213881,0.00254024331923942,0.282989442082981,-4.53566266926393,-3.97473821987146,-3.76118475575846,-3.60917017892911,-3.47875943682945,12410.5157529964,0.999643282410382,"log_lik[978]"
-0.364775716956834,0.00147644491556303,0.147664653306882,-0.718888081380481,-0.444477410444517,-0.34292340415809,-0.258079173567916,-0.145266384560234,10002.7313077475,1.00009964253657,"log_lik[979]"
-1.21652080540137,0.000904593330843863,0.07567475833562,-1.42858171424982,-1.2443698345474,-1.18886176099928,-1.16366246175165,-1.1482747341,6998.34458224426,1.00020201319581,"log_lik[980]"
-3.3763413589627,0.00206004172887044,0.262082988067906,-3.97328604472203,-3.54020566799246,-3.34540290822329,-3.1795345437329,-2.95960068102419,16185.4816548983,0.999767190019059,"log_lik[981]"
-1.92842384599251,0.000987138941671234,0.0849018638048537,-2.16442952663438,-1.95442069145651,-1.89874814998823,-1.87288521601802,-1.84936277276996,7397.37915002339,1.00053378129154,"log_lik[982]"
-0.124914511604429,0.000711459994178532,0.0633322350471713,-0.283479235765977,-0.156449862420979,-0.112175230225087,-0.0795296503529545,-0.0397819569919787,7924.07652311024,0.99991010570627,"log_lik[983]"
-4.85955667861673,0.00131310859264115,0.0733322828434827,-5.06454236291641,-4.88018571684262,-4.83973941433098,-4.81480431639491,-4.77686877192124,3118.8114732015,1.00291386746945,"log_lik[984]"
-4.02726642935976,0.00119333811702962,0.0737209803284953,-4.22935798466143,-4.04712079658361,-4.00696680392887,-3.98300635766033,-3.94744498012808,3816.41134123549,1.00049160800051,"log_lik[985]"
-0.563562231487535,0.00160655787743643,0.172934669180463,-0.962066585364998,-0.666069459058586,-0.542151949262969,-0.437960751632435,-0.289210076966975,11587.0100324811,0.999693692779613,"log_lik[986]"
-3.7771931559618,0.00140009515733508,0.111857639728234,-4.08376687950064,-3.81882109476937,-3.74057661365208,-3.70114110101762,-3.65956983924318,6382.8728835145,1.00053858131637,"log_lik[987]"
-5.40854954535456,0.00120808154825046,0.0841717290251444,-5.63774056361716,-5.43470301151308,-5.38420715016855,-5.355743367722,-5.31526275831404,4854.44957756906,1.00002696906066,"log_lik[988]"
-4.79741819923455,0.00136791939548344,0.0786472309786897,-5.01255906619507,-4.81714249213071,-4.77688682886495,-4.7515316603356,-4.7138310126057,3305.56619383567,0.999900126422422,"log_lik[989]"
-4.88776764588138,0.00330646710048819,0.355618426144939,-5.73694239211118,-5.07721057066235,-4.81788501034119,-4.62182869338332,-4.41471057908404,11567.5157510079,1.00005783952666,"log_lik[990]"
-3.2211083291174,0.00119546581398305,0.0950264517904802,-3.48362345772051,-3.25480170809347,-3.18956140465979,-3.15818972261518,-3.1215715690684,6318.51039036822,1.0005990383788,"log_lik[991]"
-2.70006271349698,0.00113426231884426,0.0732523047203816,-2.90462571929623,-2.72110301680998,-2.67733907691227,-2.65451866719705,-2.62417588466606,4170.76362591938,1.00154559676252,"log_lik[992]"
-1.16510123667293,0.00242882522034099,0.2714689867594,-1.75053470892686,-1.33344954437336,-1.14251663460287,-0.967495524470659,-0.700254651289229,12492.4585239385,1.00035949890078,"log_lik[993]"
-4.05117135341349,0.00171836199958002,0.198681290077801,-4.51901791418573,-4.16908663759552,-4.01447742620525,-3.90035662569631,-3.77207784973576,13368.5597853686,0.999794082746564,"log_lik[994]"
-2.8065723894194,0.00176709436612959,0.170691213585765,-3.25817061082779,-2.8803331671962,-2.75353096530691,-2.68120347247374,-2.63370404226062,9330.45554065953,0.999790771710278,"log_lik[995]"
-1.01168475283545,0.00231409223069581,0.261715290377799,-1.57921491809076,-1.17254062953775,-0.98950337956614,-0.821577132491333,-0.574856538643,12790.7751485733,1.00036583442759,"log_lik[996]"
-1.77605503174932,0.00179959392821295,0.17974914700139,-2.22746813033351,-1.86513307585977,-1.72842698424284,-1.63773740145616,-1.57618380733647,9976.64773125235,0.999799944048512,"log_lik[997]"
-0.30458465770634,0.00133583258018561,0.12851443633749,-0.610707097437679,-0.375604763428698,-0.284518186560705,-0.209774249007049,-0.114568225974105,9255.49751646032,1.00004990426556,"log_lik[998]"
-0.0828639654128327,0.000676708107049915,0.0593771694440175,-0.23946766515792,-0.10704192848435,-0.0681370311487634,-0.0417531212737176,-0.0143919657686208,7699.03373088229,1.00013104335094,"log_lik[999]"
-3.71981726090226,0.00174689424154316,0.172180464193448,-4.18667530242382,-3.79056685860575,-3.66499630602095,-3.5968603676997,-3.5443386717256,9714.81472040748,0.999778203119247,"log_lik[1000]"
-0.33973459810582,0.00126877473631419,0.12744194580278,-0.637790235621845,-0.41044616822181,-0.320054515307357,-0.246840001928959,-0.147763969485176,10089.1770321107,0.99963791241198,"log_lik[1001]"
-1.62200820664667,0.00210069394664356,0.227665224753755,-2.13035977515108,-1.75450389244205,-1.5936206839535,-1.45588999460357,-1.26600761725928,11745.4004636912,0.999844137476793,"log_lik[1002]"
-2.71778200220192,0.0012423830696759,0.0918232980919542,-2.97039004815652,-2.74728707873323,-2.68604743323824,-2.65760172820728,-2.62503381739857,5462.54120847758,1.00029963426821,"log_lik[1003]"
-2.58768532960803,0.00136156576196039,0.0774293187097368,-2.80148702297391,-2.60727652897011,-2.56265616767039,-2.54065098331144,-2.51136961673902,3233.95246331394,1.00035457804262,"log_lik[1004]"
-1.73007810168016,0.00344030620542524,0.31692071216671,-2.45545102576673,-1.91664952920174,-1.68945737436743,-1.49817714513309,-1.23786352062995,8486.0785762141,0.999871141828376,"log_lik[1005]"
-0.608392966706653,0.00169048762194366,0.181812284946782,-1.02156888473198,-0.715663550312778,-0.587360030857365,-0.477454475734325,-0.314955375495587,11567.0459156618,0.999893396606931,"log_lik[1006]"
-4.11115057165227,0.0016864391054682,0.156562938259121,-4.5294062113352,-4.16717674884443,-4.05990408621588,-4.00343744587333,-3.95597451363308,8618.59748294734,0.999936693218415,"log_lik[1007]"
-0.971180240150922,0.00215090152342318,0.246493579556617,-1.51771536297631,-1.12350442032404,-0.947147058415479,-0.794523166660505,-0.560569434493858,13133.1882354575,0.999999761779909,"log_lik[1008]"
-0.118054593241784,0.000684865280041431,0.0604583350507029,-0.270056361996292,-0.147745480700116,-0.105597998538042,-0.0741385477879744,-0.0377711460026087,7792.95317286005,1.00038262612714,"log_lik[1009]"
-4.64644121575976,0.00137302097636164,0.0806678312968018,-4.87405854122607,-4.66744227230515,-4.62377841011332,-4.59745136563832,-4.56078381618072,3451.80630970493,1.00150030178563,"log_lik[1010]"
-3.97460375280264,0.00132752167051176,0.0789337766445152,-4.18789448449043,-3.99768244509976,-3.9514617303924,-3.92564225913154,-3.88968344004416,3535.43230836611,1.00015863273112,"log_lik[1011]"
-0.553565556009534,0.00159578698963079,0.165710056684224,-0.926487671449429,-0.652450391117083,-0.535070770551979,-0.435239164456731,-0.288040161787743,10783.2057479151,0.999989076268592,"log_lik[1012]"
-3.42924447565919,0.00210303256459108,0.234104238453083,-3.98903227397839,-3.56317716478163,-3.38858165495119,-3.25354470755621,-3.09723173634638,12391.5763784688,0.99978232134107,"log_lik[1013]"
-5.30016227728876,0.00119915051529258,0.0740789122471301,-5.5066407486726,-5.32150505907927,-5.28046821724257,-5.25457662954696,-5.21712826183334,3816.29375376851,1.00092591233268,"log_lik[1014]"
-4.58441884747585,0.00157908899895259,0.0841002126092072,-4.81864056984536,-4.60447568565918,-4.56018405274193,-4.53498943463037,-4.4973997736191,2836.48813684683,1.00235535441244,"log_lik[1015]"
-3.93976635212364,0.00129615349586121,0.0741043244301638,-4.14986757551759,-3.95955159881921,-3.91918499944536,-3.89460591922461,-3.85875000901907,3268.69375832338,0.99999603036193,"log_lik[1016]"
-3.13352915707923,0.00130384007515017,0.0811728440773718,-3.36023943744091,-3.15580861599674,-3.10820661197582,-3.084390412043,-3.05040605560357,3875.90277528848,1.00061930863811,"log_lik[1017]"
-2.60931007794703,0.00270738623081637,0.332319028905719,-3.3164944492499,-2.81889641188911,-2.58582810256871,-2.37196541837254,-2.03640436200867,15066.4171762878,1.00004750097421,"log_lik[1018]"
-2.70159520447576,0.00290332582831509,0.311268958110937,-3.44648679224152,-2.87217778404943,-2.640856103869,-2.46523022472664,-2.28420333476805,11494.2349111788,0.999735905402114,"log_lik[1019]"
-4.06152739887262,0.00130279519205432,0.0826802708627888,-4.28613621659049,-4.08339612297982,-4.03806938896528,-4.01185945040553,-3.97515171226727,4027.64780695315,1.00059546230956,"log_lik[1020]"
-2.14438868690692,0.0017987342194201,0.196347861837591,-2.61127340434688,-2.2516086668874,-2.10934152776802,-1.99577320839001,-1.87755705864597,11915.6670335325,0.999852566228423,"log_lik[1021]"
-0.819858221905502,0.00222282867999882,0.231723610562333,-1.34085989294021,-0.960163173150447,-0.794848355012969,-0.654490281612955,-0.4324828289377,10867.4735108143,1.00036133346048,"log_lik[1022]"
-0.514268571929107,0.00154938183059609,0.166807154805903,-0.894689629766966,-0.611831190378335,-0.494197951438582,-0.392749452147953,-0.24962086948951,11590.7738425247,0.999848825019568,"log_lik[1023]"
-0.293229173723085,0.00139040092710636,0.128272605705362,-0.607514050391547,-0.362187939384982,-0.270657718285269,-0.201532460102949,-0.11061044442431,8511.14004574037,1.00005767632784,"log_lik[1024]"
-0.0917955326815297,0.000762356638406294,0.0654701756380268,-0.259927369312063,-0.120107398813143,-0.0752076658433444,-0.0457548279721377,-0.0157863234372684,7375.14629126086,0.999668888155644,"log_lik[1025]"
-3.39822383929684,0.00117822775496627,0.094791258251381,-3.65464997519192,-3.43353034064214,-3.3683741898002,-3.3357971431833,-3.29764363965085,6472.5897060765,1.00005946292874,"log_lik[1026]"
-0.407294809122351,0.00144227990459602,0.146041694200563,-0.743771212955337,-0.490124724844601,-0.386707445978734,-0.30219117261678,-0.184660269892935,10253.0864679672,0.999650982415494,"log_lik[1027]"
-1.82691332344508,0.00145747060333245,0.170841423427304,-2.23144476988486,-1.92231793879187,-1.79468932499088,-1.69811588374824,-1.59405954508819,13740.0006920476,0.999701052231973,"log_lik[1028]"
-3.25168920848913,0.00142177733892593,0.129069579658474,-3.60135981386203,-3.29806912100866,-3.20811209739559,-3.16347686708331,-3.12338645772077,8241.08921225831,1.00010459787325,"log_lik[1029]"
-2.28897971495764,0.00206600181131888,0.231960793865186,-2.81726750332951,-2.42785908012789,-2.25607086162625,-2.1196754769059,-1.93906104940704,12605.7235021241,1.00006602848566,"log_lik[1030]"
-0.185514633180452,0.00096949856938212,0.0927204909611126,-0.420386598487075,-0.230448448186969,-0.167285537119726,-0.120808220494328,-0.0594918789108709,9146.54551896406,0.999592619943297,"log_lik[1031]"
-1.26419365279955,0.00119570233554276,0.110209262802322,-1.55001033756,-1.31482498879865,-1.23235654044389,-1.18053404344755,-1.15132612879752,8495.52142847578,0.999950894948214,"log_lik[1032]"
-4.00588346204706,0.0013185508187823,0.0843797422786963,-4.23822960855022,-4.02674055056867,-3.98180747283288,-3.95544941489148,-3.9187740623208,4095.27097765057,1.00032859963415,"log_lik[1033]"
-0.607140031741899,0.00168637500411399,0.176756106399634,-1.00573977292861,-0.713214328716784,-0.588321616040501,-0.478680740096852,-0.318304326326878,10986.0239108819,0.999786445248964,"log_lik[1034]"
-0.126596828307983,0.000726441877877065,0.0643321199965126,-0.284486510658458,-0.159483569324751,-0.113907262046914,-0.0796418728317776,-0.0389642352893367,7842.49014924605,1.00009844381324,"log_lik[1035]"
-4.66845653528164,0.00150106232046995,0.114226393682112,-4.98533668894316,-4.70914086256126,-4.63128541712285,-4.5926381218264,-4.5496201504021,5790.7589126301,1.00091730797405,"log_lik[1036]"
-4.66296106706135,0.00136139222106104,0.0838065386999707,-4.89497931027792,-4.68434061610326,-4.63909780091603,-4.61261635302645,-4.57466233790866,3789.56428694696,1.00047362161952,"log_lik[1037]"
-0.641540024964372,0.00171182970970427,0.183829200329838,-1.06008263508147,-0.750640959765591,-0.62233991640678,-0.509792177828539,-0.341941262865804,11532.0861192697,0.999761158322741,"log_lik[1038]"
-3.80715389115996,0.00167922250030144,0.187195640391551,-4.26206799746767,-3.90765678807693,-3.76900017818053,-3.66512324287338,-3.56524908682694,12427.2481575112,0.99970909224294,"log_lik[1039]"
-5.1233077362483,0.00145580911370643,0.130117665950058,-5.46639688717333,-5.18181253538418,-5.08586997025736,-5.03067262044736,-4.97712819660527,7988.47096316339,1.00011759687947,"log_lik[1040]"
-4.55876601798084,0.00119596015508791,0.0865156601920677,-4.79571428923206,-4.58719127946093,-4.5327672742125,-4.50361907125773,-4.46465323476925,5233.06381388058,1.00002265365557,"log_lik[1041]"
-3.83580807801718,0.00138798409592247,0.144395683694841,-4.20235353153851,-3.90897504732017,-3.79655937015827,-3.72629905409217,-3.66839502990824,10822.7952698383,0.999747551034874,"log_lik[1042]"
-2.98463196960904,0.00120001166130348,0.0804237004580303,-3.20951983796926,-3.00783086668276,-2.95959687800695,-2.93455130206415,-2.90175051206726,4491.55964506662,0.999896211106106,"log_lik[1043]"
-2.58442405828345,0.00186245217851679,0.211988526971595,-3.087220226987,-2.70477513519413,-2.54875284025564,-2.42404792013111,-2.28299028457552,12955.5082002389,0.999945288086056,"log_lik[1044]"
-1.28091122518286,0.0025157267488678,0.293139367083549,-1.91128457422293,-1.46706784941465,-1.25777854862016,-1.07410315424878,-0.771385627487377,13577.5483085003,0.999976245673136,"log_lik[1045]"
-4.38398865401688,0.00142091059514213,0.0798725065337228,-4.60557691305841,-4.40479365826971,-4.36155811826146,-4.33632646899125,-4.29706130760715,3159.81111057223,1.00101420682819,"log_lik[1046]"
-2.73586506265308,0.00135304193201267,0.114931168013817,-3.05544568808166,-2.77038799146066,-2.69477075475249,-2.66203739649022,-2.62836750838199,7215.27899451333,1.00020951091157,"log_lik[1047]"
-1.20454167494275,0.000881170828799981,0.0674703185744515,-1.39764916252414,-1.2232262319575,-1.17923336414605,-1.16087490886395,-1.1475599539535,5862.80296449906,1.00143177396795,"log_lik[1048]"
-0.355358557656378,0.00128505525354207,0.129514413404817,-0.649420872456183,-0.428225938315575,-0.336662085581351,-0.262450158804536,-0.157755677105391,10157.6349971261,1.0001807295359,"log_lik[1049]"
-1.5267883602318,0.00278494598496386,0.254650640218863,-2.12874303468214,-1.67608321161991,-1.48285224123441,-1.33262109424812,-1.17236429635207,8360.95704397218,1.00001822318563,"log_lik[1050]"
-0.106978786986115,0.000946199548195918,0.0776562488213477,-0.308685492815011,-0.140268312614309,-0.0876537986216643,-0.0525887700324633,-0.0168192716407168,6735.77146312467,0.999776072733849,"log_lik[1051]"
-3.22370979351218,0.00145237554660862,0.104888706867449,-3.51134499043786,-3.2574655612824,-3.18902850622775,-3.15616796498918,-3.12003627941761,5215.54390947963,1.00158512252899,"log_lik[1052]"
-0.528238568001401,0.00163777605243209,0.174924830322679,-0.931585363781564,-0.629413950272667,-0.503782890993476,-0.401356159010892,-0.25399921190894,11407.5896239099,0.999563552556755,"log_lik[1053]"
-1.49236108903215,0.00173669421265768,0.199759553589213,-1.97052060231162,-1.60511769867431,-1.46003078890827,-1.34430075972643,-1.20174092876976,13230.2607471452,0.999901205322341,"log_lik[1054]"
-2.749070185415,0.00128050838694578,0.113709016341407,-3.05630768288346,-2.79519164497885,-2.71287081449576,-2.66926701832639,-2.62953113052982,7885.4221888955,1.00045778129957,"log_lik[1055]"
-2.58129552548889,0.00107469997516424,0.0663314223276691,-2.7669741319917,-2.59952903339425,-2.56082466373374,-2.54010352163538,-2.51175281746021,3809.46635311133,1.00095758583021,"log_lik[1056]"
-0.149952866245096,0.000913089682147725,0.0822329343234944,-0.360581914348145,-0.18841211361989,-0.132646267288241,-0.0921225529962957,-0.0431116574731151,8110.81889770997,0.999607819631768,"log_lik[1057]"
-1.2230143473328,0.000941138230556907,0.0821264966304625,-1.45035442660913,-1.25414392715512,-1.19301133098664,-1.16475656435104,-1.14848757906062,7614.82212268397,1.00001371329088,"log_lik[1058]"
-4.19881622914714,0.00136722707486352,0.0929775565064459,-4.45365487741816,-4.22400897728798,-4.17075025888136,-4.14170902770221,-4.10375613003533,4624.60832900951,0.999902092536455,"log_lik[1059]"
-0.391236921200104,0.00129208504453763,0.129793517710337,-0.69620256872296,-0.465892120498987,-0.375459243041117,-0.297954285693661,-0.185401805752866,10090.7583648704,0.999809275439699,"log_lik[1060]"
-0.156704501590951,0.000864337844659882,0.0778052142958041,-0.343503964260652,-0.197161552236562,-0.140675453134738,-0.100329397612131,-0.0521216579989848,8103.08414524952,1.00046092821493,"log_lik[1061]"
-5.07021337278244,0.00161414752183571,0.116007342060089,-5.39288883125262,-5.09926510327692,-5.03284097547925,-4.99980793016283,-4.95932251567756,5165.16863888628,1.00107821493272,"log_lik[1062]"
-5.10137456247554,0.00135889981029896,0.077263910903343,-5.31316564971456,-5.12300092731354,-5.08027797520396,-5.05429281277144,-5.0163360390223,3232.7974768475,1.00020038935953,"log_lik[1063]"
-0.866190822480425,0.00207003035888934,0.226951384418461,-1.36836058075218,-1.00231741621623,-0.845715789907309,-0.703426070043703,-0.488008177340807,12020.2151994192,0.999997943297274,"log_lik[1064]"
-4.04560341554277,0.00126152867205334,0.0906916204869667,-4.29831065827051,-4.07338214232791,-4.01741625149889,-3.98864425439253,-3.95132517771789,5168.20905610587,1.00029706539872,"log_lik[1065]"
-5.26404402939082,0.00150684191420808,0.131724444802856,-5.61568509259424,-5.32034142083182,-5.22542154992584,-5.16917646848594,-5.12051281427278,7641.82995380952,0.999770615121734,"log_lik[1066]"
-4.34308079102241,0.00159939345023403,0.154502156587106,-4.7474548659637,-4.41685537228653,-4.30263274083563,-4.22712249253317,-4.1665035336619,9331.65051184254,0.999944219955154,"log_lik[1067]"
-4.45280476171534,0.00169227443360203,0.151149030994993,-4.85984964822003,-4.50343753503925,-4.40263268372739,-4.35274368968296,-4.30606002935746,7977.54289374969,0.999953992400687,"log_lik[1068]"
-3.05655095718342,0.00123549608430901,0.0719146003235685,-3.25284238157713,-3.07751748042027,-3.03629480869524,-3.01204472858899,-2.97916213875388,3388.0623628609,1.0013001832683,"log_lik[1069]"
-2.97953937455156,0.00196940684815288,0.237812315917685,-3.53953561032146,-3.11734604376891,-2.95035596001161,-2.80456683092219,-2.61316801837928,14581.3520983162,0.999786851702846,"log_lik[1070]"
-1.1907597462112,0.000780285018219558,0.0515577204950257,-1.33967884779626,-1.20264385293244,-1.17207393482851,-1.15914759256344,-1.14679048103618,4365.97132319145,1.00103553991157,"log_lik[1071]"
-4.53526883842668,0.00157019384442469,0.139419563480699,-4.91774479414928,-4.58414408115308,-4.48714677658734,-4.44205454014808,-4.39767897498526,7883.8961751172,1.00002189301571,"log_lik[1072]"
-2.36927577242611,0.00179557568076241,0.201737856120355,-2.86011133520604,-2.48381266472071,-2.33122574800224,-2.21715070897554,-2.0959841426071,12623.1392503994,1.00057113016426,"log_lik[1073]"
-0.65294764986392,0.00194428615262451,0.207283353527434,-1.12247406390903,-0.776222309175841,-0.626763431106381,-0.501623270419212,-0.319151483769666,11366.0218424718,1.00036603945423,"log_lik[1074]"
-0.303859105096211,0.0011784624421838,0.121970014333676,-0.59099432200067,-0.369478365067576,-0.28322147201746,-0.218199354081105,-0.121950985858393,10712.1009711648,1.00005867217692,"log_lik[1075]"
-0.398605973184501,0.00174659605671073,0.169614036373993,-0.794306480586554,-0.493350188530502,-0.370643717729401,-0.274505268008995,-0.14738483523801,9430.58487537852,0.999929664166679,"log_lik[1076]"
-2.4297459089603,0.00852367509600766,0.664907034114963,-3.92096348890132,-2.82095580110138,-2.3524169932485,-1.94093026791537,-1.37857117050382,6085.10506105395,0.999878683137706,"log_lik[1077]"
-3.90642832210499,0.00123137978233877,0.0685094165394662,-4.09550374714149,-3.92827191094088,-3.88777246374795,-3.8639188527535,-3.82797917612484,3095.39801823626,1.00106854866242,"log_lik[1078]"
-2.08797917447835,0.00324375809370178,0.325273529026921,-2.84521527927295,-2.26817398199757,-2.0360362440448,-1.84633990635776,-1.61908801156692,10055.4271843732,0.999603926129375,"log_lik[1079]"
-1.69351874805613,0.00122386371622878,0.120636877598658,-2.01607277730808,-1.74470333854307,-1.65646111701751,-1.60402264648014,-1.57158347580733,9716.14655625786,1.00034127218138,"log_lik[1080]"
-3.00130018438774,0.00135190922373671,0.102900617458026,-3.29129247361598,-3.02699020728297,-2.96730780179757,-2.93811457233977,-2.90296677586107,5793.49850536167,0.999971795081293,"log_lik[1081]"
-2.70513861238141,0.00113592325823706,0.077857975231167,-2.92464365172435,-2.72893336320924,-2.68012353954459,-2.65590725641669,-2.62532485876743,4697.94823147839,1.00075127792082,"log_lik[1082]"
-0.140496834020396,0.00092082876542881,0.084198080298514,-0.354710259937695,-0.179587514320134,-0.121163433144862,-0.0815702311997455,-0.0351757706272317,8360.77669848296,0.999954966306999,"log_lik[1083]"
-0.882249973591175,0.00205180637588503,0.229976802796007,-1.40957742932179,-1.02151648140127,-0.861774432815501,-0.717614665181296,-0.502676080329063,12563.0565285995,0.999708305308985,"log_lik[1084]"
-4.09884894346071,0.00155565987123566,0.123252054717167,-4.43955945223226,-4.13559586262598,-4.05636995259065,-4.01946416185408,-3.97801101232267,6277.09986344023,0.999817730999095,"log_lik[1085]"
-0.403530354886803,0.00128386954013299,0.137199986367833,-0.727222100411654,-0.47998804639315,-0.385374274042171,-0.305548575628873,-0.188999438769634,11420.0063604633,0.999785595053584,"log_lik[1086]"
-0.231350824305616,0.00112353272473259,0.112620691988044,-0.5024356507911,-0.288275921794926,-0.211366002966245,-0.149905158767565,-0.0749095957453634,10047.6599854014,1.0003010099758,"log_lik[1087]"
