"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.69043180214212,0.00184336514739943,0.163177235139413,-7.14820365945243,-6.75114564735952,-6.63477770795498,-6.57675827141759,-6.53779078559704,7836.03552845004,0.999788422302689,"log_lik[1714]"
-7.10079291332524,0.00483652616779902,0.485339980748809,-8.25533112406214,-7.36797602973445,-7.02308127516812,-6.74790152167225,-6.38960924380591,10069.8975811253,0.999876368327369,"log_lik[1715]"
-5.90523489391034,0.00463209879151688,0.493412278934994,-7.05959486054816,-6.17803861688786,-5.82871083838774,-5.54812672596208,-5.17575145917188,11346.5617117365,0.999696973100784,"log_lik[1716]"
-9.14571788634102,0.00391421316842803,0.417910414439077,-10.1451769246839,-9.38807596971219,-9.07097599736699,-8.83513688397488,-8.54416442803567,11399.2805068341,0.999995555123419,"log_lik[1717]"
-8.44650049188449,0.00264601450262582,0.276526978671887,-9.13772061304817,-8.58289387957757,-8.38230275621208,-8.23758097587779,-8.11348952586741,10921.7083921033,0.999746167449535,"log_lik[1718]"
-6.65958334782993,0.00360233977909365,0.381726386529188,-7.58330950935604,-6.86720075430395,-6.59172929006945,-6.37632714306136,-6.12277606847538,11228.8431335059,0.999900091479608,"log_lik[1719]"
-8.30828722716516,0.00342227958712129,0.364831400918011,-9.18075108635712,-8.50654845068084,-8.2391647732984,-8.03056541470323,-7.81859667476838,11364.5815133324,0.999583917954948,"log_lik[1720]"
-9.84317404769865,0.00319445733963937,0.336844900671488,-10.6503454431713,-10.0228139066385,-9.77747995820391,-9.58936523838565,-9.39764241686935,11119.0009897707,0.999770107337214,"log_lik[1721]"
-7.39045792865046,0.00242166146456589,0.237619702665845,-8.00047225457795,-7.50225369491113,-7.32928864105816,-7.21163274051378,-7.13023760784683,9628.04328900984,1.00012325315716,"log_lik[1722]"
-6.71008509552667,0.00282895049912212,0.278065291174312,-7.40234679794689,-6.85665039253888,-6.6525261617162,-6.5009988185808,-6.35391648720637,9661.46240949245,0.999691465377752,"log_lik[1723]"
-7.5382417801586,0.00275884114660188,0.283888167312766,-8.25644174206056,-7.67629734487946,-7.47206285246148,-7.32469259879622,-7.19323991496171,10588.6646239423,0.999977764078253,"log_lik[1724]"
-7.70049695469206,0.00423084943999061,0.458912662943923,-8.78075457597847,-7.96149712446345,-7.62827414737649,-7.36461765749641,-7.02970925648142,11765.3524477323,1.00014867460501,"log_lik[1725]"
-6.12963610731979,0.00267898553238494,0.275127173132104,-6.80986588762538,-6.27395638454703,-6.06981124176104,-5.92351603789956,-5.78549495545656,10546.9341703955,1.00002629316623,"log_lik[1726]"
-6.84240024610131,0.00258502586991273,0.253772484702134,-7.50122077510738,-6.95659029164926,-6.77818641055751,-6.65482651775358,-6.56465288963582,9637.38650069215,0.99980721234619,"log_lik[1727]"
-5.27223764810145,0.0012399205356557,0.0798289538237505,-5.50058283524106,-5.29271394161054,-5.24623796449367,-5.22384069852026,-5.19616723288035,4145.08241436994,1.00007586871041,"log_lik[1728]"
-8.50225998739323,0.00865222247649428,0.99871534996957,-10.7349921385398,-9.10271253046997,-8.40531928639746,-7.78469591041193,-6.88453880258721,13323.7996560851,0.999885955998614,"log_lik[1729]"
-2.53384357076909,0.0015365555573586,0.124314764089601,-2.87013399966783,-2.57563621383384,-2.48994312743524,-2.44880492359372,-2.42285816055393,6545.59129997032,1.00023195718308,"log_lik[1730]"
-4.36359214912337,0.00210146775333308,0.198489609645312,-4.89641834418656,-4.44989653621253,-4.30238738154431,-4.21405749489418,-4.16329675580278,8921.34007846646,0.999808811164674,"log_lik[1731]"
-1.06795106668823,0.00264605562511412,0.241521340038107,-1.60241900448558,-1.21962462823751,-1.05128309937594,-0.895752427248451,-0.6570899779461,8331.30588553747,1.000435048308,"log_lik[1732]"
-5.30113405102221,0.00135870545865666,0.105614395777974,-5.59364995458581,-5.33045425322021,-5.26242009782834,-5.23365251358751,-5.20555151467978,6042.2069645713,0.999984751847489,"log_lik[1733]"
-1.17281189567538,0.0028072246695888,0.252550762314497,-1.72373106633654,-1.33233537249615,-1.15268840669677,-0.994534214381191,-0.74040734552699,8093.62398485613,1.00031915274621,"log_lik[1734]"
-7.47298417624179,0.00597177299947122,0.667436680055524,-9.00547005157426,-7.8733265749616,-7.39035111561213,-6.99087738168475,-6.40252848642347,12491.4702775776,0.999741405083334,"log_lik[1735]"
-6.90216691449758,0.00473081212243962,0.522842054819626,-8.15980987426357,-7.20145037508007,-6.82813043316412,-6.51785427910551,-6.12273778816865,12214.3292764868,0.999663212365018,"log_lik[1736]"
-6.39097465711022,0.00359627114721968,0.38534262271737,-7.31342889845642,-6.6048050655325,-6.3233577808976,-6.10294992308297,-5.85646269659332,11481.2517674364,0.999865933662824,"log_lik[1737]"
-8.00578263680131,0.00441411960970555,0.469989996583611,-9.10127104101289,-8.28442630836889,-7.93224367498851,-7.66278454833423,-7.29771617600093,11336.7621371125,1.00002381881101,"log_lik[1738]"
-5.68307835956254,0.00370758864854314,0.381198294990513,-6.60982599101881,-5.89185856870949,-5.61692328301592,-5.39977342550137,-5.15742489869743,10571.0666567228,0.999922405021556,"log_lik[1739]"
-3.64673018756218,0.00129849333686429,0.0856649536020757,-3.88760397868547,-3.6635854509136,-3.61803681020541,-3.597417225508,-3.57213192732579,4352.38111435213,1.00057153374597,"log_lik[1740]"
-7.09171921687238,0.00271113181365453,0.270254155779522,-7.78760137983998,-7.21476540502067,-7.02576838746609,-6.89317475487928,-6.78403693215489,9936.73013869497,0.999816197831749,"log_lik[1741]"
-7.33261719158641,0.00500067633643394,0.517808864999669,-8.54496708690694,-7.62357859598433,-7.25123916796201,-6.96427792614872,-6.54797131784111,10722.1399211529,0.999909427744345,"log_lik[1742]"
-5.91275804626128,0.00454926994424241,0.48841617717297,-7.07416116203422,-6.18802056736712,-5.83397222738139,-5.55847071731688,-5.19499528074637,11526.4790353609,0.999780198812447,"log_lik[1743]"
-9.7107810310033,0.00532705147684771,0.558318844843129,-11.0145077478031,-10.0389588776598,-9.62616995397912,-9.29952535672783,-8.86551501410267,10984.7654076782,0.999960139785727,"log_lik[1744]"
-8.67284154115154,0.00306431382635502,0.328946376141957,-9.4716310748513,-8.85179748706105,-8.60483326100257,-8.42667748670556,-8.23721138231358,11523.4820896655,0.999884047913625,"log_lik[1745]"
-6.15730538235225,0.00277900983478842,0.278723205643178,-6.86322361977966,-6.29511324653873,-6.09168398860231,-5.94706688479454,-5.82420130956861,10059.261288193,0.999898195465412,"log_lik[1746]"
-7.8946052810369,0.00257208670734626,0.271645938026161,-8.59212107702092,-8.02593969695045,-7.82720106202487,-7.68802562153269,-7.58352642016462,11154.1176441688,0.999595505489116,"log_lik[1747]"
-9.97589012719653,0.00357050350218397,0.357162452612341,-10.8342644160828,-10.1633257076137,-9.90758247591293,-9.70993949240074,-9.49770658137713,10006.2803462962,0.999744586198248,"log_lik[1748]"
-7.42826843296564,0.00227083735610326,0.232126995758103,-8.03443958006073,-7.54043018986908,-7.3689667210474,-7.25312272239034,-7.17079763394784,10449.1085672905,1.00018228750953,"log_lik[1749]"
-6.65213957303167,0.00267411866551302,0.267578516604589,-7.32740209688898,-6.78320469485561,-6.59433862618243,-6.45074107205846,-6.3327617558357,10012.4678073023,0.999736116483561,"log_lik[1750]"
-7.86601178726197,0.00316901240300271,0.348267660574448,-8.72649451787852,-8.048310000436,-7.80140174353619,-7.60674310058357,-7.40787792581686,12077.5381879256,0.999677208963667,"log_lik[1751]"
-7.66847351254626,0.00415364476399486,0.454484928539807,-8.76196683986575,-7.91973694797366,-7.58940376211558,-7.33336181445611,-7.01959814017755,11972.3738403362,0.999933810409881,"log_lik[1752]"
-5.87808158865187,0.00190153600051723,0.185061108005363,-6.36180080222672,-5.95875278972875,-5.82480373437852,-5.73934116406684,-5.68759124040641,9471.55339846736,0.99986397832974,"log_lik[1753]"
-7.23652851496902,0.00289052325292214,0.299333521933069,-7.98728569614186,-7.38797554882717,-7.1696956781816,-7.01487834003296,-6.85966068467694,10724.023977,0.999898840165516,"log_lik[1754]"
-5.71730763567782,0.00177736861267789,0.154781882430963,-6.14005659762359,-5.77093750553837,-5.66266407509636,-5.6108048348114,-5.57436886565489,7583.77143281637,1.00028255118245,"log_lik[1755]"
-8.64356160084279,0.00824715468112838,0.933138013411286,-10.7491115027083,-9.19525361066866,-8.55880811314432,-7.97456540322332,-7.08595207371841,12802.166854046,0.999730844599123,"log_lik[1756]"
-2.22626726708059,0.00116107808346461,0.0829488327088367,-2.46092210250972,-2.24810134977817,-2.19515953759146,-2.17370420362143,-2.15531351099932,5103.84765799896,1.00010811477417,"log_lik[1757]"
-6.34912259810738,0.00557116163678679,0.59595595182611,-7.73106106840404,-6.69005476996804,-6.27458881805228,-5.91485010925433,-5.42333322964311,11442.9185092556,1.00012164163038,"log_lik[1758]"
-2.91118769793351,0.00491539635733406,0.430470459147378,-3.89349536753413,-3.17063251441708,-2.86542900362441,-2.59738648625558,-2.22434894152682,7669.54536242623,1.0002017152565,"log_lik[1759]"
-4.95927191858908,0.00128594200627572,0.0957017957480093,-5.22784531522959,-4.99036702641658,-4.92518843075945,-4.89616439174959,-4.86728584169369,5538.56692278029,1.0001661069998,"log_lik[1760]"
-1.35970001693314,0.00304253992613716,0.277228981152759,-1.96102079294356,-1.53379631850209,-1.33862602074676,-1.16148534653573,-0.882898413846995,8302.41973578795,1.00080535819055,"log_lik[1761]"
-7.23263962965223,0.0071274490971846,0.762647299694064,-8.97767505075346,-7.68422143689509,-7.14014403094598,-6.68474275753974,-6.02635615917518,11449.3076446982,0.999740364481724,"log_lik[1762]"
-5.79882089706338,0.00223919704818374,0.205678091341433,-6.34172051705115,-5.88321596819037,-5.73634912869602,-5.64884903145844,-5.59418417471107,8437.06589510794,0.999788690241429,"log_lik[1763]"
-6.12270920052798,0.00326055215757388,0.353334622946712,-6.98588662814043,-6.31405617530024,-6.06179112193479,-5.85839322038402,-5.64309361843822,11743.2981602583,1.00025655069122,"log_lik[1764]"
-7.17930410892226,0.00307627075723889,0.314885717899332,-7.96878783696071,-7.34064729395789,-7.11549874848333,-6.94297884327921,-6.78343398712695,10477.4793069463,0.999749591167967,"log_lik[1765]"
-4.49397788341688,0.00127674714185693,0.0878242293134675,-4.73776229495,-4.51362022776823,-4.46469430064715,-4.44246044316381,-4.4156281966639,4731.71857150585,1.00089131208776,"log_lik[1766]"
-5.91189591218343,0.00574041352194243,0.625284329165769,-7.3557582197395,-6.28648979298465,-5.82761703103307,-5.44769250691044,-4.95659190883139,11865.0270197711,1.00000359999123,"log_lik[1767]"
-7.41483667461352,0.00326437579316897,0.334463210697958,-8.2516572765554,-7.5904479224539,-7.34848724611129,-7.16636784059756,-6.98324524601721,10497.7544853505,1.00022624311872,"log_lik[1768]"
-6.1612702278138,0.00239055920718897,0.234101610550388,-6.77577734229084,-6.2726597675283,-6.09280972113288,-5.98418046895978,-5.9160367848007,9589.80539805342,1.00012777626842,"log_lik[1769]"
-5.65117611267151,0.00430118278051457,0.454498612150563,-6.7190822872727,-5.90649818647772,-5.57358149964284,-5.31316332519235,-5.00140720910311,11165.7866642554,0.999584303525429,"log_lik[1770]"
-9.33147556637614,0.00459560044447425,0.499809960768539,-10.5042377284447,-9.60771908249353,-9.2465328615508,-8.96831340496919,-8.60645161962684,11828.3805486151,0.999778673840464,"log_lik[1771]"
-8.33816471952449,0.00257412973006492,0.254551741263735,-8.98656705627036,-8.46276986002431,-8.27661040073872,-8.14441678104595,-8.0433874625367,9778.9287825621,0.999765491453466,"log_lik[1772]"
-5.91278936833935,0.00239049494957399,0.231155096459978,-6.50904152926226,-6.01312580337174,-5.84879482928818,-5.74032865600856,-5.67211222497423,9350.42358245731,0.999695220636292,"log_lik[1773]"
-8.49773032019719,0.00390988018366913,0.421150240949882,-9.49203049781468,-8.73762475707645,-8.42461797356009,-8.17807309347336,-7.91251194872784,11602.3833110499,0.999587664015946,"log_lik[1774]"
-10.0094287052585,0.00355116925079777,0.35106140146483,-10.8598407640155,-10.1969282534592,-9.93766285570746,-9.74640189443016,-9.54506834637177,9772.89924608231,0.99992769776686,"log_lik[1775]"
-7.50653759093019,0.00239028961947528,0.233340415007623,-8.11910545263918,-7.6128081181962,-7.44372675858085,-7.33104300779678,-7.25459233627212,9529.69236369552,0.999842633624647,"log_lik[1776]"
-6.54533833667025,0.00236959292970148,0.234804403981876,-7.14111323573179,-6.65681294934984,-6.4819973609915,-6.36844930245366,-6.28632454231956,9818.94858254022,0.999641024984016,"log_lik[1777]"
-8.18345577911765,0.00355324271860356,0.38409552543707,-9.09314872801788,-8.39805194441078,-8.1192804884613,-7.89589215278193,-7.6461831235411,11685.000792483,0.999850076469395,"log_lik[1778]"
-8.216301648629,0.00509374061648216,0.562728374002048,-9.53244480630492,-8.53601502968809,-8.13836473696847,-7.80147114826059,-7.37807801198912,12204.6119519434,1.0003521934082,"log_lik[1779]"
-6.16400411422943,0.00282332109713861,0.296978856360279,-6.90115871349954,-6.31721248855695,-6.10129962303313,-5.93842952128051,-5.79155091679147,11064.4674164505,0.999753755305943,"log_lik[1780]"
-7.58003018804958,0.00354214220828205,0.371910019429442,-8.48284701822681,-7.77748920245904,-7.51337948743367,-7.30478492775751,-7.0639567814422,11024.1159164509,1.00011708497666,"log_lik[1781]"
-5.95006624597773,0.00195763167281124,0.186550519336602,-6.45779051462487,-6.02991372268229,-5.88917858898185,-5.81229295620932,-5.76690638263072,9080.94319478403,1.00025900681122,"log_lik[1782]"
-6.87040245565788,0.00461646505135628,0.512776120715556,-8.0487739218876,-7.16322296361284,-6.79077258413463,-6.48686349817916,-6.11163447810262,12337.7646263903,0.999695939082864,"log_lik[1783]"
-3.87938329905557,0.00333134392442601,0.353347776669037,-4.70320392349541,-4.08078303632508,-3.82335764292856,-3.61678704944321,-3.35949516748774,11250.3435277583,0.999833244308548,"log_lik[1784]"
-6.32547587933824,0.00467437249861798,0.494616995672744,-7.4786456781056,-6.61574598954161,-6.25365096049535,-5.967028289339,-5.57442367348392,11196.7358880497,1.00034037305457,"log_lik[1785]"
-1.42716882101532,0.00197155137094569,0.174016307084184,-1.8319414604745,-1.53030244771204,-1.40120445612346,-1.29899334422511,-1.16992085552536,7790.47074035551,0.999904962146345,"log_lik[1786]"
-5.60366568115244,0.0019720763220964,0.187213254094243,-6.09450860438603,-5.68403649578991,-5.54564256029261,-5.4654176577215,-5.41572296511055,9012.09470267482,1.0000240707838,"log_lik[1787]"
-1.6025118869864,0.00115072835170356,0.0951728754053822,-1.86607539512404,-1.63941025738688,-1.56855180621981,-1.5344861673915,-1.51725071927187,6840.38828330611,1.00013375500885,"log_lik[1788]"
-3.98305872195676,0.00152309422436532,0.119679914692439,-4.32069217417921,-4.01375497718481,-3.93829483351125,-3.90794567617337,-3.88061060682138,6174.31808392518,0.999702596036296,"log_lik[1789]"
-6.28242956887303,0.00328373459455206,0.311864709423604,-7.04233373293675,-6.44519246490597,-6.21254847519617,-6.04639734180131,-5.90055368791901,9019.7888083651,0.999919506604222,"log_lik[1790]"
-4.89712963227238,0.00117249495962906,0.0739929186368293,-5.10839686712563,-4.91661978651386,-4.87281371154583,-4.85219012757265,-4.82572656392066,3982.52350582754,1.00115232562341,"log_lik[1791]"
-7.79255606702506,0.00407381383745208,0.449671125369244,-8.85805869057722,-8.05221751209024,-7.71792914837806,-7.45746152920628,-7.13043155446062,12183.9369915733,0.99973295420176,"log_lik[1792]"
-5.14356996323227,0.00279083040518748,0.259490336277132,-5.81773224866386,-5.26771379693876,-5.08365727960171,-4.94966328941963,-4.84616164192223,8645.20878372657,0.999844591777522,"log_lik[1793]"
-4.04241526785616,0.00153144591701137,0.124382888863304,-4.39476385473619,-4.07854493056242,-3.99745236915084,-3.96212152122078,-3.93235060532928,6596.56657778347,0.999882550123856,"log_lik[1794]"
-7.56913526935361,0.00354662455072941,0.363678364485141,-8.45653692360797,-7.77007704416405,-7.49951189053218,-7.29429898802937,-7.07697129394501,10514.8843044905,0.99988800380914,"log_lik[1795]"
-7.17882429975313,0.00440618778513334,0.447736718466722,-8.25292181885215,-7.4188086304373,-7.1083913716102,-6.8489337279135,-6.53639411982366,10325.6980134376,0.999811729303706,"log_lik[1796]"
-5.53870144070725,0.00423736162134946,0.457347836571089,-6.63524654730867,-5.78424837309069,-5.45913712991234,-5.2043174912743,-4.87897346941549,11649.3635963446,1.00006721210991,"log_lik[1797]"
-9.31396608205726,0.00482544504826845,0.505040285681913,-10.5155222487507,-9.58411540389625,-9.23307064135588,-8.95394914251028,-8.56993002069466,10954.1149853756,0.999641011171823,"log_lik[1798]"
-8.1841973413923,0.00222828520332913,0.218612082757445,-8.73999457316804,-8.28470915263961,-8.12081151257007,-8.02165478400457,-7.95366690542442,9625.13370090065,1.00011164469775,"log_lik[1799]"
-6.1122033608621,0.00253223560566946,0.252199516452183,-6.75587533098712,-6.23028233709192,-6.04622392175042,-5.92305358595826,-5.82781635985589,9919.28290724399,0.999845777373719,"log_lik[1800]"
-8.3057082292679,0.00345761431863172,0.37512815395836,-9.20581133388914,-8.50440272918331,-8.23010377589799,-8.02709804691358,-7.80914699117534,11770.8065876903,0.999922869801817,"log_lik[1801]"
-10.4251803397655,0.00398560377243026,0.430689134625611,-11.4674436560021,-10.661962058457,-10.3550731984724,-10.1038765813719,-9.81002794242959,11677.2233929256,1.00030898774532,"log_lik[1802]"
-7.86351752455013,0.00278119101708883,0.28642344253472,-8.57206397796936,-8.01464831098656,-7.79851321015485,-7.64794322985654,-7.51208997461467,10606.0943078097,1.00017952624765,"log_lik[1803]"
-6.63684830292339,0.00250731982875796,0.244618035105718,-7.26446305154784,-6.75220509690735,-6.57384163559391,-6.45294544701369,-6.36273205050958,9518.25808248689,0.99978198586749,"log_lik[1804]"
-8.20586190118628,0.00367102605672135,0.371582465368454,-9.14594098284588,-8.39639382543328,-8.13344702885843,-7.93724330884925,-7.70950470348898,10245.5550105636,0.999703798778034,"log_lik[1805]"
-7.09621101272421,0.00269357124721444,0.28184103295341,-7.79782302026375,-7.23295283491154,-7.03407280340616,-6.88543203860854,-6.76727358899166,10948.4214985672,0.99994014644787,"log_lik[1806]"
-7.49560800561342,0.00582029094015618,0.65110955982388,-8.99643371974749,-7.88989565825028,-7.4165956271645,-7.01444723376596,-6.48039137207371,12514.6513510873,0.999565144929622,"log_lik[1807]"
-7.12086389433314,0.00253624322158664,0.251745746104869,-7.77256350247756,-7.24337212493697,-7.05967752063498,-6.93074517001651,-6.82931987288275,9852.41014718711,1.00035525612708,"log_lik[1808]"
-7.09249520070122,0.00407480850066254,0.42358509615326,-8.11775441432154,-7.32823833510133,-7.0180066472185,-6.78413646822901,-6.48153886881537,10806.0490646672,1.00007499705366,"log_lik[1809]"
-8.38347596523758,0.00643947946387819,0.770074906343737,-10.0700837318046,-8.85831497267634,-8.29441558597432,-7.82397867412419,-7.10539166458578,14300.9345269271,0.999690016319688,"log_lik[1810]"
-3.13770138326015,0.00114001284577271,0.0740439436995375,-3.34763790141988,-3.15609829293083,-3.11259657385511,-3.09274815571466,-3.07025814520983,4218.51496190507,0.99985771737445,"log_lik[1811]"
-6.82863163990455,0.00559748822036383,0.593254602318189,-8.18730041881923,-7.17327743635468,-6.75420443883689,-6.39936866846583,-5.90410941711155,11233.0024988488,0.999737331640813,"log_lik[1812]"
-2.62778348670546,0.00312043229057114,0.292711819787529,-3.32457668414843,-2.79113622253861,-2.57564168939918,-2.41107895276396,-2.20787472854035,8799.35811047373,0.999814541716628,"log_lik[1813]"
-7.33046015499808,0.00533281302296237,0.572987371818091,-8.6455104038082,-7.65972419933348,-7.2498040993396,-6.91244574681627,-6.44530217683638,11544.5600572419,0.999554548727606,"log_lik[1814]"
-1.19725183642626,0.00105818122193004,0.0879116640049474,-1.43390292541308,-1.23246968132351,-1.16910831075556,-1.13254368295123,-1.11685475158831,6901.96734428866,1.00035381379551,"log_lik[1815]"
-6.30082217928162,0.00676744022555269,0.711537763076361,-7.93261204118978,-6.729425296914,-6.21153168588248,-5.78891352904361,-5.15603697347313,11054.7022902799,0.999788226194074,"log_lik[1816]"
-7.33990808948102,0.00464866070069489,0.506776958798237,-8.52779368920604,-7.64209576061103,-7.26215370148498,-6.96069129682428,-6.59180560719446,11884.420897689,0.999938826689712,"log_lik[1817]"
-5.32376941664951,0.00191765137208737,0.191783054788742,-5.83118647712142,-5.40669645273942,-5.26603684543483,-5.18100661819898,-5.12647585418194,10001.868787761,0.999722259954,"log_lik[1818]"
-6.93919704325588,0.00310091092688823,0.323176559510195,-7.75790167156307,-7.10709184073357,-6.86982443180159,-6.69834692374218,-6.5347452842924,10861.7830389679,0.999659072914249,"log_lik[1819]"
-4.9732794117292,0.00176349034056673,0.15474035543235,-5.4016654745309,-5.02618317663976,-4.91829569701343,-4.86699037018975,-4.83145609611816,7699.47316716818,1.00014009201367,"log_lik[1820]"
-5.13404039536367,0.00403332764439201,0.423618806762141,-6.13938577234719,-5.37945814574363,-5.06876983289249,-4.81208103510198,-4.51264698706734,11031.2177929242,0.999885893874359,"log_lik[1821]"
-7.99460478038499,0.00408358423216977,0.440357357608931,-9.04639949464156,-8.23655756682751,-7.92640226640378,-7.67160752619725,-7.34863775105402,11628.6012243546,0.999793423463697,"log_lik[1822]"
-7.22351084575577,0.00412137863091702,0.429496696509922,-8.22522399152876,-7.46201620127817,-7.14610030419112,-6.90482316696739,-6.61923891683134,10860.1200390361,0.999582473022695,"log_lik[1823]"
-5.46263287973589,0.00474275064816883,0.475841240866199,-6.56029378423564,-5.72626505726311,-5.38238732114874,-5.11210693876092,-4.78138624336062,10066.1541000204,1.00009855864664,"log_lik[1824]"
-9.50707365048509,0.00481845802721704,0.533530513367163,-10.7711003164918,-9.81038031790649,-9.4328211457705,-9.11160539708817,-8.70708720834964,12260.3357701263,0.999857676098732,"log_lik[1825]"
-8.3220544712938,0.00247047539618079,0.247304996173429,-8.96023742733141,-8.43477501103825,-8.25699283464382,-8.13404317068216,-8.04810391897772,10020.8535335198,0.999754700493786,"log_lik[1826]"
-6.5264056203072,0.00310515583042482,0.329385372477446,-7.34894815634481,-6.69809837971337,-6.45851050699616,-6.27893579664971,-6.0999552793888,11252.3133574655,0.999730433948872,"log_lik[1827]"
-8.45457289428032,0.00337362295480129,0.356233800669164,-9.32880883286384,-8.64657061524031,-8.38535047179357,-8.18562386445592,-7.97892584557749,11150.058930734,0.999894993314294,"log_lik[1828]"
-10.3186224019445,0.00344566821297446,0.38852372289339,-11.2214196972884,-10.5377776442365,-10.2458194662468,-10.0225956947688,-9.77577525371271,12714.1745719694,0.999582607515674,"log_lik[1829]"
-7.86505332654423,0.00236615452028982,0.253206944676759,-8.50438509872224,-7.99649221702111,-7.80268371693182,-7.67211714033238,-7.56845457428794,11451.5696953923,1.00024120863021,"log_lik[1830]"
-6.41959969817521,0.00201966150444173,0.190527658345741,-6.9221358014263,-6.49758840379809,-6.36074135835179,-6.28023977998396,-6.23126814196464,8899.36223143806,0.999796069489785,"log_lik[1831]"
-8.67958898257623,0.00423379116795928,0.445590704121716,-9.74278947530411,-8.92850811282551,-8.60191754789139,-8.35259648946612,-8.03691625330307,11076.7761425263,1.00001777156416,"log_lik[1832]"
-7.06645908341758,0.00242528074198217,0.241519091322667,-7.67556397246253,-7.1835414065979,-7.00493496913896,-6.88268589898757,-6.79785852110592,9916.96762883823,0.999720887376509,"log_lik[1833]"
-7.34028056456336,0.00591408987061582,0.620904070202834,-8.74481102852621,-7.69922983825035,-7.26042484496406,-6.88863098968613,-6.36640017667931,11022.3240271284,0.999717650813344,"log_lik[1834]"
-7.29151472888926,0.00267996513559784,0.276278245571874,-7.98508147107921,-7.43294686537342,-7.22677958825898,-7.08386166231958,-6.96028758531361,10627.5973179475,0.999846471906804,"log_lik[1835]"
-6.95545517602559,0.00330872910618705,0.344746963476319,-7.8096006748902,-7.14208309135381,-6.89373702237549,-6.69697332979536,-6.48532264454335,10856.2159964356,0.999897577531546,"log_lik[1836]"
-7.39371001873921,0.00549312130230069,0.607947267477869,-8.81135757791042,-7.7465592405735,-7.30419647196322,-6.95048604523964,-6.46758688085446,12248.7971558607,0.999615257604661,"log_lik[1837]"
-4.84361170219663,0.004646836369824,0.486447431293325,-5.95686698497408,-5.13167773740223,-4.77800491842841,-4.48347972596522,-4.0899928569819,10958.6503187972,1.00008554418551,"log_lik[1838]"
-5.98513010329174,0.00364824303263064,0.389086047011002,-6.91423866426957,-6.1988793733988,-5.91675424836825,-5.69498374542155,-5.45125012081643,11374.2767324756,0.999668124601931,"log_lik[1839]"
-1.45750922490483,0.00202535533586256,0.189520535755231,-1.90974006830928,-1.56236685604681,-1.42714064904454,-1.31868488819517,-1.17670442295766,8756.08752132452,1.00013709664373,"log_lik[1840]"
-6.62137695669348,0.00340217423756884,0.358295132374807,-7.48552059817645,-6.82097610598385,-6.55391778151227,-6.35091034774007,-6.13655669987692,11090.9491191215,0.999680618947851,"log_lik[1841]"
-1.63332176366533,0.00152753727635266,0.121606981723583,-1.95266898635916,-1.68505534996637,-1.59251391541316,-1.54270372976172,-1.51890858796633,6337.72491114381,1.00001791573278,"log_lik[1842]"
-3.15829522971745,0.00259341986435045,0.26839116275495,-3.77011618030595,-3.31999968014798,-3.12725390589451,-2.95933102694941,-2.73566469537454,10710.0317337926,0.999788361094958,"log_lik[1843]"
-8.8931787193116,0.00724359729147662,0.797911671406749,-10.6618123507261,-9.36517244946049,-8.7959984627928,-8.31052714548809,-7.60598577110322,12133.917565444,0.99982858211388,"log_lik[1844]"
-5.11186365424627,0.00150092083605933,0.11993167565385,-5.44455427313065,-5.14609377788798,-5.06854474174406,-5.03592930771063,-5.00717653981489,6384.87251050306,0.999948595607237,"log_lik[1845]"
-7.98775513416644,0.00546045739020149,0.585899184463713,-9.36037946088993,-8.33599816655249,-7.8991322660936,-7.5550419307815,-7.08977949667005,11512.979781529,0.999954541614171,"log_lik[1846]"
-5.99843046671918,0.0038592789617718,0.406795188563181,-6.98709515310905,-6.22563562281272,-5.92413524375678,-5.69913461031803,-5.43833780438397,11110.6449920849,0.999733463355294,"log_lik[1847]"
-4.15649613892525,0.00193533019391534,0.179002677851292,-4.64579672181156,-4.22868115771184,-4.09788091263232,-4.02624065006339,-3.98502972290061,8554.78130028722,0.999576095013159,"log_lik[1848]"
-7.77976388088577,0.00350430967493564,0.392648863871303,-8.72263794758492,-7.99843042969383,-7.70713625960479,-7.48149496826909,-7.24445967144945,12554.6247068295,0.999730669872975,"log_lik[1849]"
-7.04403196440206,0.00374678368923049,0.369722165765363,-7.92344906109364,-7.24697538483861,-6.98047108062838,-6.76900344571504,-6.53722134074695,9737.19202824733,0.999828671244174,"log_lik[1850]"
-5.52769134572003,0.00386494728482013,0.417781120613686,-6.51893957645773,-5.7628015865329,-5.45899471929059,-5.2188904376373,-4.92959930794158,11684.509103992,1.00005270788769,"log_lik[1851]"
-10.2136880871278,0.00596055936437117,0.682986361140721,-11.7666935119454,-10.6233814422067,-10.1191165519595,-9.7171410875635,-9.14196402849939,13129.5556074392,0.999696752189353,"log_lik[1852]"
-9.5650159075888,0.00482396044392155,0.535378361925244,-10.8178897942507,-9.87593469767125,-9.48447562193542,-9.17714620115748,-8.75580472415477,12317.2612580441,0.999874771118734,"log_lik[1853]"
-6.52944631347022,0.00280886150297279,0.304031945292109,-7.29128944833234,-6.68710552487568,-6.46923858391801,-6.29703823853441,-6.13861740248625,11715.9574228953,0.999836765874002,"log_lik[1854]"
-9.15020023108881,0.00431028877222705,0.465644437936689,-10.2528860533953,-9.4157868055072,-9.07653533022494,-8.80777431076513,-8.44908581739792,11670.6784934167,1.00012972281661,"log_lik[1855]"
