"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.0802915234851,0.00175023187137369,0.127820166701651,-5.4254367131037,-5.13115021247162,-5.03715189362057,-4.98999318405032,-4.95256642895959,5333.44208163005,1.00009795411679,"log_lik[590]"
-3.95076584929865,0.00190255090587513,0.127012379219167,-4.30423078916625,-3.98690037997832,-3.90420478010896,-3.86968694456983,-3.83878064670085,4456.76290858897,0.999944645933556,"log_lik[591]"
-2.37757905509671,0.00173845020270019,0.122999062087221,-2.72427022374308,-2.42293113254078,-2.3332188962291,-2.29212929354326,-2.26656881328451,5005.86449757948,1.00074729173751,"log_lik[592]"
-5.08258754238708,0.00259740444298106,0.183907866642664,-5.53446908510308,-5.17812440257981,-5.04343125009973,-4.94371495662101,-4.85215705833376,5013.27415405676,1.00043825591938,"log_lik[593]"
-3.99649808888983,0.0028298819405692,0.208878198706947,-4.51944044933707,-4.10966215504033,-3.957502590832,-3.83851021282979,-3.7232991479282,5448.15672148179,1.00036615901423,"log_lik[594]"
-1.28869996136673,0.00431947440229826,0.305710484521203,-1.95861010560225,-1.4815187733223,-1.26584076996851,-1.07368622082766,-0.760608799543138,5009.09025974632,1.00019237522953,"log_lik[595]"
-0.569596844076286,0.00301508291108906,0.175025416097277,-0.976019832652666,-0.670540639358119,-0.5510714207168,-0.444444438469287,-0.288313100113955,3369.79684374114,1.00056346903179,"log_lik[596]"
-3.95369511735023,0.00511883699540836,0.32394807950715,-4.67303436669996,-4.15917712880428,-3.92077653664331,-3.71653878180982,-3.4100587475927,4005.05255275673,1.00077037433117,"log_lik[597]"
-0.613282087589761,0.00342732630546362,0.208591494179804,-1.10053245822881,-0.726635568478794,-0.587372535163205,-0.465217965752898,-0.282564049710273,3704.09640660343,1.000799187916,"log_lik[598]"
-3.73954758162385,0.00292830008273808,0.198544765011864,-4.21178180010939,-3.85255931550089,-3.70452786902511,-3.58989256939716,-3.46710929586518,4597.1187430563,1.00146852229038,"log_lik[599]"
-0.0979346988034479,0.000957057212950483,0.049233704197048,-0.216240586868229,-0.121606085399016,-0.0877980713322213,-0.0633525438028032,-0.0323029522949775,2646.36182263084,1.00050551928016,"log_lik[600]"
-0.233677042040899,0.00160103077825675,0.0991327246631827,-0.469996797469396,-0.287091322630724,-0.216052163297222,-0.162482121971607,-0.0911326100396062,3833.84653109731,0.999736569379606,"log_lik[601]"
-4.38729224719014,0.0042794604273821,0.267402903550492,-5.00169902276384,-4.54848114904001,-4.35240268701531,-4.19039970566419,-3.97391914292762,3904.39913427225,0.999609012837864,"log_lik[602]"
-2.91424306549886,0.00486912962020903,0.315868694677594,-3.59416502621805,-3.1157028788916,-2.88302697617809,-2.68267212130453,-2.39351649028912,4208.3368931753,0.999881676620381,"log_lik[603]"
-3.44507338029854,0.00288105623306302,0.185723282867874,-3.90761315225329,-3.54182170282647,-3.39911637844648,-3.29996018685822,-3.23167402779782,4155.55690108761,1.00069877596658,"log_lik[604]"
-3.82561553495353,0.00167246042049549,0.0981824514077267,-4.10407727152999,-3.85481278577525,-3.79012589880687,-3.76222819876498,-3.73186635939534,3446.32352851764,1.00143202072135,"log_lik[605]"
-2.94011557950371,0.00136183931374045,0.0929436667341829,-3.19999042273108,-2.96960230116103,-2.90683304272767,-2.87912275201877,-2.85327894983159,4657.87542583954,1.00125837149822,"log_lik[606]"
-4.57787755747572,0.00173984629051547,0.117539647010237,-4.89379423874636,-4.6273308359055,-4.53898527555498,-4.49386510827165,-4.45857734425353,4564.01434926634,1.00021657431629,"log_lik[607]"
-4.43769115555634,0.00208045471248092,0.102417420416845,-4.74035946032808,-4.46760235911526,-4.4019558283795,-4.37228724422928,-4.34274125233536,2423.43364625938,1.0008553066757,"log_lik[608]"
-3.50705990484802,0.00343603928424082,0.247146843962334,-4.08561918816189,-3.65472589606218,-3.46784127617831,-3.31958498355906,-3.14674468994741,5173.61249623823,1.00033618689354,"log_lik[609]"
-5.42809751170888,0.00264637053581002,0.174446439039938,-5.87643085408972,-5.51634880000469,-5.38391044389459,-5.29337687455165,-5.2282383254024,4345.33148382957,1.00019298936215,"log_lik[610]"
-5.55951096131764,0.00210226117911782,0.135405696329484,-5.92191776020709,-5.61727701736925,-5.51762193304546,-5.46066860915761,-5.42043000117874,4148.59011894943,0.99996735846814,"log_lik[611]"
-4.49444942539597,0.00244870788860327,0.160236920414364,-4.90124642179499,-4.57305999689252,-4.45496932009651,-4.37102965116601,-4.31296553058318,4282.04491829741,0.999846509677171,"log_lik[612]"
-4.67631868986468,0.00188922356179693,0.119549433538108,-4.99026248519418,-4.7247401913927,-4.63590283239947,-4.59322462342944,-4.55865709836512,4004.31596482972,1.00113785782596,"log_lik[613]"
-6.75458263671657,0.00279895388866905,0.181821242457548,-7.19712915207756,-6.84920332635375,-6.71555062965126,-6.6133076224105,-6.53056243181642,4219.85720117804,0.999974732738319,"log_lik[614]"
-5.5836298608521,0.00220457253881599,0.145028876759025,-5.96458203639219,-5.64875039561545,-5.54268483215162,-5.4746611098611,-5.42911509352273,4327.73022022408,1.00042680251556,"log_lik[615]"
-4.63298335159153,0.00184604214439403,0.128750383795133,-4.9770309344101,-4.68024027008684,-4.58914243335697,-4.54529329267492,-4.50852433518012,4864.2270832174,1.00158764993545,"log_lik[616]"
-5.23572062201086,0.00236670562758167,0.16664432074295,-5.65854531054449,-5.32342933795316,-5.19544511141379,-5.10558066019324,-5.04346080855848,4957.84046724731,1.00021828197209,"log_lik[617]"
-3.73054150498755,0.00206956002049089,0.140547894733637,-4.09405080271201,-3.79254678407681,-3.68931183299772,-3.62650037370967,-3.58069692271052,4612.03545328543,0.999839350005541,"log_lik[618]"
-1.76431751579207,0.00210798247644976,0.145881755106347,-2.13765682548279,-1.83892225085475,-1.73019528574497,-1.65123121555356,-1.59461708175544,4789.25506028145,1.00092431950124,"log_lik[619]"
-5.26750818088925,0.00275049574537371,0.159887953151105,-5.65821465575816,-5.34928165336126,-5.22939200230678,-5.14356273085539,-5.0822483135064,3379.16602972299,1.00067952002947,"log_lik[620]"
-4.50300753628688,0.00160946525075173,0.108088703675868,-4.80039262598081,-4.5370087860633,-4.46495619721415,-4.43301080814585,-4.40183884693744,4510.21668965401,1.00043360273438,"log_lik[621]"
-1.98927784693839,0.00179788134506685,0.122107929856395,-2.31337959262501,-2.03857781041584,-1.94906320873152,-1.90030015885383,-1.87260235620682,4612.81125538679,0.999739220673316,"log_lik[622]"
-2.1439639928085,0.00590320446024144,0.322163273225027,-2.88502042974726,-2.3313094398533,-2.09985587951952,-1.90318059132147,-1.6611483108958,2978.35462819708,0.999917534591694,"log_lik[623]"
-3.89377060692683,0.00503846889255761,0.321550146228458,-4.60032921783623,-4.09029036600622,-3.8653392464564,-3.65589817296095,-3.37062675190377,4072.86729361954,1.00122989659583,"log_lik[624]"
-0.421683634721569,0.00273935237585992,0.161897199008254,-0.808823948906928,-0.50869867538935,-0.396895103150602,-0.305473264910622,-0.183820981491059,3492.8735842673,1.00110985405561,"log_lik[625]"
-4.11880579516978,0.00562943204739329,0.373106633990213,-4.93318920747122,-4.35119616130539,-4.08805008034628,-3.85476498672633,-3.47591660495559,4392.75295718456,1.00114310334651,"log_lik[626]"
-0.143209647618262,0.00124518840617437,0.0662190339944366,-0.304787919354472,-0.176109546821257,-0.130246798626335,-0.0959815426984579,-0.0523349139885869,2828.10510148857,1.00031925443627,"log_lik[627]"
-0.2175657998287,0.00158739282729636,0.0923016208603643,-0.441842317327288,-0.267919834844147,-0.202093390269888,-0.150701926864255,-0.0848575234129228,3381.03625562709,0.999936351345904,"log_lik[628]"
-4.47607079039537,0.0037543472596857,0.188465765048915,-4.961790425924,-4.56776864027558,-4.43185769316115,-4.33187692272663,-4.25523050790585,2519.97401674196,1.00097470266005,"log_lik[629]"
-3.12453441588514,0.00245865205743985,0.158240842571556,-3.52280773773497,-3.20078139463692,-3.08348458160015,-3.0031755900204,-2.94774931725814,4142.31410712466,1.00039740445159,"log_lik[630]"
-3.91288917013522,0.00180403758587657,0.113054189792728,-4.2218702723424,-3.95231491334513,-3.87328070362071,-3.83795284190228,-3.80463502592944,3927.19223916693,1.0006579665623,"log_lik[631]"
-3.80162992379826,0.00357567611951373,0.211148003748907,-4.31853678202216,-3.91689923458194,-3.76169992910049,-3.64129265714629,-3.51703898565614,3487.04547920845,1.00044782125851,"log_lik[632]"
-2.85824904759364,0.00557605758552768,0.350108657572208,-3.63726711191221,-3.06842889217391,-2.82715543246075,-2.60897240188228,-2.26686846701346,3942.31388919001,1.00152746447339,"log_lik[633]"
-4.33481808031295,0.00229227892647648,0.163175765175108,-4.75661181213324,-4.40907656794366,-4.2926167701844,-4.21051330864562,-4.15553715797911,5067.29738026578,0.999980518869813,"log_lik[634]"
-4.29800062114198,0.00289502109458102,0.189946390442257,-4.7663852987976,-4.40231129222958,-4.25760213985141,-4.15212464157887,-4.06257143072949,4304.85596394798,0.999865858533818,"log_lik[635]"
-3.79571119788123,0.00149620448500722,0.101597638603435,-4.0729107086308,-3.83090195961169,-3.76106963092803,-3.72799869268188,-3.6982915523519,4610.89596436421,1.00055175701354,"log_lik[636]"
-5.61414051268399,0.00272591176627336,0.185440075343804,-6.07456748555504,-5.71946382362952,-5.57379165730003,-5.47128240239513,-5.38564047857982,4627.8961160131,1.00005852665635,"log_lik[637]"
-5.57804452007368,0.00314458538150981,0.215082252060083,-6.10908852927642,-5.69408313892586,-5.53603306942108,-5.41729424194162,-5.29200610546045,4678.23860123567,1.00018576170691,"log_lik[638]"
-4.50327598380085,0.00453586527166815,0.302762006283429,-5.16802953667734,-4.69073948226067,-4.47355516464816,-4.28252135756145,-4.0061969980269,4455.35646007257,1.00015016637822,"log_lik[639]"
-4.82092013098588,0.00178355688921847,0.117353560900261,-5.1445716296986,-4.86256558345683,-4.78088395165562,-4.74110332586571,-4.70685554186672,4329.30927103038,1.00136976469949,"log_lik[640]"
-6.77797762887673,0.00322286616192382,0.201064909466027,-7.27846758932235,-6.88557944578054,-6.73649376119738,-6.62396662794163,-6.52367196276656,3892.13615155865,1.00007061623744,"log_lik[641]"
-5.76382527186715,0.00207564846377822,0.121852669596378,-6.09303495579338,-5.81060790508064,-5.72207898155597,-5.67944799590913,-5.64331175715809,3446.37468766283,0.999856649942574,"log_lik[642]"
-4.70723252664287,0.00318129208422155,0.228767307024738,-5.25365464337546,-4.83723326522193,-4.6688264417791,-4.53509027342246,-4.38252570034494,5171.07491963443,1.00050874998243,"log_lik[643]"
-5.35887452176486,0.00306002647814312,0.200067682480266,-5.84943755915666,-5.465676140879,-5.32082740333175,-5.20833607885956,-5.09789417193924,4274.67906300737,0.999916384200242,"log_lik[644]"
-3.927188259641,0.00172703363628871,0.122623754381282,-4.25798543614216,-3.9729348485209,-3.88631612236159,-3.84154372124815,-3.80681244064919,5041.35900407767,1.00021208187009,"log_lik[645]"
-1.64508109902472,0.0010094023528358,0.0725679851767254,-1.85866744674633,-1.66337875979776,-1.61742443371211,-1.59937199770678,-1.58439842582418,5168.46411207186,1.00037944870957,"log_lik[646]"
-5.31640919787898,0.00300349173400252,0.20470493135377,-5.80458168625603,-5.4315675995128,-5.27972065649797,-5.15813717889428,-5.04238097080798,4645.19262479859,1.00064010064616,"log_lik[647]"
-4.78289725675121,0.0018688970106422,0.137684442603209,-5.1511630325464,-4.84416997395003,-4.74092193961567,-4.68216643658411,-4.63864307242483,5427.48963502506,0.999819319561135,"log_lik[648]"
-2.60528786156299,0.000991246690831407,0.0679846685567989,-2.79848118849469,-2.62264010687948,-2.58295198331058,-2.56446572898979,-2.54204745625653,4703.90419916531,1.001127664317,"log_lik[649]"
-1.23226012350236,0.00144252962454849,0.0827171550408836,-1.45910822296667,-1.26200075938333,-1.20225400049401,-1.17351413689612,-1.15899949364717,3288.07485745587,1.00102132974659,"log_lik[650]"
-3.7309238273981,0.00220369544807355,0.115359800520823,-4.04947859672996,-3.7739647638824,-3.69152436513865,-3.65140648701658,-3.61948966275436,2740.34879333359,1.00015408255824,"log_lik[651]"
-0.248463062153799,0.00180185157136113,0.110820376355126,-0.522311020357403,-0.30705304776343,-0.227371147339123,-0.169536415183217,-0.0942947083479063,3782.69404523331,1.00149624144757,"log_lik[652]"
-4.29325748646836,0.00369418402316841,0.221000684692589,-4.83061850770275,-4.41527639411387,-4.25658243080976,-4.12657820324098,-3.99514493270697,3578.90513610284,1.00218746233803,"log_lik[653]"
-0.26462672997333,0.00180711367514979,0.104517303085021,-0.5185476263222,-0.32051052497352,-0.247282915793408,-0.189640835792982,-0.110364086379991,3345.07180673822,1.00001111884681,"log_lik[654]"
-0.229046808280734,0.00170026876327883,0.09689520149397,-0.457939590736685,-0.280447650550755,-0.212413128751538,-0.158954929744587,-0.0874181459209832,3247.65126297601,0.999711736315221,"log_lik[655]"
-4.52254050660844,0.0040061380177016,0.239752626368448,-5.07851394307487,-4.65590328634081,-4.49269500063592,-4.34166707292644,-4.16702391529341,3581.58227439503,0.999697772598217,"log_lik[656]"
-3.2282297386297,0.00119731382564416,0.078814280387517,-3.44455532066671,-3.24841888395587,-3.20146766403222,-3.18017457726029,-3.15361703434635,4333.05133544461,1.00036604063874,"log_lik[657]"
-3.8531429005059,0.00245524868304483,0.156000096042322,-4.23776529287078,-3.93450793705795,-3.81634241681208,-3.7330452875151,-3.6705757918684,4037.00007917778,1.0011524438536,"log_lik[658]"
-3.81371750185475,0.00461349887313987,0.267438261141153,-4.43310825020108,-3.97188368841815,-3.78157168654169,-3.61652971395673,-3.3885945807083,3360.36336979932,1.00040420007825,"log_lik[659]"
-3.10829706376209,0.00305137527613537,0.190773554367321,-3.57259785361272,-3.20691359548594,-3.06735430892747,-2.96250132988129,-2.87201113142867,3908.8148222993,1.00122895391474,"log_lik[660]"
-4.42229548257841,0.00190900050281544,0.134251595835545,-4.7774198903479,-4.47811307474723,-4.37983270466469,-4.32326782940246,-4.28446646818858,4945.68928408802,1.00019487051836,"log_lik[661]"
-4.31185746514333,0.0030664451239163,0.199584541453766,-4.79694425797587,-4.42357329046592,-4.27311719857568,-4.16143650702512,-4.04598798022295,4236.26780258151,1.00027785970066,"log_lik[662]"
-3.56036724113735,0.00335307376381099,0.22113840213065,-4.0992509657133,-3.67998540582256,-3.52200287915549,-3.39709597203453,-3.25112694536819,4349.52788407573,1.00046447421677,"log_lik[663]"
-5.65168052385629,0.00313011621312555,0.223919799489744,-6.17732750885475,-5.7822541430518,-5.61545435401251,-5.48019684611549,-5.33460764453087,5117.57326600425,0.999995397287247,"log_lik[664]"
-5.72246884524203,0.0028678919688929,0.17888586175722,-6.16579670634405,-5.81373150806098,-5.68148038482161,-5.58482717059744,-5.5093590231202,3890.68848247332,0.999886853403844,"log_lik[665]"
-4.2849184472103,0.00387507794069041,0.273500710592151,-4.90500986710843,-4.4530188783479,-4.25380284511794,-4.08129104361358,-3.85689665376586,4981.4529641993,0.999961944202232,"log_lik[666]"
-4.80259178880742,0.0024693455598812,0.180535823787906,-5.24990187992924,-4.89406957333398,-4.76268632823317,-4.6647662331586,-4.58598407080327,5345.18874672783,1.00072273692145,"log_lik[667]"
-6.78823563193408,0.00261085980417693,0.171127025162266,-7.22128185448131,-6.87725865774144,-6.74613567883694,-6.65682840224031,-6.58792304420407,4296.05761725885,1.00026703275893,"log_lik[668]"
-5.72320005848995,0.00494470387158944,0.283172344376311,-6.34118553930007,-5.89339300937627,-5.69018801243777,-5.51566116688738,-5.273509709053,3279.60165803979,1.00005918534053,"log_lik[669]"
-4.99442657554336,0.00178262509306168,0.121024916953616,-5.32020473117941,-5.04335619001897,-4.95323190594672,-4.90930276170884,-4.87329844419492,4609.24247659146,0.999772993555772,"log_lik[670]"
-5.50196107737062,0.00268724198425914,0.179493365932822,-5.94906719006012,-5.59970372549154,-5.46251709672407,-5.36446408094659,-5.28033042917423,4461.52418135864,1.00110273585381,"log_lik[671]"
-4.07667884034905,0.00155743190918157,0.0900575690242611,-4.32154515306603,-4.10503859297581,-4.04559729204853,-4.01869228813136,-3.98800881704854,3343.66148300275,1.00082733736115,"log_lik[672]"
-2.18675244483568,0.00559195884122615,0.369782308799506,-2.97181841675614,-2.4216553388186,-2.16730857282731,-1.92357435137239,-1.52544202074523,4372.84745124438,1.00181146513731,"log_lik[673]"
-5.28260030745234,0.00276037064201941,0.188254839254964,-5.74835681407115,-5.37971353518412,-5.24347617916757,-5.13790003969383,-5.05016968099372,4651.11950406501,1.00027739083616,"log_lik[674]"
-4.89855251461416,0.00148479115629681,0.0920931174220679,-5.15385784098448,-4.92744717559729,-4.86757136678966,-4.83982298612345,-4.80884838345207,3847.01256291024,1.00214968136142,"log_lik[675]"
-2.37865905366599,0.00176531668641124,0.131133476366868,-2.75172812781773,-2.41787514489661,-2.33085291644064,-2.29218162333437,-2.2661385407445,5518.00254520424,1.00010433214441,"log_lik[676]"
-1.19843594404461,0.000762981087443906,0.0506965260607864,-1.34758816564607,-1.21041322462839,-1.17959034973211,-1.16749155295676,-1.15780096810886,4414.98116849985,1.00163588460548,"log_lik[677]"
-3.3453021077251,0.00182603862200105,0.125222556191207,-3.68199456223809,-3.39543024024386,-3.30426568326021,-3.25614753775317,-3.22108589120008,4702.67766402436,1.00088642982696,"log_lik[678]"
-0.183215235416722,0.00142568666255722,0.0895450518212297,-0.398051310545045,-0.227770049974055,-0.165317212802387,-0.118686229873097,-0.061727173740844,3944.89102620767,1.00098125388597,"log_lik[679]"
-4.74962548556734,0.00358399166580134,0.212635948453333,-5.26239488579003,-4.86509023476056,-4.7068738079553,-4.58859218912863,-4.46686056785196,3519.97351011846,1.00105813906815,"log_lik[680]"
-0.630559787724655,0.00349944444444836,0.199192880665086,-1.09104664642895,-0.743126444195025,-0.606534406677634,-0.487588109381983,-0.316139875200406,3240.03288452575,1.00036339598638,"log_lik[681]"
-1.69251487746086,0.00514441705485756,0.276064374422626,-2.32585531496244,-1.86124320213093,-1.66025991284345,-1.48584101381763,-1.25849188244439,2879.70759684077,1.00028935618078,"log_lik[682]"
-4.29845438518368,0.00370156601194747,0.220763933679309,-4.8367192924007,-4.4186556158533,-4.25496127429176,-4.13087216295248,-4.0120539221305,3557.01134445777,1.00023003033013,"log_lik[683]"
-3.07721404772105,0.00497724566632674,0.289590805239774,-3.7429283213575,-3.25602503569979,-3.0421535163314,-2.8641527542564,-2.61812183937247,3385.25495758261,1.0006490141532,"log_lik[684]"
-3.46826517032121,0.00137282997119152,0.0876965445456233,-3.71670740010504,-3.49310293298695,-3.43758141952359,-3.41300827130055,-3.38678213352391,4080.66984720052,1.0001964516977,"log_lik[685]"
-3.83512088261114,0.00444873987308703,0.268030821598513,-4.4517438116597,-3.99519593416517,-3.80076582162378,-3.63545201193089,-3.42566889579811,3629.90659944207,1.00040200626417,"log_lik[686]"
-3.30420685846676,0.0021641255309457,0.139171967602516,-3.66801364984848,-3.37045584243319,-3.25963705030549,-3.20056056897836,-3.16066158106053,4135.60105492032,1.00072222746683,"log_lik[687]"
-4.58720882626767,0.00310109519673217,0.216809284106955,-5.11698546065832,-4.70816027921475,-4.54457995208045,-4.42145842962378,-4.30657666672461,4887.93648795841,1.00014756190612,"log_lik[688]"
-4.06247841058865,0.00313966395314193,0.20360673633959,-4.55766765941427,-4.17624689718808,-4.02401572469575,-3.90669786956032,-3.79318788047132,4205.50304204525,1.00036478688749,"log_lik[689]"
-3.41075991235408,0.00353731458438971,0.239936010478084,-3.97883786346332,-3.55139642513181,-3.37613533000486,-3.22842231987649,-3.06231186283886,4600.90745105351,1.00064157631473,"log_lik[690]"
-5.51503223722587,0.00342706906742741,0.226944003833266,-6.05759095786803,-5.64343872802397,-5.47805124074137,-5.34503526786801,-5.19559506382423,4385.2232802938,0.999978688159797,"log_lik[691]"
-5.80716909565422,0.00207046085265367,0.137419581663526,-6.17488473724247,-5.86542337719271,-5.76435033826141,-5.70820312670199,-5.66570977650695,4405.17531865382,1.000095023849,"log_lik[692]"
-4.16780476200787,0.00274350228322591,0.172156599660559,-4.58951551399934,-4.25462810286557,-4.1252869742893,-4.03711127277761,-3.972054168733,3937.64627628649,1.00057895215227,"log_lik[693]"
-4.77430169550997,0.00379821157483688,0.287329875476308,-5.42524043169967,-4.95410937980279,-4.73811080014217,-4.56146560978103,-4.32566789222706,5722.73009442529,1.0003961384438,"log_lik[694]"
-6.62512970757472,0.00285054397095726,0.184917701266928,-7.08477011760997,-6.72078628166776,-6.58015238692451,-6.48401724089672,-6.40591554149046,4208.24952331579,1.00027981228013,"log_lik[695]"
-5.60973525259015,0.00317984975758063,0.187801670244469,-6.06819895115365,-5.71062113589196,-5.5699541335012,-5.46479120499419,-5.37801941647043,3488.07407424663,1.00003128823657,"log_lik[696]"
-4.91886910711007,0.002011867227551,0.143825488937306,-5.27988558897168,-4.98553248772934,-4.87764598641533,-4.81100289899851,-4.76531895499535,5110.61406365807,0.999905121094729,"log_lik[697]"
-5.32117488803417,0.00356323420135276,0.250773466713304,-5.91177910852869,-5.46304011994967,-5.28572944335644,-5.13463383384257,-4.94870780201881,4953.06960297079,1.00234978181995,"log_lik[698]"
-3.65421620759215,0.00281399655782926,0.181078087286057,-4.11776141677155,-3.74600482300299,-3.60745436465513,-3.51548074551962,-3.44882148662108,4140.80399012729,0.999686265482661,"log_lik[699]"
-2.42988566449349,0.00256838566053186,0.170836263376684,-2.87822319624091,-2.49659993675839,-2.3749802281676,-2.30615042313057,-2.26958306678661,4424.24994698185,1.00238204566591,"log_lik[700]"
-5.16830809212524,0.00276963998501301,0.191896111603588,-5.65213383914485,-5.27432689103129,-5.12478747465721,-5.0209893837394,-4.93237669512704,4800.49153843795,1.00040009899078,"log_lik[701]"
-4.50079524889364,0.00303945799057642,0.221158541810078,-5.02748553100633,-4.62915750401036,-4.45944190721322,-4.33411888239625,-4.19811072563975,5294.38043770237,0.999940825019281,"log_lik[702]"
-1.73320781735256,0.00185271590360021,0.142400302342282,-2.10718182828939,-1.79415276053443,-1.69204208885413,-1.62621371350263,-1.58895391113156,5907.5058966999,0.999822750721612,"log_lik[703]"
-0.430535500059338,0.00245818144897863,0.144056689397164,-0.765179447612696,-0.514355746926922,-0.411415821317095,-0.327025550507682,-0.204459727613363,3434.30598003318,1.0008550853013,"log_lik[704]"
-3.47306556594333,0.00540661645474749,0.34516292738492,-4.20144932589212,-3.69959211649109,-3.44718098967806,-3.22562024388275,-2.87145836640467,4075.6526477709,0.999994978066693,"log_lik[705]"
-0.158783108994059,0.00131334690283594,0.0801793925989726,-0.359631107509974,-0.19872441578079,-0.143068421942277,-0.101211370998708,-0.0494501057180035,3727.06198262043,1.00158282199405,"log_lik[706]"
-5.04708147478318,0.00370807347395124,0.215397630570008,-5.56645386162614,-5.17117787983288,-5.00517653966554,-4.88542504647498,-4.75937266775317,3374.31157278994,1.00099933717978,"log_lik[707]"
-2.17287154149618,0.00185647698658608,0.100345396888252,-2.45472355684723,-2.19595032772698,-2.13626034676739,-2.10993616089611,-2.08834509954713,2921.56646016916,1.00108949413128,"log_lik[708]"
-0.353559723940472,0.00253002872501302,0.132740377748646,-0.669551265768964,-0.429284171996461,-0.334876325479468,-0.257325462658755,-0.152635850752749,2752.67662125367,1.00030412196425,"log_lik[709]"
-4.70949602580792,0.00498474697172227,0.296421654297438,-5.37619175675277,-4.88650679003811,-4.67698138500934,-4.48805426939328,-4.23247202528962,3536.17392146122,1.00007637065255,"log_lik[710]"
-3.24446361260706,0.00140857005383813,0.0936865652347306,-3.50233229613655,-3.27356775692738,-3.21224515611566,-3.18387465332412,-3.15607153424685,4423.82289444743,0.9999857769828,"log_lik[711]"
-3.27170518959501,0.00268186974616955,0.159357434907077,-3.68451981339477,-3.34762707665803,-3.22729615223118,-3.15241733388222,-3.09631526088712,3530.7689514836,1.00140470323509,"log_lik[712]"
-4.18704232843743,0.00366992785095633,0.220022246999092,-4.71925116904313,-4.31560641866192,-4.15290600105123,-4.01766687236077,-3.87368276210179,3594.33158018114,1.00056151123607,"log_lik[713]"
-3.54389323749115,0.00508624067403771,0.303302934024988,-4.21643548116162,-3.73031320495268,-3.51066478446564,-3.3251162518085,-3.05797649751225,3555.98082066008,1.00124248822426,"log_lik[714]"
-5.10888607462721,0.00217500869460581,0.160138985184888,-5.52246083168837,-5.19013418368114,-5.06764814598355,-4.98405442193989,-4.92757927119868,5420.90940383558,1.00009059539152,"log_lik[715]"
-3.88275292003549,0.00339911807716188,0.215387373057424,-4.40208914830733,-4.00152676520818,-3.84028040368442,-3.72028212642434,-3.60235312257449,4015.20733999637,0.999941544317908,"log_lik[716]"
-3.68918023811583,0.00223704440856124,0.143320998797724,-4.05652695846992,-3.75342232405868,-3.64822236190113,-3.58169376272094,-3.53840072876338,4104.59622188715,1.00000379763465,"log_lik[717]"
-5.65578208423304,0.00220023001043864,0.168156519729245,-6.08240421720436,-5.7412640582325,-5.61452399024864,-5.52720501472746,-5.46007049283081,5841.05442212339,0.999899150139868,"log_lik[718]"
-5.96999099306507,0.00321057789604121,0.221716956971911,-6.50451316191567,-6.09395108017259,-5.93447783472789,-5.80217333458117,-5.65931934042792,4769.04473158277,1.00018665282562,"log_lik[719]"
-4.33226772323744,0.00280519711568816,0.185286028491487,-4.7831199548171,-4.43387538563753,-4.29450333256767,-4.1893896979802,-4.09288882787297,4362.73242550471,1.00005771571762,"log_lik[720]"
-5.09085832697813,0.00311636194624163,0.215461170101656,-5.60462689170044,-5.21344130854573,-5.05212560805674,-4.92843263084453,-4.79475363535005,4780.15790349744,0.999838694027977,"log_lik[721]"
-6.58802583266481,0.00351432313421069,0.228727030148793,-7.12157717629995,-6.71430055970905,-6.54748019528279,-6.41575746446028,-6.26950857523396,4235.95754982122,1.00022155997679,"log_lik[722]"
-5.71404589622949,0.00326207623838218,0.183874329579234,-6.16952512419686,-5.81103544817501,-5.67508078526868,-5.57324744565588,-5.48688257182217,3177.26904050123,1.00040919528888,"log_lik[723]"
-4.89456612943612,0.00376379761676831,0.288333902187802,-5.54203547997321,-5.06695995065537,-4.86781723111288,-4.67886004824759,-4.43570797361525,5868.65924094169,1.00033313576018,"log_lik[724]"
-5.39290903244356,0.00230866021098763,0.161969219523699,-5.81079813819255,-5.47416050116914,-5.35005653721288,-5.26805346051447,-5.20742508610933,4922.03777881777,1.00050603974581,"log_lik[725]"
-3.78459607423749,0.00347350701379607,0.190513524283784,-4.25952066532465,-3.88471634180175,-3.74296482109447,-3.63900983818765,-3.5485982740665,3008.25925714796,0.999824976088858,"log_lik[726]"
-2.02020322383176,0.00366801745844224,0.232177062184715,-2.55494240928879,-2.15662169350098,-1.99102408373693,-1.84745009096201,-1.66489849640427,4006.59860114253,1.00139247451688,"log_lik[727]"
-5.2390535523192,0.00256925841801683,0.173871216593112,-5.68110284830381,-5.32826430602636,-5.1956565199809,-5.10696965500071,-5.03573387739643,4579.72931292989,1.00084770015118,"log_lik[728]"
-4.52258447198658,0.00300279845890085,0.207513651810207,-5.03537008467713,-4.63010650834021,-4.47826887557777,-4.36441715752136,-4.260233217788,4775.74332871394,1.00099798349615,"log_lik[729]"
-1.79357979222717,0.00243479793128759,0.166264799376998,-2.21195040614897,-1.88088475745979,-1.7547232412718,-1.66673659820868,-1.59414821582796,4663.10051657401,0.999758014891396,"log_lik[730]"
-1.58422163193392,0.00422641293204045,0.238591459878823,-2.12171791373533,-1.72662690974848,-1.55182779070378,-1.40624185214214,-1.21479722046763,3186.8816529438,1.00152580258218,"log_lik[731]"
-3.33185218955888,0.00359136149447566,0.254754081627654,-3.92546297711321,-3.48108575830768,-3.29842131147528,-3.14216825410148,-2.94424232732698,5031.80796139727,1.00047164110081,"log_lik[732]"
