"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-7.12008164810651,0.00117510855053327,0.0824133372448528,-7.30184302842652,-7.17084965748234,-7.11165197363971,-7.06087852743065,-6.98211161092402,4918.57195175939,1.00045266610809,"log_lik[1832]"
-5.07675889428216,0.000460922402079857,0.0358810227137085,-5.16280686035103,-5.09600434020483,-5.07130139085828,-5.05149621582376,-5.02285799056614,6060.01910526349,1.0006376756119,"log_lik[1833]"
-3.1904860056362,0.000361344633408765,0.0277792717465834,-3.25745312924986,-3.20459946983392,-3.18619511955425,-3.17130873573049,-3.1479457585118,5910.14987506637,1.00009383927141,"log_lik[1834]"
-7.19145949718501,0.00182176981395734,0.123800414861838,-7.46067547606804,-7.26974643028939,-7.17979461959999,-7.10281849997637,-6.97931386397729,4618.03475068923,1.00039411437794,"log_lik[1835]"
-5.65075038500783,0.00102463734775279,0.0700094410133699,-5.80887162111157,-5.69252328920967,-5.64393795960234,-5.59998614572947,-5.53559259151025,4668.45155706755,1.00027756396498,"log_lik[1836]"
-4.00597092051501,0.00313162736567011,0.218186297709598,-4.46667483393792,-4.14458938635765,-3.99218558462785,-3.85082262429115,-3.62464564425765,4854.167822967,1.00009942218578,"log_lik[1837]"
-1.8479626867639,0.000805729517363518,0.065986533752864,-1.99978737125617,-1.88684664865729,-1.83968632615084,-1.79964639964933,-1.74471745793143,6707.05832843178,0.999761965789261,"log_lik[1838]"
-6.70507579881681,0.00428198098188823,0.274162571917169,-7.26897660877637,-6.89067896405746,-6.69321690680817,-6.51020050015781,-6.21101484445441,4099.46198007069,1.00131750513203,"log_lik[1839]"
-1.39538946697069,0.00180887247667154,0.0959131501115202,-1.62487350272825,-1.44938081512696,-1.37778791602165,-1.3240843426507,-1.2595034154295,2811.51502291826,1.00051171261985,"log_lik[1840]"
-5.1702161532009,0.000876207347434885,0.0574855082121738,-5.29549250421937,-5.20694078294694,-5.1660931781033,-5.12899184135772,-5.07113292869355,4304.30432158306,1.00029828522537,"log_lik[1841]"
-1.62312791929502,0.0013115074248024,0.113273802794363,-1.86064654999794,-1.69689691900566,-1.61873447364821,-1.54727342261702,-1.41296007008917,7459.63287654627,0.999787808895548,"log_lik[1842]"
-0.634686760669748,0.000956572463202696,0.0811765987014077,-0.802345889785999,-0.687664779937398,-0.631368094020885,-0.578216612844058,-0.482514286463263,7201.54952121203,0.999909032855236,"log_lik[1843]"
-6.14595446607652,0.00136196631045002,0.0987604926773044,-6.36214210847273,-6.20715949498387,-6.13716743554346,-6.07449714285593,-5.97800693060274,5258.15961829539,1.00001810878998,"log_lik[1844]"
-5.04767036116858,0.00179120828018269,0.119968528651918,-5.30966643295546,-5.12256932659771,-5.03692187934924,-4.9617055753406,-4.84119644442722,4485.82666985668,1.00037634683251,"log_lik[1845]"
-5.75273139124617,0.00195120477299575,0.136205105216154,-6.0448665009362,-5.83822959568748,-5.73962171159738,-5.65535695037978,-5.52113865989645,4872.82789571089,1.00094598231153,"log_lik[1846]"
-5.4210227107896,0.0012509874451891,0.0852775107012178,-5.6139828466283,-5.47138959287464,-5.4113213019989,-5.36013925671332,-5.28026742382906,4646.89786118699,1.00047944375504,"log_lik[1847]"
-4.10077651424635,0.000518734148189996,0.0372480791809201,-4.18654941126758,-4.12164676944095,-4.09502634569198,-4.07388264964077,-4.04544965809986,5156.06147498068,0.99989764421744,"log_lik[1848]"
-5.46867712310838,0.000572400847313978,0.0424501425438502,-5.56519526603471,-5.49390342760356,-5.46467694850634,-5.43841084877235,-5.39741315941554,5499.93769726411,1.00024870873246,"log_lik[1849]"
-6.37627132302624,0.00208600449932213,0.139509156940932,-6.66832930580857,-6.46468700584416,-6.36726187720308,-6.2789958226621,-6.12858194498592,4472.75332133813,1.00009095338175,"log_lik[1850]"
-5.5184626341859,0.00144253574656377,0.101882610507217,-5.74367286444478,-5.58180909569215,-5.50947298651226,-5.44470413834941,-5.34684776190179,4988.23563532359,1.00040638987958,"log_lik[1851]"
-8.02409165901187,0.00218929989588531,0.152850096439021,-8.34998945811653,-8.12210533947768,-8.01237438197859,-7.91528595364866,-7.75936541444487,4874.39726383892,1.00093562358162,"log_lik[1852]"
-7.27993130351556,0.000706403578915807,0.0510009233194345,-7.3965500662116,-7.30922462296235,-7.27297889844294,-7.24343693221363,-7.20108059477291,5212.55073975839,1.00040146801259,"log_lik[1853]"
-6.47080374664247,0.0017740853380339,0.117769791963203,-6.72738250409561,-6.54486794082828,-6.46155235843287,-6.38610506933156,-6.27237608166489,4406.75394966387,1.00065968870783,"log_lik[1854]"
-7.3943815026292,0.00157420122448235,0.115529088320699,-7.64781433110554,-7.4665055152941,-7.38182908955537,-7.31376938759399,-7.19886266691584,5385.94855242295,1.00067007882201,"log_lik[1855]"
-8.95230046336366,0.00194078515768558,0.136865095629824,-9.24833554158513,-9.03780521922999,-8.94235831174956,-8.85715410460489,-8.70834982593542,4973.13771666359,1.00089998167734,"log_lik[1856]"
-8.31059642173877,0.00212797479928444,0.153815976415021,-8.64824277500659,-8.40886131145794,-8.29834693426346,-8.20040680103716,-8.04355934359116,5224.80314821081,0.999740633265617,"log_lik[1857]"
-6.08578826299279,0.000536235028131251,0.0413484537528571,-6.1821715367367,-6.10870237049255,-6.07967670327241,-6.05579944649503,-6.02332485242724,5945.7711257779,1.00023066824279,"log_lik[1858]"
-7.5698653482956,0.00183908117557099,0.129303399170237,-7.84970802213055,-7.65074277346173,-7.56092644190676,-7.47858490486385,-7.3423551762225,4943.31272386884,1.0004371075007,"log_lik[1859]"
-6.00020046041364,0.00188138847192275,0.137834025368079,-6.29666707408906,-6.08648756954548,-5.99150518516973,-5.90335359818442,-5.75865622957126,5367.30063941176,1.0008872220304,"log_lik[1860]"
-2.91925275923472,0.00177017739260919,0.12779565671714,-3.17090329530445,-3.00590946724375,-2.91709261919873,-2.83105134205433,-2.67732114558104,5211.93040846143,1.0006214019065,"log_lik[1861]"
-7.47748905114158,0.00221267669060646,0.150242319297311,-7.80294718720534,-7.57291384472899,-7.46478913461306,-7.3696474288945,-7.21517616973501,4610.50648016573,1.00040616787602,"log_lik[1862]"
-6.29542238306653,0.00201276017764255,0.136577522420276,-6.59318504537331,-6.38005399941994,-6.28692508406692,-6.19897033017165,-6.05325014813056,4604.41433758626,1.00038737981871,"log_lik[1863]"
-6.13450105346947,0.00626875033779023,0.438433955451142,-7.04691618225913,-6.41414466561988,-6.11147665894092,-5.82391787405115,-5.34523141427482,4891.54908351819,1.00012069170736,"log_lik[1864]"
-1.26872642525217,0.000276861709766759,0.0224529762500406,-1.32532730774432,-1.27918918152201,-1.26344205690335,-1.25265440453482,-1.24014264772542,6576.91214913461,0.999757810629039,"log_lik[1865]"
-6.49231442711838,0.00388300679318863,0.24717469171052,-7.00398895500486,-6.65791996889875,-6.48070509496949,-6.31666273149267,-6.0502373404904,4052.02113228161,1.0013770649243,"log_lik[1866]"
-0.481554063502122,0.00189480513732305,0.102629098512425,-0.701057533654666,-0.545725387130522,-0.475313553152204,-0.408378426730401,-0.301592704992198,2933.67446769344,1.00081594010788,"log_lik[1867]"
-5.75520124926558,0.000507252456096351,0.0374821941281326,-5.84115112402996,-5.77606903508473,-5.74996097154673,-5.72833107832017,-5.69781658120048,5460.11379737931,1.000267465394,"log_lik[1868]"
-1.61884809654088,0.000874717062640669,0.074869235432139,-1.78029974226419,-1.66517924442274,-1.613968951022,-1.5672321218597,-1.48662877535827,7326.07904034716,0.99977865507361,"log_lik[1869]"
-0.654019756932525,0.000980266374848686,0.0831825038966839,-0.826061395062584,-0.708212959918327,-0.650757266226175,-0.595919833097708,-0.497800780180211,7200.71739606159,0.999917961176514,"log_lik[1870]"
-6.28479915860517,0.00153993675787669,0.111374065100097,-6.5259049035935,-6.35448674415329,-6.2755188247487,-6.20448593641365,-6.09309436202696,5230.73082635088,1.0000134341126,"log_lik[1871]"
-4.54754305760476,0.000900035096407315,0.0614844778326491,-4.68780843685393,-4.58425875869776,-4.53979878205148,-4.5030495738277,-4.45040117411706,4666.72369775425,1.00033672922563,"log_lik[1872]"
-6.22218025088328,0.00262237134490337,0.184796127192706,-6.6174101482514,-6.34056335066276,-6.20707561089267,-6.09143443506595,-5.89916177910161,4965.89290744835,1.00094676216534,"log_lik[1873]"
-4.7941004999362,0.000211033923422288,0.0187162450606729,-4.83322677183101,-4.80563298888726,-4.79366035859674,-4.78135226068498,-4.76039505154022,7865.61888554553,0.999955241388425,"log_lik[1874]"
-4.69938624058307,0.00154551600923361,0.105317597677653,-4.92588426212976,-4.76690173161965,-4.68972480289597,-4.62226655614332,-4.5198630520948,4643.60074523657,0.999985865740814,"log_lik[1875]"
-5.7312131874469,0.00021230635584736,0.0184916754737879,-5.77023512531727,-5.7431608420182,-5.73042033997928,-5.71848384103012,-5.69745332470186,7586.23923549353,0.999708014157198,"log_lik[1876]"
-6.84698829243202,0.00281241477024478,0.187224829361729,-7.23469625475123,-6.96666482234426,-6.83806289555946,-6.71801973809625,-6.50632140379824,4431.67748051914,1.00012440051042,"log_lik[1877]"
-5.28047467889584,0.00100687766636123,0.0712431390096725,-5.44179025606174,-5.32356692347349,-5.27215008867071,-5.22779149809821,-5.16708732447096,5006.48220929726,1.00035444765097,"log_lik[1878]"
-8.18739168707672,0.00239331691393606,0.167071742064948,-8.54266370354792,-8.29497563979248,-8.1756241207936,-8.06835917503372,-7.89513573600259,4873.10289987535,1.00095003091301,"log_lik[1879]"
-7.84631780463618,0.00156888954307916,0.111467530160927,-8.08998861166153,-7.91422122842118,-7.83766949811161,-7.76771906019349,-7.65592047781079,5047.91484454588,1.00033775696263,"log_lik[1880]"
-6.09687728800354,0.00104337408877105,0.0697488251748946,-6.25308628812917,-6.13900368851776,-6.08979646846683,-6.04563736388707,-5.98688457956115,4468.82861607569,1.00063066125272,"log_lik[1881]"
-7.33602248004444,0.00143474669017631,0.105360163362539,-7.56694200415159,-7.40116210369581,-7.32396007095531,-7.26208665141883,-7.16048127647745,5392.65215385689,1.00069286489363,"log_lik[1882]"
-8.97624962080827,0.00191779963847511,0.13555426178324,-9.27020439511789,-9.0602276098225,-8.96614334959486,-8.88201547089557,-8.73533968301008,4995.97075623535,1.00089398448328,"log_lik[1883]"
-8.33294656827164,0.00211543087031957,0.152604550137108,-8.66628062259199,-8.43073200710546,-8.3209172915781,-8.22383350113296,-8.06713609917474,5204.00003185562,0.999750353992247,"log_lik[1884]"
-6.75738989593126,0.00152828855748636,0.113195609932892,-7.0075001502264,-6.82718091446856,-6.74870506076002,-6.67666630722476,-6.56707240314909,5485.9070495055,1.00037444657895,"log_lik[1885]"
-8.30312533888587,0.00289519064389956,0.204783077266839,-8.7362869411987,-8.43478972654907,-8.29127876648772,-8.15767734984206,-7.93324856201721,5003.03794091811,1.00038093966172,"log_lik[1886]"
-6.86169836065811,0.00312175571377731,0.227018892042533,-7.33808255375817,-7.0085939106981,-6.84984850983284,-6.70231379443962,-6.45233721218429,5288.42280081335,1.00090044633463,"log_lik[1887]"
-3.36792744585508,0.000506890008911167,0.037913454441203,-3.45784498739001,-3.38842263327203,-3.3613230788653,-3.34067918007042,-3.31190520916223,5594.47388260073,1.00027146994501,"log_lik[1888]"
-7.38614343870951,0.00200465403082152,0.136001031042879,-7.68138260843364,-7.47276444794511,-7.37453818191148,-7.28838751707053,-7.1512819512286,4602.62443200048,1.00037965059778,"log_lik[1889]"
-7.01202570013645,0.00306727054772193,0.207967299416004,-7.45545422136526,-7.14354741294636,-7.00186572290818,-6.86574947145067,-6.63631833532247,4597.12100710014,1.00048680745214,"log_lik[1890]"
-2.73434656634722,0.000929483819042137,0.0648588996457441,-2.88317211681885,-2.77173698434773,-2.72576898990858,-2.68679243940455,-2.63487948629259,4869.17614206173,1.0000774391888,"log_lik[1891]"
-2.44221622203881,0.00160726351872369,0.132964672292638,-2.73312822793496,-2.52436206770025,-2.43071078336211,-2.34737105357241,-2.21419310166202,6843.81656242896,0.999777953059731,"log_lik[1892]"
-4.97876399105762,0.00113746531159094,0.0744963403306976,-5.1405319194746,-5.02518141243333,-4.97145563802266,-4.92388737903592,-4.85737142349606,4289.37043779134,1.00142273131754,"log_lik[1893]"
-0.508779476214849,0.00198655297846185,0.107577811858417,-0.738670034531494,-0.576266989956529,-0.502425778756867,-0.432161623395398,-0.319455339443745,2932.54786782427,1.00081629249939,"log_lik[1894]"
-6.87805093787818,0.00236781591240908,0.159515850207518,-7.21547571721537,-6.97890885406144,-6.86836594226588,-6.76370050414874,-6.5987459488188,4538.49452964304,1.00031902555557,"log_lik[1895]"
-1.75432711163493,0.00137647512757868,0.118751177959498,-2.00287972164463,-1.83241696449282,-1.75017694401048,-1.67507581904934,-1.53250663629904,7442.84742347204,0.999797476846708,"log_lik[1896]"
-1.26599513843506,0.000278820353105025,0.0221198497036335,-1.32690076986374,-1.27524291551678,-1.2600619845463,-1.25052635909621,-1.23920363769342,6293.83564640525,1.00016499197465,"log_lik[1897]"
-5.57941982289527,0.00037117755255817,0.0290262492629709,-5.64840748587377,-5.59511520333945,-5.57538517851526,-5.55923885352513,-5.53348108831418,6115.30937862988,1.00025864769136,"log_lik[1898]"
-4.81397960505651,0.00132620398264993,0.0890089075408371,-5.01235701158189,-4.86858027564062,-4.8051175574746,-4.74961828843686,-4.66560776834084,4504.4968324804,1.00040395946932,"log_lik[1899]"
-4.52698830526166,0.000474148493953828,0.035636534758055,-4.6072265127602,-4.54802013159495,-4.52266228561965,-4.50168813059708,-4.4704897197426,5648.87784923158,1.00034500673692,"log_lik[1900]"
-4.99219042448415,0.000370086617577213,0.0280450020937808,-5.05968061203127,-5.00653283715663,-4.98833336141615,-4.97300034536246,-4.94936684274246,5742.5421445677,1.00034870586226,"log_lik[1901]"
-5.26547540761826,0.00243000160914359,0.166101125404381,-5.61341221844625,-5.37529763719187,-5.25274703574507,-5.14694068936055,-4.96940842573708,4672.31406476789,1.00001194502344,"log_lik[1902]"
-5.94349753867365,0.000394989066030613,0.0309515214082182,-6.02037551947207,-5.95987173210142,-5.93882869658296,-5.92187220488614,-5.89559584646847,6140.36030234538,1.00037592572787,"log_lik[1903]"
-5.80952925350246,0.00102259290556793,0.0694209613243826,-5.96481021748481,-5.85138338669651,-5.80201929102179,-5.7598487347326,-5.69503222666957,4608.67089158516,1.00010719932652,"log_lik[1904]"
-4.7106041662767,0.00027163573505201,0.0208925029125398,-4.75750446333349,-4.72296499980889,-4.70922350656504,-4.69635757834607,-4.67429023810384,5915.71355397984,1.00009891356634,"log_lik[1905]"
-7.36540646865779,0.00103245157881022,0.0726862078591909,-7.52798620336988,-7.41031656423786,-7.35744765310073,-7.31225400617359,-7.24688800331171,4956.38048049342,1.00098745252474,"log_lik[1906]"
-7.63759363715487,0.00117818028513394,0.0840330003988624,-7.82385646582154,-7.68793783554224,-7.62995812848521,-7.57800738168999,-7.49801255320977,5087.16985009691,1.00035650157452,"log_lik[1907]"
-5.71077681962728,0.000294190229947904,0.0222837872503038,-5.75995382454593,-5.72344776609941,-5.70878697197725,-5.69566782073102,-5.67351366336898,5737.48437082268,1.00025539550106,"log_lik[1908]"
-6.84095778024456,0.000581540339450573,0.0441091806620428,-6.94451361537322,-6.86497919560588,-6.83425299052146,-6.8096105368237,-6.77325426734264,5753.05187726749,1.00053900783096,"log_lik[1909]"
-8.37656784109507,0.000907620886866949,0.0649733555585026,-8.52638305649475,-8.41489120533151,-8.36914216799505,-8.33036998440457,-8.27026000039432,5124.61955888167,1.000920803399,"log_lik[1910]"
-8.0353512053344,0.00161406026861686,0.117223721403133,-8.29586791996392,-8.10935390337636,-8.02465314726805,-7.95089392406794,-7.8352315240583,5274.62409832623,0.999741369312996,"log_lik[1911]"
-6.54217907706485,0.00113984321299594,0.0841866916130242,-6.73110550766684,-6.59278062342656,-6.53354318900938,-6.48168047646823,-6.40526067361205,5455.02380874535,1.00035562655294,"log_lik[1912]"
-7.53171210141909,0.00169058419331626,0.118676188116821,-7.7888312000812,-7.60614389444993,-7.52262096234085,-7.44754305303275,-7.32450449138963,4927.80561963075,1.00045806610058,"log_lik[1913]"
-5.15253729198666,0.000390458270434408,0.0307963431957671,-5.22684765539084,-5.1688226653424,-5.1478682027435,-5.13109681890725,-5.1054301261484,6220.84025373184,1.00050496509155,"log_lik[1914]"
-2.81580625100681,0.00142892854576308,0.101936773154131,-3.02250434837432,-2.88428348889754,-2.81226538549149,-2.74472809209972,-2.62856148769127,5089.09711960483,1.00071673781207,"log_lik[1915]"
-7.01003986287548,0.00131849481263592,0.0902122051175508,-7.20872324049674,-7.06706070193468,-7.0006121695294,-6.94533053592897,-6.85993338051716,4681.3783943587,1.00038725757399,"log_lik[1916]"
-5.69651779387528,0.000867858796780913,0.0592196451309094,-5.8321316836629,-5.73160058356032,-5.68968640523133,-5.65359681456732,-5.60168865598477,4656.21967189776,1.00053695298299,"log_lik[1917]"
-2.1468328828668,0.00195371001645739,0.135510184090078,-2.41786606731729,-2.23684774531766,-2.14281074094453,-2.05422048126977,-1.8908604622372,4810.87047483407,0.999984462205789,"log_lik[1918]"
-1.00129990967191,0.00122748167544483,0.10375199119934,-1.2147599500045,-1.06909308433804,-0.997699184494283,-0.929673918915883,-0.808155474353743,7144.35203228328,0.999746884564676,"log_lik[1919]"
-4.80832236225125,0.000713966225390961,0.048941993296145,-4.92070947859393,-4.8369160406734,-4.80163503183012,-4.77230988518218,-4.73197977223242,4699.02733091996,1.00132910663354,"log_lik[1920]"
-0.535444557309967,0.00207522496142588,0.112348715837578,-0.776038526247221,-0.605970353593208,-0.529030692730108,-0.455509604278747,-0.337282962258406,2930.93279436085,1.00080905905012,"log_lik[1921]"
-8.10071969690511,0.00420426568764773,0.283095927135443,-8.69114757788758,-8.28167832070221,-8.0859805767999,-7.89927027020343,-7.58986189348652,4534.05658489543,1.00030749355852,"log_lik[1922]"
-12.5571646265109,0.0121528915565851,1.04657077845349,-14.6471756670708,-13.2412015014609,-12.5260621421109,-11.8384710420405,-10.6098945666396,7416.14075410758,0.999849950149105,"log_lik[1923]"
-1.26205503514352,0.000250844034891612,0.019453733060379,-1.31690090074582,-1.2693719708115,-1.2569845962621,-1.24900108178529,-1.23856098151893,6014.48365229174,1.0002179323648,"log_lik[1924]"
-7.20071005074554,0.00283999244091298,0.204493588974162,-7.63205844997294,-7.33335048728497,-7.18915294728481,-7.05514313901284,-6.83606194973847,5184.71664107209,0.999950105496098,"log_lik[1925]"
-4.44112722272579,0.000614935710672564,0.04362718070907,-4.54300657806568,-4.4659922109358,-4.43471127902082,-4.40959622957439,-4.37491590362185,5033.32378951683,1.00030519543657,"log_lik[1926]"
-4.65909610446895,0.000287492589882333,0.0231925667693578,-4.71195009885729,-4.67169300579364,-4.65693960166955,-4.64342475280559,-4.62043409103865,6507.95169378319,0.999919076662457,"log_lik[1927]"
-6.3460285868665,0.00259360277468719,0.176252299899829,-6.73372552577116,-6.45577257454684,-6.33361186835793,-6.22217292591014,-6.03479019332391,4618.09285882397,1.00044607223628,"log_lik[1928]"
-7.03518651367701,0.00511595917824648,0.350425265771139,-7.75301727330597,-7.26464472739876,-7.01551813462237,-6.79049140214877,-6.38877958633444,4691.7696531819,1.00000589458374,"log_lik[1929]"
-7.70820719885906,0.00308213852429688,0.218913943618232,-8.1808761780507,-7.84306111812282,-7.69572595254203,-7.55628281632369,-7.31493417897208,5044.78359996134,1.00048810607589,"log_lik[1930]"
-5.46975035823863,0.000367614403668185,0.0276054771741503,-5.5345809529336,-5.48458540498507,-5.46612517138078,-5.45056399848482,-5.42606322451532,5639.04393638753,1.00003537757402,"log_lik[1931]"
-5.68027899480131,0.00153768975917727,0.108382018748826,-5.91616558106335,-5.74836522676671,-5.67053242556443,-5.6023222962808,-5.49573362180101,4967.94784673326,1.00041560662772,"log_lik[1932]"
-7.98093961284271,0.00197849741725641,0.137962665790088,-8.27606923409837,-8.06919203315988,-7.9697655634468,-7.88244013130975,-7.74341670172714,4862.41675861551,1.00101034709301,"log_lik[1933]"
-8.26638100669323,0.00210931132118847,0.150282211472743,-8.5910041621644,-8.35862987000269,-8.25666315864737,-8.16093053333361,-7.99958530624783,5076.14228951505,1.00029230741533,"log_lik[1934]"
-6.18686507946128,0.00106759195063731,0.0711914352458216,-6.34703144359527,-6.22998294316523,-6.1794494681069,-6.13467141308359,-6.07418708558342,4446.77254706963,1.00062671364264,"log_lik[1935]"
-8.5304258676708,0.00314183780338769,0.230149187996413,-9.02004876912961,-8.67852087589017,-8.51263483721232,-8.37080815749823,-8.12073050420802,5366.00869513384,1.00081764980298,"log_lik[1936]"
-8.36104409750438,0.000828548887088949,0.0595823387007386,-8.50015958237514,-8.39632392579551,-8.35384186256942,-8.31853080783503,-8.26529493498374,5171.28907261184,1.00091160746686,"log_lik[1937]"
-8.40471305527453,0.0021177243990018,0.15303253911954,-8.73946900244264,-8.50239247628588,-8.39286048778786,-8.29544953146547,-8.13801414317168,5221.90164613405,0.999755194923313,"log_lik[1938]"
-6.63120619164691,0.00120977821483052,0.0896265057438118,-6.83224185024441,-6.68533146896573,-6.62259525521461,-6.56676368478497,-6.48387860122722,5488.59784352701,1.00034753592257,"log_lik[1939]"
-7.84669402491603,0.00212420029079417,0.150120773993547,-8.17104730358931,-7.94286230974672,-7.83702335715543,-7.74072745326725,-7.57864253126138,4994.48441017804,1.00044114815045,"log_lik[1940]"
-6.07947261506446,0.0018163945934912,0.133411806001767,-6.36784585031766,-6.16283226534671,-6.07160384747755,-5.98541410084223,-5.84627488714148,5394.71027191499,1.00088849031169,"log_lik[1941]"
-3.34198573922964,0.000327453046108827,0.0255183049811234,-3.40337028946046,-3.35478040504423,-3.3383846750536,-3.32454525348474,-3.30200083219001,6073.03211328812,1.00000658714973,"log_lik[1942]"
-7.32315741949187,0.00176435544953115,0.120360033245339,-7.58628423932493,-7.39898876705297,-7.31328837991759,-7.23681176499053,-7.11874775752054,4653.63622740985,1.00037080839443,"log_lik[1943]"
-5.75103774714868,0.000887405667682746,0.0601474439197722,-5.88932019046846,-5.78609342427504,-5.74409112271138,-5.70770126263733,-5.65474891103437,4593.9890480137,1.00062664626246,"log_lik[1944]"
-2.91582078225777,0.00112666471560004,0.0785091075708626,-3.09319561096571,-2.96245347554157,-2.90645566186668,-2.85859924042068,-2.79179565047642,4855.68711459941,1.00008823448856,"log_lik[1945]"
-1.02921391215005,0.00125357889048169,0.105875956298212,-1.24671551531841,-1.0984677919692,-1.02536925637363,-0.955589300974224,-0.832282317312216,7133.31416314194,0.999758334777324,"log_lik[1946]"
-5.24125123819073,0.00146968691110174,0.095308299867898,-5.446101717088,-5.30171999566657,-5.23320127920923,-5.17162119870636,-5.08211026263664,4205.44340031297,1.00144727625482,"log_lik[1947]"
-1.319059909114,0.00126512981826296,0.0674133630388375,-1.49195075986623,-1.35148355565522,-1.30063341459776,-1.268618025848,-1.24346144617205,2839.36877969656,1.00040250496475,"log_lik[1948]"
-9.24481340006603,0.00583506423863958,0.394431202660198,-10.0629739181641,-9.49651317018061,-9.22694776782555,-8.96525662114516,-8.52639706902898,4569.31653480664,1.00030488382698,"log_lik[1949]"
-5.97112085097566,0.00488906415491689,0.418758750522095,-6.8248761760149,-6.23655685758559,-5.95428075741156,-5.68317667460571,-5.19727888899757,7336.28709136732,0.999871180353547,"log_lik[1950]"
-2.03825606944067,0.00136564337243245,0.114951033264183,-2.29908533932409,-2.10893958576659,-2.02711170441067,-1.95566117142954,-1.84713951348092,7085.18437126946,1.00006383281569,"log_lik[1951]"
-7.83088230143409,0.00371476192762433,0.267299359467215,-8.38970020915456,-8.00533426827207,-7.8173208314463,-7.64137223226714,-7.35294628865745,5177.66400683901,0.999934522543049,"log_lik[1952]"
-4.76517033479492,0.00115001006846656,0.077981915202734,-4.94025629713911,-4.81273679971139,-4.75655854623207,-4.70888514032478,-4.63746338536411,4598.16454922379,1.00042083791438,"log_lik[1953]"
-4.63690235162263,0.000392331251269556,0.0301020196657381,-4.70633618667707,-4.65372874752248,-4.63300480702438,-4.61603238149281,-4.58937039544782,5886.88380115996,1.00020235698401,"log_lik[1954]"
-6.59744893062918,0.00291392605747268,0.19832255683019,-7.03096754863067,-6.72183908407649,-6.58512940271368,-6.46008774626699,-6.2448090604085,4632.19860531007,1.00044342475052,"log_lik[1955]"
-6.91442721775173,0.00491922583636528,0.335229272974728,-7.6074380222501,-7.13402944010065,-6.89560264721592,-6.68003955180053,-6.29665709366351,4643.98008166466,1.00000704488864,"log_lik[1956]"
-8.26082834486094,0.00381195225474338,0.271974475592253,-8.84230257492013,-8.42921897681174,-8.24534622033184,-8.07346895597107,-7.76814159690989,5090.51112947299,1.00045196511407,"log_lik[1957]"
-5.86096405699184,0.00101429060924574,0.0688519778367394,-6.01537681047567,-5.90216876503192,-5.85357222392122,-5.81172119844445,-5.74764304409525,4607.95290027821,1.00014419596569,"log_lik[1958]"
-5.59454504961966,0.00134517312281893,0.0947291115136256,-5.8033190017384,-5.6528076804989,-5.58539224766014,-5.52557444010733,-5.43602315383205,4959.18791825101,1.00037813122339,"log_lik[1959]"
-8.24242330822999,0.00233494616535359,0.162809106050264,-8.58827289815667,-8.34718461534203,-8.22945275812845,-8.12706279475947,-7.95791165102723,4861.87332908436,1.00103057592361,"log_lik[1960]"
-9.25040508614339,0.00352891506440105,0.250822146885005,-9.78361530381867,-9.4041070131093,-9.23990388347465,-9.07566420857029,-8.7936297921563,5051.83724314455,1.00026856239908,"log_lik[1961]"
-6.66102867443063,0.00184161804944488,0.121836646686136,-6.92436162459144,-6.73828136543159,-6.65190891164275,-6.57302853538329,-6.45534576642069,4376.80047850296,1.00064801295894,"log_lik[1962]"
-9.26305596866479,0.00414562596116635,0.30421926731827,-9.90042249278877,-9.45925101981857,-9.24233174300525,-9.05247119942578,-8.7140054182307,5385.09291943625,1.00083999853613,"log_lik[1963]"
-8.85903335176084,0.00158607690627019,0.112427774754506,-9.10575887830782,-8.9275135771868,-8.84947963341619,-8.78063085833583,-8.66099889224215,5024.56821103033,1.00090799641676,"log_lik[1964]"
-8.75835538276253,0.0025907130706288,0.186570541524613,-9.16624501497549,-8.87838450892696,-8.74631544197473,-8.62475280893841,-8.43256171682338,5186.17911295397,0.999765223671764,"log_lik[1965]"
-7.17263006601321,0.0019308788334875,0.145385399760023,-7.48592073039973,-7.26436369152708,-7.16230472322604,-7.06937441611967,-6.92276906657788,5669.32750959744,1.00037335725906,"log_lik[1966]"
-7.98079180833856,0.00228902528024965,0.16173464848612,-8.32781242654298,-8.08430723248193,-7.97057061706846,-7.86720595964925,-7.69197535571984,4992.34925067921,1.00041574627905,"log_lik[1967]"
-7.75199342689473,0.00424395064460094,0.308360195518886,-8.39591180966523,-7.95149644887584,-7.74054990619476,-7.53654471532502,-7.18867101516295,5279.29554789899,1.00088375200469,"log_lik[1968]"
-4.282290432998,0.00180320456970455,0.130173992015215,-4.56199970007624,-4.36307593331378,-4.27041899353753,-4.18804993627653,-4.06248107703943,5211.44847524057,1.00056582130484,"log_lik[1969]"
-7.18967353076272,0.00148105033264031,0.101326187981954,-7.41280630919056,-7.25333288621096,-7.18022848246551,-7.1171505446091,-7.02014519575101,4680.62418677373,1.00038261565895,"log_lik[1970]"
-7.80113664676406,0.00408062413264419,0.275554454791706,-8.38518193530451,-7.97789521106654,-7.78823584712029,-7.60912285338765,-7.29484248514005,4559.96685301538,1.00067227529575,"log_lik[1971]"
-2.03260040593606,0.00155087494496907,0.106993235245919,-2.25047696059495,-2.10333456582913,-2.02962590821952,-1.95821878107212,-1.83417923384095,4759.47532985979,1.00003474350123,"log_lik[1972]"
