"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.56056896048286,0.000134493953364826,0.012001995570114,-5.58414501868392,-5.56876783259541,-5.5604309502133,-5.55243772386061,-5.53676230305099,7963.45270446557,0.999637554970035,"log_lik[238]"
-6.17078308960947,0.000136693449447379,0.012389280663719,-6.19503008342185,-6.17910087332722,-6.1706869894937,-6.16238227995072,-6.14683964830776,8214.79588433809,0.999663624076009,"log_lik[239]"
-4.10176115354256,0.000196029716331027,0.0175038227507654,-4.13593672309153,-4.11364488183137,-4.10152391111586,-4.08975900983521,-4.06745134533535,7973.00416244859,0.999611508715756,"log_lik[240]"
-2.94105395063765,0.00067232735182004,0.061753236426968,-3.06239715142997,-2.98281713440815,-2.94114318886032,-2.89918481969899,-2.82124149447407,8436.41407421672,0.999648591690694,"log_lik[241]"
-6.00625493492601,0.000147106087295487,0.0135200430176981,-6.03261998982666,-6.0152822724674,-6.00627324313126,-5.99698620721107,-5.98024435808647,8446.85148170891,0.99967957336258,"log_lik[242]"
-5.40097855376409,0.000157763629678365,0.0146139621720684,-5.42970208788394,-5.41072835470604,-5.40112173421117,-5.39119577284553,-5.37308584082164,8580.68933543303,0.999684542026194,"log_lik[243]"
-3.91460335618641,0.000163990805617866,0.0145525722338377,-3.94373184232346,-3.92433620384979,-3.91445365701168,-3.90472879810549,-3.88617218386262,7874.81805828793,0.999609410677706,"log_lik[244]"
-2.25162885348397,0.000493358850726986,0.0451519603334136,-2.34043928856191,-2.2823534959253,-2.25144268194452,-2.22117032378672,-2.16256697525148,8375.82073316635,0.999642881814346,"log_lik[245]"
-4.5869723047413,0.000201139453280263,0.0179758174701288,-4.62234360464682,-4.59913112544203,-4.58670989722402,-4.57462820583133,-4.55173086877762,7986.98315320766,0.999612187816313,"log_lik[246]"
-2.09499815268191,0.000453642506739792,0.041466369182205,-2.17635614699809,-2.12332252192239,-2.09479948606428,-2.06701996916102,-2.01341382451155,8355.34788018595,0.999640996551668,"log_lik[247]"
-5.41757134249069,0.000178797436247006,0.0159079877552156,-5.44881161658623,-5.42835177218539,-5.41745058176118,-5.40680998574869,-5.38659471889221,7916.03893522319,0.99960961247475,"log_lik[248]"
-2.25402893770514,0.000493971017964308,0.0452087643838995,-2.3429722324541,-2.28479821366106,-2.25385393677707,-2.22352538696484,-2.16485779568497,8376.10931871608,0.999642908531572,"log_lik[249]"
-2.54919304569185,0.000569931212738925,0.052256241239742,-2.65182263563722,-2.58454587505595,-2.54912033796554,-2.51384710311823,-2.44658334198333,8406.81425021873,0.999645775732936,"log_lik[250]"
-5.52503868768325,0.000139715672032718,0.0123952916823835,-5.54946697565463,-5.53342350623695,-5.52490634461466,-5.5166087870297,-5.50085491544043,7870.87932162008,0.999622828202265,"log_lik[251]"
-4.20382851483767,0.000216150271378707,0.0193702938292108,-4.24150883371129,-4.21704327378364,-4.20357610245484,-4.19055282719442,-4.16619951900783,8030.83766077686,0.999614510188782,"log_lik[252]"
-5.03636886491572,0.000272319548708019,0.024592182823848,-5.08477091777655,-5.05275784550871,-5.03602905028757,-5.01948094044884,-4.98882195242375,8155.23575357847,0.999622766282566,"log_lik[253]"
-4.83718870389355,0.000135933365827591,0.012091054329863,-4.86118092267153,-4.84542958433468,-4.83699991687403,-4.82893518971577,-4.8131708054559,7911.81646601921,0.999630139671231,"log_lik[254]"
-3.90023233714709,0.000345476634750553,0.0313999740618622,-3.96204045194068,-3.92141771628002,-3.89970421302194,-3.87893238415185,-3.83964663189331,8260.78306879962,0.999631179283121,"log_lik[255]"
-5.32109747365392,0.000199281764261263,0.0178022435198033,-5.35598737749526,-5.33313923451556,-5.32081591747985,-5.308864197883,-5.28618701753568,7980.21066618968,0.999611887500748,"log_lik[256]"
-4.83108519469014,0.000135651182683069,0.0120701023138703,-4.85486343645053,-4.83934550846029,-4.83085985301214,-4.82288385677089,-4.80711540994255,7917.25683916216,0.999630986157026,"log_lik[257]"
-3.94430062214095,0.000207276375683017,0.0185474574722819,-3.98062289743269,-3.95693009627572,-3.94405829026348,-3.93163174933823,-3.90818062765018,8006.98759142862,0.999613173893053,"log_lik[258]"
-6.2102499790215,0.000138440565310588,0.0122921866612881,-6.23452414985578,-6.21861015390799,-6.21006026478636,-6.20189655927321,-6.18607279243443,7883.72678309571,0.99962540418431,"log_lik[259]"
-6.56189551796023,0.000136961337959807,0.0121763674239865,-6.58584033443574,-6.5701989965097,-6.56168428970801,-6.55358642228271,-6.53768606059983,7903.8649168522,0.999628918131752,"log_lik[260]"
-4.76542907799838,0.000144582078419057,0.0128091165871788,-4.79059589933051,-4.77398476478652,-4.7654434645366,-4.75657335909613,-4.74056607838599,7848.91145855054,0.999616675727517,"log_lik[261]"
-5.92937355969096,0.000179465068857193,0.0159690929507768,-5.96078477371158,-5.94014693024795,-5.92926310466957,-5.91859884785296,-5.89829822798226,7917.72908500922,0.99960965970056,"log_lik[262]"
-7.40000752821477,0.000134158336877174,0.0120138923047408,-7.4239093459731,-7.40814364199201,-7.39988856661103,-7.39188484346465,-7.37650250787273,8019.22017178907,0.999644432405699,"log_lik[263]"
-6.25631538619253,0.000137680644808928,0.012502949897655,-6.28083553678175,-6.26480556536785,-6.25619882273122,-6.24777725831146,-6.23228117298761,8246.68107098529,0.999666228450764,"log_lik[264]"
-5.68951077460361,0.00013443643025483,0.0121108530983755,-5.71357348360995,-5.69772489924713,-5.68941806698248,-5.68125882452544,-5.66579691993913,8115.50460747403,0.999654636477386,"log_lik[265]"
-6.10253559968886,0.000134873789310914,0.0121651086327932,-6.12659657591698,-6.11076801963563,-6.10246171315845,-6.09423496104257,-6.07882257344721,8135.36165984337,0.999656547341668,"log_lik[266]"
-4.48438603169331,0.000140660378393023,0.0124714809327875,-4.50890298747753,-4.49278062864756,-4.48427604753103,-4.47585747081012,-4.4602068119284,7861.26599512032,0.999620538916434,"log_lik[267]"
-3.56229215394106,0.000413749584711503,0.0377471359225243,-3.63649622664198,-3.58784078444426,-3.56183308376187,-3.53681962785588,-3.48881981835598,8323.24863422116,0.999636732542437,"log_lik[268]"
-5.69211072245875,0.000134381805057913,0.012102908621605,-5.716184990643,-5.70032048035989,-5.69202324091023,-5.68386951135339,-5.66839505053016,8111.45135275859,0.999654239112186,"log_lik[269]"
-5.08339340796103,0.000142029539312366,0.0129925743392878,-5.10892822739673,-5.09212841847849,-5.08335544324382,-5.07452255018324,-5.05843224943994,8368.21951439206,0.999675006701403,"log_lik[270]"
-3.67948295599319,0.000209251983705363,0.0187323075657988,-3.71582353553037,-3.6922122676282,-3.67923572919659,-3.66669327908811,-3.64301083571072,8013.89028018428,0.999613529667366,"log_lik[271]"
-3.35531333338747,0.000153848554320203,0.0136340956916247,-3.38266538427761,-3.36433146276719,-3.3552173348539,-3.3460374175267,-3.32894899231312,7853.54680415313,0.999610699946517,"log_lik[272]"
-4.2765164778796,0.000279271870954662,0.0252406389999137,-4.3261844424037,-4.29346687194926,-4.27622847790633,-4.25922339511106,-4.22755314794699,8168.57501713283,0.999623780318768,"log_lik[273]"
-2.11501260200784,0.000458690164051488,0.0419348054997098,-2.197395660305,-2.14361877099929,-2.1148120052429,-2.0867378911781,-2.03245836629865,8358.15481650179,0.999641253879115,"log_lik[274]"
-5.52601540116068,0.000162481317537827,0.0144118903216426,-5.55478053967675,-5.53561377021517,-5.5258657199475,-5.51620036497629,-5.49798256411481,7867.46886044356,0.99960980160001,"log_lik[275]"
-2.26263630680094,0.000496167244165888,0.045412554984013,-2.35204834351696,-2.29357559953283,-2.26249795481592,-2.23200431590346,-2.17307355966696,8377.13846476463,0.999643003843092,"log_lik[276]"
-2.55157139189906,0.000570548044168104,0.0523134616245992,-2.65432291053924,-2.58697310492343,-2.55148487370374,-2.51618619301823,-2.44885345066296,8407.02764069587,0.999645795839206,"log_lik[277]"
-5.28818216881746,0.00016581088702549,0.0147158348093253,-5.31767191268799,-5.29804440770786,-5.28803612069258,-5.27818812926507,-5.25946218115302,7876.68944622778,0.999609482151218,"log_lik[278]"
-4.35927672083036,0.000183206620731661,0.0163167353522885,-4.39145837637543,-4.3702652790197,-4.35915749700607,-4.348233819157,-4.32729218250736,7932.02749311259,0.99960996916121,"log_lik[279]"
-4.84845060596414,0.000321486855327576,0.0291666249870673,-4.90604830678768,-4.86815456389604,-4.84800149331211,-4.8285746083437,-4.79235859912859,8230.87325648782,0.999628624539597,"log_lik[280]"
-4.56478049255539,0.000160196669734303,0.0142052149287129,-4.59320428266349,-4.57415664907439,-4.56461437996107,-4.55513714994645,-4.53719366555576,7863.00680043618,0.999609995722724,"log_lik[281]"
-3.63206049511156,0.000431365984989498,0.0393834322468626,-3.70981201034376,-3.65888306547783,-3.63154795724446,-3.60530929285148,-3.55579842229205,8335.57055068247,0.999637839924862,"log_lik[282]"
-5.61599341549325,0.000151363995391687,0.0134080104599477,-5.64281549248985,-5.62486325448969,-5.61595880645288,-5.60683384798905,-5.59004047200508,7846.63614641595,0.999612706626734,"log_lik[283]"
-4.73361817737502,0.000141702611046389,0.0125607638108904,-4.75827575615731,-4.74206882600728,-4.73354623806517,-4.72499032191725,-4.70932368232628,7857.3553243178,0.999619532834949,"log_lik[284]"
-3.81548791208311,0.000237612907836042,0.0213670044060545,-3.85697804861846,-3.82996752047218,-3.81530644263258,-3.80084645250819,-3.77427045776626,8086.25105687446,0.999617947745873,"log_lik[285]"
-6.2081509580727,0.000138311343058264,0.0122817963494419,-6.23235180773055,-6.21650657065025,-6.20796869948902,-6.19979779720907,-6.18394685803547,7885.11781460543,0.999625662767532,"log_lik[286]"
-6.50008464323453,0.000139941359309509,0.0124151968223216,-6.52454352957236,-6.50847863042011,-6.49995576046928,-6.49164076394584,-6.4758645050456,7870.73049446457,0.999622820896833,"log_lik[287]"
-4.79865430638458,0.000141463619805522,0.0125405658524652,-4.82333149518547,-4.80709406972035,-4.7985723684514,-4.79003631446998,-4.77433511381088,7858.59183548929,0.999619876561188,"log_lik[288]"
-5.88430226728191,0.000187190137030266,0.0166822637501731,-5.9173148488607,-5.8955573150961,-5.88418157664329,-5.8729667140159,-5.85156453113677,7942.25893636345,0.999610353024356,"log_lik[289]"
-7.31320249044419,0.00013548317407525,0.0120706291059089,-7.33694656880626,-7.32143221428703,-7.31302571938704,-7.30503132974189,-7.28936300529816,7937.5977356846,0.999634046259832,"log_lik[290]"
-6.18631143639643,0.000135564443580152,0.0122530995602775,-6.21056931474795,-6.19451575010251,-6.18620308040749,-6.17797702048685,-6.16240528569709,8169.59134245645,0.999659703221247,"log_lik[291]"
-5.47747135221987,0.000136792785966936,0.0121604872455001,-5.50140080634748,-5.48576500421732,-5.47725712558727,-5.46916517022757,-5.45324796203053,7902.70124076217,0.999628703130938,"log_lik[292]"
-5.91129735924142,0.00013554913275991,0.0120711633017573,-5.93504653704559,-5.91954733988639,-5.91110756092135,-5.90316792914803,-5.88745009388637,7930.57659131707,0.999633020705337,"log_lik[293]"
-3.99767551578712,0.000218064663843067,0.0195489865950396,-4.0355701249684,-4.01098081869675,-3.99748399534365,-3.98431705394869,-3.95963550255833,8036.70274024297,0.999614844541784,"log_lik[294]"
-3.56026196769826,0.000413238559786297,0.0376996656192064,-3.63435358181376,-3.58575272893701,-3.55980388959789,-3.53483030327053,-3.48687169730535,8322.87396087881,0.999636699072307,"log_lik[295]"
-5.67982172617213,0.000134203033225233,0.0120762479222049,-5.70388057618238,-5.68804370544354,-5.67972086842352,-5.67158817648846,-5.65611174800185,8097.28410241036,0.999652829572076,"log_lik[296]"
-5.08488060775996,0.000141920354965733,0.0129808456020858,-5.11050005810866,-5.09359701852323,-5.08483643780134,-5.0760105752945,-5.05995112918504,8365.97555372816,0.999674862155531,"log_lik[297]"
-3.68097069958158,0.000209550035565848,0.0187599652096935,-3.7173629327528,-3.69371979022519,-3.68070790019859,-3.66814827624232,-3.64443186827244,8014.7241516388,0.999613575617547,"log_lik[298]"
-2.27468674366487,0.000499244135137125,0.0456980609163475,-2.36463498130658,-2.30577819880123,-2.27458185626844,-2.24385660338271,-2.18457608568962,8378.5641873822,0.999643135968668,"log_lik[299]"
-4.3828578669642,0.000254487979659788,0.0229344482989969,-4.42778201477593,-4.39816398433246,-4.38254196634655,-4.36719100791716,-4.33890132691525,8121.60843094713,0.999620357512705,"log_lik[300]"
-2.12494258455406,0.000461197657258632,0.0421675052546428,-2.20774516544245,-2.15365511596406,-2.12477505169293,-2.09649063043957,-2.04197659023858,8359.52556656001,0.999641379673743,"log_lik[301]"
-5.56521471850485,0.000157698420501026,0.0139776626926561,-5.59311629088913,-5.57446350640593,-5.56506106278115,-5.55568915999655,-5.53816533875845,7856.23425926234,0.999610622853808,"log_lik[302]"
-2.90530779473053,0.000255776473274487,0.0230638545208149,-2.95044088422158,-2.92065059360588,-2.90505112454828,-2.88953619438834,-2.86087535736607,8130.97433494093,0.999621094506973,"log_lik[303]"
-2.55157328886482,0.000570548536178608,0.0523135072659136,-2.65432490475722,-2.58697504087996,-2.55148675965324,-2.51618805867271,-2.44885526129764,8407.02781070462,0.999645795855226,"log_lik[304]"
-5.43674448436955,0.000146733373702118,0.0129976389731658,-5.46261750547079,-5.44538172214132,-5.43678111178139,-5.42780455273828,-5.41152927853855,7846.41245269679,0.999615298370723,"log_lik[305]"
-4.62366268622712,0.000145561211932127,0.0128944762542009,-4.64915943438005,-4.63223966974764,-4.62366940975007,-4.61477276441328,-4.59874548527511,7847.22468681137,0.999615789457139,"log_lik[306]"
-4.76121341043087,0.00034330173482306,0.031195554111651,-4.82271395516975,-4.78221585446379,-4.76067400359084,-4.74001782746719,-4.7011491867778,8257.21156669619,0.999630794482286,"log_lik[307]"
-4.60760010416016,0.000153426892994892,0.0135932758994,-4.63482066773088,-4.61662785443543,-4.6075010728713,-4.59830460507266,-4.58140033846686,7849.5594462932,0.999611643082657,"log_lik[308]"
-4.29270555461291,0.000234770749932282,0.0211007105083742,-4.33360933056673,-4.30698204215685,-4.29251538244318,-4.27827274117946,-4.25207422930398,8078.04343420327,0.99961741168874,"log_lik[309]"
-5.75891417979321,0.000138884187865671,0.0123273849650532,-5.78327965823041,-5.76727446577115,-5.75871405882613,-5.75052808988736,-5.73468296704217,7878.36885183269,0.999624367425958,"log_lik[310]"
-4.32327108237162,0.000204573781349657,0.0182951368408126,-4.35907080068484,-4.33572809505377,-4.32307728919401,-4.31070235209599,-4.28752623706869,7997.81545620635,0.999612715440505,"log_lik[311]"
-4.38329807966856,0.000140027367026441,0.012417662153931,-4.40774989917012,-4.39168628044501,-4.38321004607627,-4.37483899094224,-4.35908250392751,7864.18704301669,0.999621239553487,"log_lik[312]"
-6.28064914837194,0.000135091682723421,0.0120426425316667,-6.30430367726382,-6.28885523004591,-6.28050052545359,-6.27247512126219,-6.25693333714292,7946.69175722125,0.999635310911245,"log_lik[313]"
-6.64255352218332,0.000134284171204434,0.0120047657310329,-6.66638819196985,-6.6506921527733,-6.64240207197219,-6.63446456776339,-6.61891936680975,7992.04154101949,0.999641196366952,"log_lik[314]"
-5.17211467752328,0.000136620000740036,0.0123924486489186,-5.19639663864109,-5.1805229857481,-5.17198554421685,-5.16368819914776,-5.14815415952636,8227.83718688064,0.999664715274011,"log_lik[315]"
-6.09238894193257,0.000153863376364368,0.0136317209714865,-6.11971290838773,-6.10143554066443,-6.09228906593623,-6.08307161745824,-6.06612249415554,7849.29875388149,0.999611767655205,"log_lik[316]"
-7.36499949310275,0.000134335864774536,0.0120103024622599,-7.3888303206206,-7.37314918161906,-7.36484217684244,-7.35691878505202,-7.34137759680218,7993.25997765465,0.999641349055674,"log_lik[317]"
-6.25761952061627,0.000138207411004596,0.0125627286068807,-6.28239194271444,-6.26612996655936,-6.25751737781064,-6.24903930140377,-6.23352933338747,8262.38242560348,0.999667463576653,"log_lik[318]"
-5.3639760335447,0.000143331376896717,0.0127013648153581,-5.38891627518283,-5.37250102430889,-5.36395823039305,-5.3552077999505,-5.33951241292301,7852.68604950653,0.999618162387237,"log_lik[319]"
-5.95854814052735,0.000134289323401324,0.011997578448778,-5.98228219623274,-5.96672948366172,-5.95839315148757,-5.9504567832433,-5.93482622055478,7981.86219078916,0.999639927176767,"log_lik[320]"
-4.43066468799572,0.000144167372873119,0.0127726138112092,-4.45575311044862,-4.43922698066692,-4.43069454223243,-4.42184860625413,-4.40587989205615,7849.20358235461,0.999616765894811,"log_lik[321]"
-3.82253997936918,0.000326626190841799,0.0296473341275762,-3.88087046624529,-3.84263197184577,-3.82203599266867,-3.80240680839921,-3.76539043308333,8238.90098614396,0.999629365807097,"log_lik[322]"
-5.67793311586222,0.000134235453979782,0.0120813313186893,-5.70203831940346,-5.686147797156,-5.67783139207634,-5.6697011510561,-5.65424050533191,8100.18834844167,0.999653121142616,"log_lik[323]"
-5.26812163893246,0.000150907988615197,0.0139186306601951,-5.29514148143709,-5.27756143658122,-5.26812161103487,-5.25862712299367,-5.24125770771073,8506.84579127882,0.999682413464414,"log_lik[324]"
-3.8100608656077,0.000182057476839893,0.0162129696700603,-3.84204614463496,-3.82099692458506,-3.80993860851067,-3.79910899176357,-3.77829035096683,7930.63754185726,0.999609872270317,"log_lik[325]"
-2.28565116900777,0.00050204587243798,0.0459580325030372,-2.37604282866453,-2.31689775195143,-2.28556396053358,-2.25465575071972,-2.1950424530514,8379.84632116993,0.999643254873493,"log_lik[326]"
-4.54119169986046,0.000218104006227546,0.0195507308136872,-4.57907863089841,-4.55450167089259,-4.54097777238772,-4.52782921465096,-4.50321040963351,8035.23728669385,0.999614774411925,"log_lik[327]"
-2.12526473871673,0.000461279041242676,0.0421750578029514,-2.20808093081829,-2.1539817559087,-2.12509687937108,-2.09680711484118,-2.04228547744124,8359.56979723525,0.999641383734253,"log_lik[328]"
-5.86626102397575,0.000134725699574803,0.0120180518208739,-5.88981017493827,-5.87446541339891,-5.866148164469,-5.85813165086718,-5.84245937680521,7957.32781470089,0.999636749203514,"log_lik[329]"
-2.91286877004691,0.000257468963520261,0.0232211802359808,-2.95829699034528,-2.92828563470569,-2.91257292273035,-2.89700921048938,-2.86809075068297,8134.27422337375,0.999621335212446,"log_lik[330]"
-2.55051754481339,0.000570274717453852,0.0522881064809208,-2.65321503611755,-2.58589759707045,-2.55043714637346,-2.51514974058988,-2.44784756401358,8406.93314633818,0.999645786935348,"log_lik[331]"
-5.41394229764877,0.000148279992802551,0.0131339611718927,-5.44019185873609,-5.422646572411,-5.41393696727415,-5.40493623770812,-5.38846995046203,7845.60327412236,0.999614278129514,"log_lik[332]"
-4.20208102154083,0.000215793566383095,0.0193371662301148,-4.23973365509082,-4.21526441455798,-4.2018334961642,-4.18882901853546,-4.16450599590961,8029.8729906646,0.999614454582617,"log_lik[333]"
-5.02012616132836,0.00026861488253561,0.0242475045355897,-5.06780083836331,-5.03631391361563,-5.01974055592187,-5.00353036319209,-4.97335804798961,8148.43032829911,0.999622267811215,"log_lik[334]"
-4.91189271726511,0.000133547583173752,0.0119510616378401,-4.93562189004228,-4.91998753718047,-4.91177885706424,-4.90385180322683,-4.88855389014723,8008.3105610677,0.999643124018325,"log_lik[335]"
-4.50817368493815,0.000186434209340059,0.0166144453143929,-4.54103730092441,-4.51936456662313,-4.50804772990811,-4.49689302222031,-4.47556489967846,7941.82810270294,0.999610293274814,"log_lik[336]"
-6.02312985048938,0.000135068601187628,0.0121916677941691,-6.04722445737329,-6.03132986530244,-6.02304995505509,-6.0148607632903,-5.99944856977159,8147.36993483625,0.999657673594972,"log_lik[337]"
-4.77187716825711,0.000139384457198717,0.0123656680282614,-4.79623455536724,-4.78024016151604,-4.77175265381564,-4.76346173691663,-4.74776359537443,7870.57514922567,0.999622718641001,"log_lik[338]"
-4.42864321407169,0.000136786580815566,0.0121525887911341,-4.45258149417275,-4.43693061938185,-4.42843412483399,-4.42039451051393,-4.40453993092313,7893.15475994874,0.999627015175912,"log_lik[339]"
-6.19204188286223,0.000138270170805975,0.0122784700515444,-6.21626190312985,-6.2003993441685,-6.19186598760101,-6.18368583519549,-6.16783019189811,7885.54132220618,0.999625740628059,"log_lik[340]"
-6.71871341262121,0.000134413936621221,0.0120933586702846,-6.74280360198122,-6.72693821334437,-6.71858075955328,-6.71045994512122,-6.69493489506862,8094.78402518398,0.99965258163651,"log_lik[341]"
-4.91833665285553,0.000134799255554554,0.0120114895209577,-4.94196604789968,-4.92653798386078,-4.9181603703258,-4.91020503928048,-4.89459422294452,7939.96788730971,0.999634333074983,"log_lik[342]"
-5.97322715321896,0.000169043462492459,0.0150110954613504,-6.00317204578178,-5.98329953847391,-5.97306062727536,-5.96299818443299,-5.94403920739106,7885.47781388716,0.999609370576986,"log_lik[343]"
-7.35732025924107,0.000134349149109196,0.0120105236013026,-7.38116534810632,-7.36546303138272,-7.35716995690598,-7.34922630256216,-7.33367369106233,7991.9736171403,0.999641191689324,"log_lik[344]"
-6.37718761063739,0.000144282712428221,0.0132220230825862,-6.40307902667298,-6.38608786514635,-6.3771869519656,-6.36810316411294,-6.35188059301849,8397.8328383054,0.999676808276059,"log_lik[345]"
-5.54218519157244,0.000134111130263824,0.011984406625502,-5.5659571608232,-5.55034396019766,-5.54204263312629,-5.53409971103967,-5.5185834676821,7985.52413635463,0.99964037706823,"log_lik[346]"
-5.81235137529631,0.000139293743700852,0.0123609956079801,-5.83677873441635,-5.8207383419111,-5.81215000683117,-5.80394280640557,-5.78823538928413,7874.87525097313,0.999623670835513,"log_lik[347]"
-4.47365621722118,0.000139817134965951,0.0124004405808253,-4.49807295317853,-4.48203695607465,-4.47354227685058,-4.46521685006231,-4.44947668251377,7865.99079958882,0.999621671726325,"log_lik[348]"
-3.81769371688309,0.000325458373552947,0.0295387446908131,-3.87576805960547,-3.837683796644,-3.81720487830925,-3.79760088740548,-3.76076998429966,8237.4571931711,0.999629247598714,"log_lik[349]"
-5.83824868548966,0.000139255145492603,0.0126825660021897,-5.86322958039158,-5.84681092598092,-5.83819740578477,-5.82954687648326,-5.81404263591836,8294.52956592187,0.999669900629152,"log_lik[350]"
-5.39257556728649,0.000156561412170291,0.0144928552040749,-5.42091420560082,-5.4022564269848,-5.39275899509786,-5.3828036407053,-5.36488241158454,8569.16384166424,0.999684355474207,"log_lik[351]"
-3.23131611202532,0.000331933877825587,0.0301442714791263,-3.2907604738985,-3.25172735613378,-3.23081107380116,-3.21086190334882,-3.17307512028494,8247.1980802924,0.999630176031503,"log_lik[352]"
-3.20386685495647,0.000190541992820784,0.0170018195138012,-3.23724573093143,-3.21540623201232,-3.20371110930756,-3.19219665344273,-3.17041543469657,7961.76577295241,0.999610905650775,"log_lik[353]"
-4.66143203505929,0.000193316700154188,0.0172507534616595,-4.69526511145022,-4.67310120144492,-4.66125098475952,-4.64958348480865,-4.62751471703816,7963.01237176682,0.999611107997243,"log_lik[354]"
-2.11895832733866,0.000459686281236463,0.0420272471137572,-2.20150807901521,-2.14760648653766,-2.11877998017834,-2.09060477784465,-2.03624026644427,8358.70121076495,0.999641304011781,"log_lik[355]"
-5.63475899665424,0.000149889838068127,0.0132766788526007,-5.66127450219589,-5.6435480300709,-5.6347294865988,-5.62567996345783,-5.6090443123497,7845.75098076929,0.999613421340002,"log_lik[356]"
-2.28696666814338,0.000502382157317351,0.0459892360069625,-2.37740700437057,-2.3182312385515,-2.28687223211165,-2.25594589459435,-2.19629793111878,8379.99919338779,0.99964326905629,"log_lik[357]"
-3.17638937730054,0.000318719905282338,0.0289158464273213,-3.23336871958607,-3.19598571804372,-3.17600136212355,-3.15670768511897,-3.12065135579362,8231.01595847279,0.999628841799105,"log_lik[358]"
-5.46953402722653,0.000143085294079793,0.0126802768325515,-5.49451081748574,-5.47805801388386,-5.46950542674958,-5.46080637994313,-5.44509814284375,7853.5763330603,0.999618458917863,"log_lik[359]"
-3.53206782373998,0.00040615154209151,0.0370413132887484,-3.60487849786111,-3.55704433053622,-3.53157185304753,-3.50708576043292,-3.45992728527117,8317.57142772051,0.999636226656525,"log_lik[360]"
-5.01120693629431,0.000266588615771155,0.0240589840081841,-5.05848415859982,-5.02727095583527,-5.01081277580079,-4.99470205576357,-4.96487634037814,8144.63015039661,0.99962199154978,"log_lik[361]"
-5.07459083712937,0.000136205475618244,0.0123458365298466,-5.09875073950319,-5.08288881109711,-5.07449729457458,-5.06620034234706,-5.05072926642014,8215.83881416778,0.999663721189767,"log_lik[362]"
-4.36862696215497,0.000213616671284556,0.019134403755774,-4.40592169123064,-4.38161248609036,-4.36835759381512,-4.35551108764312,-4.33141881914977,8023.42100186341,0.999614093099557,"log_lik[363]"
-5.91136313396109,0.000133947727261988,0.011995437831363,-5.93523362675162,-5.91948877781499,-5.91124415020519,-5.90324548535915,-5.88789364341431,8019.7625561585,0.999644485606066,"log_lik[364]"
-4.8363024546116,0.000135891407884192,0.0120879153738545,-4.86029165539126,-4.84455698984162,-4.83612003107402,-4.82806644021127,-4.81229188789645,7912.59296473611,0.999630261765234,"log_lik[365]"
-4.5519408637745,0.000133183044485747,0.0119241508066992,-4.57567862336773,-4.56004506489838,-4.55182266933713,-4.54387150127905,-4.52866890125815,8015.98771993195,0.999644011120097,"log_lik[366]"
-6.27878954377802,0.000134677325964003,0.0120184018740562,-6.30240382740847,-6.28699931451474,-6.2786509388404,-6.27064864067705,-6.25494847275149,7963.50898244927,0.999637575154132,"log_lik[367]"
-6.71209861745039,0.000134533581095115,0.0121117260473755,-6.73626495543545,-6.72032777065078,-6.71199176683547,-6.70386916652768,-6.68832098105395,8104.95621053549,0.999653600245856,"log_lik[368]"
-4.63734177299285,0.000157283288246072,0.0139409498499449,-4.66517103495508,-4.64656513026784,-4.63719081672432,-4.62784313534792,-4.6103741189465,7856.32732369767,0.99961056468517,"log_lik[369]"
-6.04969083285336,0.000156437919994403,0.0138635499332508,-6.07745114171765,-6.05885698038034,-6.04959017871653,-6.04025527455866,-6.02288402081928,7853.52871741947,0.999610974008956,"log_lik[370]"
-7.33482030407291,0.000134564740279285,0.0120176419427625,-7.35852164900701,-7.34300220985563,-7.33468118267558,-7.32668637095986,-7.31099863378147,7975.83141490394,0.999639176495705,"log_lik[371]"
-6.2522355676855,0.000139156997163573,0.0126690147399708,-6.27717957516021,-6.26080411026578,-6.25216932163437,-6.24357685045726,-6.22806908147042,8288.49320155959,0.999669448799293,"log_lik[372]"
-5.82761680042968,0.000141020816251628,0.0128759539739886,-5.8531351375439,-5.83625216868022,-5.82757677289712,-5.8188259528405,-5.80287185978349,8336.6656292615,0.999672891875835,"log_lik[373]"
-6.01833482631809,0.000134170127514822,0.0120630795149174,-6.04245218775467,-6.02656229304694,-6.01822725593919,-6.01010190808884,-5.99451903343679,8083.59815304766,0.999651438886188,"log_lik[374]"
-4.89581443156284,0.000139441072970762,0.0127152069055789,-4.92092021637458,-4.9043728438701,-4.89575717862601,-4.88716604676359,-4.87143671757857,8315.06083991621,0.999671413267668,"log_lik[375]"
-3.54690672540317,0.000409879217341203,0.0373876029669168,-3.62034302739941,-3.5721427177108,-3.54644969224832,-3.52169266876396,-3.47426723793244,8320.38548495402,0.999636477073406,"log_lik[376]"
-5.93677717087161,0.000144076812895197,0.0132023504892454,-5.9626084530908,-5.94566451033153,-5.93677963115599,-5.92770387561659,-5.91150195140216,8396.81007473352,0.999676755238682,"log_lik[377]"
-5.566881645335,0.000162988564173867,0.0151340835036991,-5.59671840697902,-5.57692877068583,-5.56693123813639,-5.55688478273966,-5.53817609002422,8621.80078763248,0.999684186051104,"log_lik[378]"
-3.49657991896492,0.000250860417155454,0.0226010610212691,-3.54069295688009,-3.51170783364648,-3.4963184181359,-3.48111826584607,-3.45317723047289,8116.9594333639,0.99962005211685,"log_lik[379]"
