"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-8.15429069158159,0.000157947829782456,0.0125047211640864,-8.178877402853,-8.16265747116518,-8.15428484624317,-8.14573178194337,-8.13014886318924,6267.8803590584,1.00042518244056,"log_lik[557]"
-6.26891229824347,0.000182436056722617,0.014380408467675,-6.29758780757561,-6.27827480103983,-6.26870191958005,-6.25907382991609,-6.24118009332777,6213.28236984194,1.00048253509473,"log_lik[558]"
-7.54620642187357,0.000216121327307254,0.0170762162085731,-7.58101846356158,-7.5574243079476,-7.54603271926749,-7.53474433184317,-7.513296358182,6242.92385244061,1.00039170594573,"log_lik[559]"
-9.08638529380453,0.000155368090394498,0.0123712367986056,-9.11072965194317,-9.09474654755059,-9.08649020471512,-9.07771022669158,-9.06263431635489,6340.1945403057,1.0003056769698,"log_lik[560]"
-7.62285472592216,0.000155312033351619,0.0123686894112562,-7.64722826207988,-7.63120515209198,-7.62295172112249,-7.61417578455655,-7.59913124922377,6342.15945949778,1.00030232407671,"log_lik[561]"
-7.10052630102792,0.000156742686920299,0.012425092538967,-7.12480998806032,-7.10887834143051,-7.10053728013327,-7.09200314483678,-7.07635901417203,6283.83379096115,1.00039977057008,"log_lik[562]"
-7.37859971367929,0.000165245262985734,0.013038138427824,-7.40432896503943,-7.38720782044561,-7.37839813685616,-7.36962020775542,-7.3533016421811,6225.48424221462,1.00048585955828,"log_lik[563]"
-6.16011905642258,0.000155796693821868,0.0123665039752688,-6.18434080288947,-6.16851718662458,-6.16008232101538,-6.15156180041777,-6.13607551759617,6300.53470944185,1.0003724880728,"log_lik[564]"
-6.21165434074132,0.000171544512865292,0.0135231323260129,-6.23839364885943,-6.2205098615955,-6.2115349680879,-6.20228851726694,-6.18529034689629,6214.42474814062,1.0004951124174,"log_lik[565]"
-7.25697907209883,0.000155626222778006,0.012427044117421,-7.28157370429716,-7.26553521211889,-7.25701979147993,-7.24824475965994,-7.23310528256623,6376.32032929499,1.00024327701997,"log_lik[566]"
-6.55437572770747,0.000156289085631263,0.0125078888900613,-6.57918034227172,-6.56306318858228,-6.55440701802564,-6.54555937537737,-6.53039648498701,6404.87603739702,1.0001931453731,"log_lik[567]"
-5.65757911227425,0.00016151665276035,0.0127570879117273,-5.68265744655136,-5.6660268107344,-5.65750703399034,-5.6488839516169,-5.63269762463677,6238.33201728501,1.00046938854327,"log_lik[568]"
-4.58270671530958,0.000200861429746548,0.0158548652739191,-4.61478768580639,-4.59307115483484,-4.58256398702163,-4.57201087347515,-4.55222021584289,6230.63072713788,1.0004330524151,"log_lik[569]"
-6.07485965753608,0.000217985452792001,0.0172252901214126,-6.10984630648696,-6.08617075110936,-6.07470803691453,-6.06328687131699,-6.04167612668196,6244.21814063002,1.00038598527331,"log_lik[570]"
-3.7178239162887,0.000345269164072598,0.0275497572897777,-3.77278567175952,-3.73612652861267,-3.71726573070324,-3.69924713720855,-3.66479632458119,6366.78182145721,1.00013197841173,"log_lik[571]"
-6.81318987991291,0.00022474167158645,0.0177659922053527,-6.84918236170345,-6.82491872322285,-6.81293833398831,-6.80121420435646,-6.77913137876555,6249.01721358612,1.00036741306406,"log_lik[572]"
-3.72544915472547,0.000499952555444868,0.0401534035120457,-3.80440753161359,-3.75195184482397,-3.72482510589495,-3.69827287260789,-3.64821271266532,6450.40734315281,1.00000589100415,"log_lik[573]"
-4.59176480289529,0.000402088186611393,0.0321874851803226,-4.65561446782674,-4.61331731649428,-4.59110774857167,-4.57007084612728,-4.52968215526472,6408.13224164097,1.00007266434892,"log_lik[574]"
-6.7169451417814,0.000197147088431876,0.0155550090576456,-6.74838549586845,-6.72705461233423,-6.7168257086937,-6.70636786713482,-6.68709316154638,6225.29306791262,1.00044596147297,"log_lik[575]"
-6.18523169241083,0.000164592164437431,0.0129881356121159,-6.2108974313004,-6.19377421645275,-6.18503559031828,-6.17628060167287,-6.15991761507671,6226.94910846022,1.00048417792884,"log_lik[576]"
-7.1757861939005,0.000167565633124921,0.0132153934267509,-7.20194158710839,-7.18447091693201,-7.17561628768271,-7.16667857826292,-7.15015285536086,6219.9986426313,1.00049163641792,"log_lik[577]"
-6.1077271342441,0.000187121238845202,0.0147530900074869,-6.13749847214577,-6.11731725156491,-6.10758669757914,-6.09766162099075,-6.07935696998048,6216.12609893922,1.00047210966683,"log_lik[578]"
-5.81476276843508,0.000293980281510451,0.023367028582871,-5.86172773602325,-5.83026235521799,-5.81433025386598,-5.79896896678297,-5.76980647478207,6317.8684192208,1.00021040390781,"log_lik[579]"
-7.20260419432666,0.000170832751901397,0.0134678880180524,-7.2292442170369,-7.21145660197487,-7.20247933538781,-7.19326203169788,-7.17643442320037,6215.22305751149,1.00049492632234,"log_lik[580]"
-6.44003202019774,0.000155322167485305,0.0123932153583837,-6.46450146204659,-6.44847685921229,-6.44012030499016,-6.43133499768072,-6.41633620472344,6366.50534909179,1.00026037303002,"log_lik[581]"
-5.62640723202623,0.000199563588927422,0.0157494272040478,-5.65826755846383,-5.63667820397147,-5.6263004156548,-5.61573541864013,-5.59613796949834,6228.26260398767,1.00043850775689,"log_lik[582]"
-7.85601648957728,0.00015793411652911,0.0125036517315523,-7.88060045033761,-7.86438366602431,-7.85601016012288,-7.84745849072044,-7.83187634332991,6267.8966458004,1.00042515961897,"log_lik[583]"
-8.14265758213006,0.000159040615057378,0.0125802633565454,-8.16725473207446,-8.15107832393642,-8.14267393494583,-8.13407451232752,-8.11825711117747,6256.95990984521,1.00044206566702,"log_lik[584]"
-6.31326717025851,0.000178122690689887,0.0140390761268167,-6.34118907846039,-6.32247610309723,-6.31311487465939,-6.30361286019742,-6.28629468637253,6212.1018025466,1.00049003836259,"log_lik[585]"
-7.45601463846968,0.000240513696919433,0.0190340224549488,-7.49437583342861,-7.46856953165178,-7.45566766059039,-7.44313676989617,-7.41955944522605,6262.98724009154,1.00032564840871,"log_lik[586]"
-9.13926226419353,0.000155565979391951,0.0124138880753366,-9.16381727418084,-9.14774131240893,-9.13932909688629,-9.13055131681222,-9.11547098347091,6367.75573799633,1.00025817296617,"log_lik[587]"
-7.68679462611312,0.000155742271114271,0.0124399320662703,-7.7114921272576,-7.69536193926638,-7.68683546257535,-7.67805357427005,-7.66289281338603,6380.03425337048,1.00023678831193,"log_lik[588]"
-7.1680720665617,0.0001556295866553,0.0123644275877041,-7.1921823147928,-7.17646124469326,-7.16796989068632,-7.1594657998458,-7.14413056503404,6311.95222345462,1.00035347169617,"log_lik[589]"
-7.40247653690517,0.000163905273985633,0.0129368030323009,-7.42808192204326,-7.41098728686973,-7.40228576028414,-7.39358587258505,-7.37721245089133,6229.7135195953,1.00048074133789,"log_lik[590]"
-6.28660196821016,0.000155403714271244,0.0124070017631732,-6.31113348185173,-6.29512756765175,-6.28666838409237,-6.27788815734667,-6.26281055855235,6373.98296943557,1.00024737381008,"log_lik[591]"
-5.77398438861408,0.000274723978868595,0.0218025185155093,-5.8178680564997,-5.78850499584365,-5.77356107436938,-5.75934865401665,-5.73208515430958,6298.25430709004,1.0002470256116,"log_lik[592]"
-7.19196014480256,0.000155409721771103,0.0123582073235241,-7.21604051684227,-7.20033555666333,-7.19197319029786,-7.18330470726244,-7.16813595563347,6323.45726145876,1.00033413459714,"log_lik[593]"
-6.66795490539741,0.000159280872291834,0.0128079803823968,-6.69293028207933,-6.6768385597718,-6.66794275755637,-6.65893773825962,-6.64338172745474,6465.97552825004,1.0000837008698,"log_lik[594]"
-5.79173345436591,0.000155775546423112,0.0123621796620864,-5.81598161140776,-5.80010179192217,-5.79170161230454,-5.78316875581929,-5.76775399036005,6297.83872922004,1.00037696017547,"log_lik[595]"
-4.63334201677121,0.000193873864184133,0.0152938552230127,-4.66429926133845,-4.64322173066159,-4.63325361142053,-4.62293739944843,-4.60403267160271,6222.9371732892,1.00045282863451,"log_lik[596]"
-6.04116719779215,0.000231235304421507,0.0182874234046729,-6.07809675066732,-6.05318041420679,-6.04087811967445,-6.02877258935245,-6.00619092804898,6254.55990799657,1.00034947105044,"log_lik[597]"
-4.23687302238682,0.000201231351528793,0.0158853440765368,-4.26902573966617,-4.24729252204687,-4.2367300416381,-4.22617161213644,-4.2063211530645,6231.63437140508,1.00043087385855,"log_lik[598]"
-6.81269395526979,0.000229402752398478,0.0181400182993429,-6.84937654530985,-6.82459750931321,-6.81242214942387,-6.80043177749337,-6.77795394076229,6252.85262848214,1.00035468970534,"log_lik[599]"
-3.23875151857491,0.000775193090166209,0.0625134305532189,-3.36005272498973,-3.2799900096988,-3.23838572506938,-3.19616379062319,-3.11793303798164,6503.19653186989,0.999922538744957,"log_lik[600]"
-4.99648079750911,0.000263979560622764,0.0209318770089535,-5.03877929243906,-5.01036618745085,-4.9960312235507,-4.9825082629983,-4.95606866005738,6287.46738383561,1.00026905340361,"log_lik[601]"
-6.83943597685858,0.000178742662231546,0.0140879864000975,-6.86753489505972,-6.84868947510986,-6.83925303846854,-6.8297734355329,-6.81233992393193,6212.1424106016,1.00048922532113,"log_lik[602]"
-5.93253373925225,0.000205896650806161,0.0162587408189086,-5.96551222249494,-5.943183080412,-5.93234753896822,-5.92155653964114,-5.90120973383259,6235.5569706373,1.0004205136513,"log_lik[603]"
-6.96265234140952,0.000205590070709515,0.0162337395196284,-6.99557806736829,-6.97326576097026,-6.96246933220198,-6.95170963803298,-6.93138436387798,6234.94855616368,1.000421852688,"log_lik[604]"
-6.15344419554558,0.000182964394889376,0.0144223607321842,-6.1822925072266,-6.16281694527778,-6.15324581324083,-6.14358259229664,-6.12562824660626,6213.54632439732,1.00048142009845,"log_lik[605]"
-5.80126574360971,0.00030153889127922,0.0239819955358948,-5.84962420671785,-5.81722937212037,-5.80083578786746,-5.78505107034486,-5.75510872363194,6325.34136332457,1.00019729296768,"log_lik[606]"
-7.25861420890561,0.000165731119270853,0.0130750644549039,-7.2843836071316,-7.26724163673038,-7.25841768920839,-7.24958878191609,-7.23321056978125,6224.14282909871,1.00048738403631,"log_lik[607]"
-6.43791482700492,0.000155255876073966,0.0123829135292489,-6.46230499713038,-6.4463357270584,-6.43801458420603,-6.42922493757803,-6.41421510407812,6361.35435096669,1.00026930190435,"log_lik[608]"
-5.40785632616457,0.000260062183968702,0.0206141880459579,-5.44957777526473,-5.42156368534477,-5.40743049901668,-5.39406577267191,-5.36812663973066,6283.15908844213,1.00027810804871,"log_lik[609]"
-7.88510466053775,0.000156955520834909,0.0124393822428444,-7.90941500908805,-7.89345859686921,-7.88512522623864,-7.87656250074792,-7.86090242691547,6281.2262013776,1.00040396525195,"log_lik[610]"
-8.13508714687906,0.000159925576643058,0.0126432087168912,-8.15986386076772,-8.1435191199738,-8.13505976864712,-8.12643042650802,-8.11048065823895,6249.98196584527,1.00045254968391,"log_lik[611]"
-6.43669370152716,0.000164832477985727,0.0130064993793257,-6.4623634385227,-6.44525923322638,-6.43649243282601,-6.42773630194222,-6.41134518030034,6226.37500388956,1.00048484686866,"log_lik[612]"
-7.55129357460345,0.000216043855135499,0.0170700308514247,-7.58608787724842,-7.56251471770599,-7.55111509408152,-7.53983599998747,-7.51839326561699,6242.87695784043,1.00039192658999,"log_lik[613]"
-9.17902971810374,0.000155998094287122,0.0124684288753191,-9.20380854219311,-9.18765642183644,-9.1790881512361,-9.17028763064945,-9.15503283176113,6388.29376080052,1.00022232065096,"log_lik[614]"
-7.64464950258637,0.000155324288607313,0.0123759019938271,-7.66912110524726,-7.65302768512515,-7.64476730504907,-7.63595416019268,-7.62096175781627,6348.55631783771,1.00029135329087,"log_lik[615]"
-7.14325377421289,0.000156647794536868,0.0124193074388142,-7.16754557170702,-7.15159533959701,-7.14327303261291,-7.13477536551903,-7.11911623086505,6285.59199032332,1.00039692374157,"log_lik[616]"
-7.39308339247848,0.000165327660961292,0.0130444004370055,-7.418803928672,-7.40170690876408,-7.39288637927598,-7.38411334094161,-7.36780699902366,6225.25580230356,1.00048612252514,"log_lik[617]"
-6.39435616767573,0.000157530291629441,0.0126376307170177,-6.41906921026768,-6.40309162826472,-6.39436598995144,-6.38547422813414,-6.37010030228532,6435.80930700349,1.00013811105291,"log_lik[618]"
-5.7979240468208,0.000270658756134147,0.0214726891215943,-5.84128626839997,-5.81221675661107,-5.79747115553636,-5.78353739866384,-5.75658163150438,6294.02856786484,1.00025541210996,"log_lik[619]"
-7.280586821583,0.00015556547422368,0.0124189574020169,-7.30513355044653,-7.28911229534685,-7.28065928784065,-7.27185061677085,-7.2567697718134,6372.99885437244,1.00024906567725,"log_lik[620]"
-6.6340692239437,0.000157923824643114,0.0126756823128229,-6.65874391206241,-6.64282470349889,-6.63404932629197,-6.625125537858,-6.60973228809009,6442.3955405681,1.00012629114108,"log_lik[621]"
-5.75906112270585,0.000157278988943007,0.0124555253537098,-5.78346904331908,-5.76740327429162,-5.7590674173216,-5.75051283438687,-5.73490325483663,6271.66254973203,1.00041930337313,"log_lik[622]"
-4.91391727407355,0.000159159322953402,0.0125821760001339,-4.9385645183398,-4.922290588257,-4.91388703142063,-4.90531492334723,-4.8894181924265,6249.52983317439,1.00045342142473,"log_lik[623]"
-6.05018272798939,0.000233034052628853,0.0184320370046069,-6.08742256479827,-6.06230930663035,-6.04988122532545,-6.03766977706358,-6.01495272608921,6256.16063738337,1.00034468810205,"log_lik[624]"
-3.79838189394349,0.000365071542438773,0.0291656841447268,-3.85644488458572,-3.81779763119576,-3.79794228120554,-3.77873470996506,-3.74216405288715,6382.46401593157,1.00010893190538,"log_lik[625]"
-6.89461394900774,0.000212732566595356,0.0168059559573143,-6.92878986490841,-6.90566156894772,-6.89443092820699,-6.88331555568823,-6.86227762926621,6241.06179140871,1.00040123699184,"log_lik[626]"
-3.25516893277217,0.000779712837440097,0.062880406948382,-3.377177057432,-3.29661233785079,-3.25485133537197,-3.2122942784886,-3.1337348087469,6503.71225021418,0.999921682401286,"log_lik[627]"
-4.96404234429809,0.000277535969428091,0.0220314589656131,-5.00835916130329,-4.97874307419295,-4.96356807544337,-4.94923058026101,-4.92170537193663,6301.55835124815,1.0002407949097,"log_lik[628]"
-6.75013544766558,0.000197105831870663,0.0155516923448264,-6.78157792138082,-6.76023789058141,-6.75001911771756,-6.73956121209005,-6.72029487895535,6225.2437929296,1.00044608726867,"log_lik[629]"
-6.14106387445165,0.000170863681880097,0.0134701466569632,-6.167707252423,-6.1499065580276,-6.1409517540489,-6.13172319660718,-6.11483098495552,6215.05715899547,1.00049500122453,"log_lik[630]"
-7.04433840224194,0.000192292431562791,0.0151659444672656,-7.07501697764914,-7.05414749046423,-7.04427684613336,-7.03402883270817,-7.01532383682255,6220.34597044039,1.00045932412328,"log_lik[631]"
-6.08430006749006,0.00019941834039411,0.0157375375322218,-6.11612835207849,-6.09455676698059,-6.08420744104512,-6.07362112889908,-6.05405726476383,6227.92483548763,1.00043926845751,"log_lik[632]"
-5.69528023326614,0.000340427191507725,0.0271511309342422,-5.7496055737538,-5.71324389240472,-5.69473813376148,-5.67693669195377,-5.64313794055838,6361.02883623092,1.00013947300916,"log_lik[633]"
-7.23495154610391,0.000168980698306497,0.0133244102163603,-7.26137326895783,-7.24366289638539,-7.23481437634985,-7.22573683538104,-7.20910369099117,6217.585821777,1.00049362978058,"log_lik[634]"
-6.48562677737948,0.000155838249124132,0.0124580326541294,-6.51038042435108,-6.49426375680707,-6.48567694339476,-6.47689386193767,-6.46164193496248,6390.73500112231,1.00021806143714,"log_lik[635]"
-5.65766864654361,0.000199166912985677,0.0157175416986961,-5.68945464166371,-5.66790825442529,-5.65757958931127,-5.64699114908678,-5.62746557535787,6227.80288570508,1.00043966530904,"log_lik[636]"
-7.81566734732888,0.000160386311985601,0.0126763525815529,-7.84047994672521,-7.82411345262688,-7.81564653597206,-7.80700854307906,-7.79096132861651,6246.74845742621,1.00045730922086,"log_lik[637]"
-8.13685803007859,0.000160148267020172,0.0126592354394666,-8.16160384801663,-8.14527519430794,-8.13683231756409,-8.12820209271706,-8.11217034416994,6248.42364463316,1.00045485084044,"log_lik[638]"
-6.26131578915103,0.00019089935652951,0.0150546682784317,-6.29168386419948,-6.2710186343384,-6.26124620593797,-6.25103708396979,-6.23248490007255,6219.18465897322,1.00046272896286,"log_lik[639]"
-7.67049620122627,0.000190282204024983,0.0150051542190048,-7.70077323387729,-7.68018140787092,-7.67044510151288,-7.66025672175999,-7.64172555674986,6218.48484624391,1.00046467282232,"log_lik[640]"
-9.20287703424954,0.000156344270280254,0.0125075996310169,-9.22768876331375,-9.21155664570051,-9.20287973129962,-9.1940530620459,-9.17887360847253,6400.05936512394,1.00020162605252,"log_lik[641]"
-7.79024886202513,0.000157915289281752,0.0126717679791774,-7.81502134642859,-7.79900650091747,-7.79025288882872,-7.78132137886109,-7.76592456365167,6439.11326209652,1.00013216936797,"log_lik[642]"
-7.04306501592948,0.000163298313356392,0.012891094735697,-7.06846164530504,-7.05155994625397,-7.04293261410555,-7.03424390068852,-7.01790003116797,6231.83867049898,1.00047803417584,"log_lik[643]"
-7.41374216069971,0.00016376730212556,0.0129264235853313,-7.43929940060658,-7.42224762156047,-7.41358255399587,-7.40486111833297,-7.38848864726807,6230.2055765735,1.00048011993813,"log_lik[644]"
-6.34367744521328,0.000156021717077134,0.0124801103222197,-6.36840548939731,-6.35232680061139,-6.34368189533757,-6.33490092837187,-6.31971396316303,6398.33157800272,1.00020470103788,"log_lik[645]"
-5.66191789890441,0.000317991211015006,0.0253218854758578,-5.71285367747997,-5.67867427567562,-5.66147139398668,-5.64474275084931,-5.61323987058972,6341.05977595243,1.00017095536845,"log_lik[646]"
-7.24392093724936,0.000155280357120737,0.0123652932407277,-7.26827172343401,-7.25226200999765,-7.24402595949402,-7.23524842491815,-7.22019383021939,6341.263467687,1.00030386195965,"log_lik[647]"
-6.6540681992033,0.000158463212441413,0.0127287351670056,-6.67889709341291,-6.66292453485062,-6.65405987300647,-6.64511368884328,-6.62971885208552,6452.28570516179,1.0001084842552,"log_lik[648]"
-5.72308621578913,0.000159761894474921,0.0126289519571042,-5.74778519801497,-5.73147897520829,-5.72305936773776,-5.7144518273113,-5.6984659065822,6248.67904971521,1.0004545604147,"log_lik[649]"
-4.56211453368033,0.000215533532485265,0.0170301799637135,-4.59682483272694,-4.57328742104996,-4.5619440575389,-4.55069271676291,-4.52929171772215,6243.22204128297,1.00039088375452,"log_lik[650]"
-6.08083761364677,0.000228719333342705,0.018085286715755,-6.11741500909193,-6.09272458083833,-6.08057665163297,-6.06860643257092,-6.04623177836388,6252.37536883246,1.00035626225164,"log_lik[651]"
-3.98889202743695,0.000320480223914607,0.0255273907156026,-4.04013476634955,-4.00581953431109,-3.98844181867659,-3.97161496874888,-3.9398521374865,6344.68960636091,1.00016589935479,"log_lik[652]"
-7.01472765869184,0.000190221397424319,0.0150003515764488,-7.04499553634623,-7.02440935425039,-7.01467680522865,-7.0044891082855,-6.98596429614736,6218.47855002903,1.00046472448756,"log_lik[653]"
-3.99758089693842,0.00041516961902123,0.0332578384253553,-4.06340361095735,-4.01975030844167,-3.99699645407713,-3.97519299162761,-3.93376200223816,6417.07192575295,1.00006140333398,"log_lik[654]"
-5.00859313351643,0.000266633867110537,0.0211469749217654,-5.05135705813749,-5.02262180277327,-5.00820345455053,-4.99449523873201,-4.96782939336542,6290.22061422484,1.00026333306525,"log_lik[655]"
-6.92848121192424,0.000170214843194878,0.013419896614054,-6.95505386620934,-6.93732637127312,-6.92835739331156,-6.91918090617918,-6.90243767949945,6215.89231437827,1.000494661047,"log_lik[656]"
-6.17252572365126,0.000167546903798205,0.0132136820475451,-6.1986662813471,-6.18120941410356,-6.17236251481168,-6.16340104980976,-6.14691010479215,6219.77811049209,1.00049187188499,"log_lik[657]"
-7.00816136858853,0.00020256613647369,0.0159903463897795,-7.04054313116083,-7.01864826443361,-7.00801178882637,-6.99738646395386,-6.97741332561381,6231.3486856395,1.00043061162544,"log_lik[658]"
-6.1558619515487,0.000188558986017367,0.0148677537415038,-6.1858786379805,-6.16550437635178,-6.15578235277627,-6.14570244188235,-6.12728360641534,6217.22021067476,1.00046862850185,"log_lik[659]"
-5.84530859795561,0.000290866577983158,0.0231138093284816,-5.89172476256239,-5.86064799943016,-5.84486905497725,-5.82966761163249,-5.8008731981275,6314.73906710229,1.00021601555778,"log_lik[660]"
-7.26752399428174,0.000166065318096513,0.0131005397113363,-7.29338860953553,-7.27618293642377,-7.26737182577199,-7.25853271792909,-7.24198126698672,6223.29649471543,1.00048831283417,"log_lik[661]"
-6.30922825708588,0.000157003718498113,0.0124396774798208,-6.33355135069176,-6.31754249378608,-6.30922719520106,-6.30070288788522,-6.28503552462656,6277.6682971672,1.00040971304332,"log_lik[662]"
-5.58480799591086,0.000218297724308456,0.0172503928920965,-5.61983847454565,-5.59614080851987,-5.58464626894265,-5.57325064765861,-5.55163476536399,6244.52725114076,1.00038474309609,"log_lik[663]"
-7.86520940633826,0.000157581896372897,0.0124800401753242,-7.88967904026588,-7.87356377997776,-7.86520927065089,-7.85665459068093,-7.84098644202072,6272.19167505367,1.00041839173612,"log_lik[664]"
-8.11203687618388,0.000162131304807154,0.0128043784407474,-8.13717769051366,-8.12051145599503,-8.11195024834819,-8.10329925925578,-8.08701475012711,6237.107756337,1.00047098117094,"log_lik[665]"
-6.30241669345663,0.000184863160499282,0.0145732334224509,-6.33169002687877,-6.31187731161398,-6.30221813932832,-6.29245675613407,-6.27434235395873,6214.57015420392,1.00047741503981,"log_lik[666]"
-7.68711379247152,0.000186705757059163,0.0147197846477116,-7.71671565793763,-7.69664499661673,-7.6869553611948,-7.67708393647837,-7.65887075193456,6215.66347843737,1.00047349312877,"log_lik[667]"
-9.21051228983954,0.0001564514348405,0.0125193335491024,-9.23534896965803,-9.21920648499599,-9.21051556111343,-9.20169064928359,-9.18651559438003,6403.29219172626,1.00019592074045,"log_lik[668]"
-7.6701424641644,0.000155404624373206,0.0123929557188689,-7.69453607799201,-7.67855257750296,-7.67025264039671,-7.66143401016416,-7.64644857874513,6359.48459953004,1.00027251418881,"log_lik[669]"
-7.27844709366791,0.000155306321777677,0.0123771966283129,-7.3029344445276,-7.28684368594645,-7.27859168454984,-7.26976346494405,-7.25479342729856,6351.35389901593,1.0002865463376,"log_lik[670]"
-7.4694285706226,0.000159774316409313,0.0126321190021755,-7.49419312569108,-7.4778581843575,-7.46940556845925,-7.46078947777977,-7.44488030379086,6250.8414084899,1.00045128172673,"log_lik[671]"
-6.39688974295065,0.000157126288394485,0.0125967164459492,-6.42159570930342,-6.40560770509313,-6.39687120450282,-6.38802819313304,-6.37279212889705,6427.12879941872,1.0001536302989,"log_lik[672]"
-5.78969698797839,0.000278241786905233,0.0220880605340856,-5.83410127051412,-5.80444410811859,-5.78921007692462,-5.77482704023047,-5.74726355857285,6301.8848039833,1.0002399718709,"log_lik[673]"
-7.32225140308212,0.000155863601991994,0.012455923840831,-7.34698763212823,-7.33086903213757,-7.32230913434068,-7.31353724874174,-7.29828656991756,6386.4934527839,1.00022548764478,"log_lik[674]"
-6.76471404546712,0.000162481903743504,0.0131093174389235,-6.79052934859319,-6.77369424782762,-6.76470279315924,-6.75565370792833,-6.73922558562965,6509.53793211402,1.00000360580055,"log_lik[675]"
-5.36074904670653,0.000217764885508301,0.017207894863784,-5.39570106143356,-5.3720489247747,-5.36059949129982,-5.34918884309496,-5.32760268894673,6244.24285190095,1.00038601154725,"log_lik[676]"
-4.5687062183705,0.000216768009516511,0.0171287782562204,-4.60352716421799,-4.57993207900111,-4.56855097313806,-4.55720258997778,-4.5356781563548,6243.99281917049,1.00038741098655,"log_lik[677]"
-6.07753173587477,0.000233197019855568,0.018445134968673,-6.11479988832153,-6.08967002696764,-6.07724741183132,-6.06499751204413,-6.04227324801909,6256.30168667163,1.00034427082778,"log_lik[678]"
-4.13418027704573,0.000290814059091155,0.0231119077609935,-4.18057699997318,-4.14955169456219,-4.1337492997928,-4.11857195740273,-4.08974988020859,6315.98070776411,1.00021444456803,"log_lik[679]"
-7.03496402753875,0.000188517938101575,0.0148643290345295,-7.06498926526006,-7.04460986925795,-7.03487426058103,-7.0248148938324,-7.00641166000788,6217.06285803055,1.00046902026111,"log_lik[680]"
-3.284972739512,0.000787922899265561,0.0635470078676445,-3.40813571381738,-3.32689312553322,-3.2846394240787,-3.24164614970729,-3.16226522813126,6504.63254833219,0.999920155568717,"log_lik[681]"
-5.1701078890169,0.000223505213094189,0.0176674186200437,-5.2059428228713,-5.18174705034623,-5.16986761579918,-5.15822473722802,-5.1361908070211,6248.4296523875,1.00036972767459,"log_lik[682]"
-6.78850274473562,0.000193101027986228,0.0152306969468522,-6.81931797760107,-6.79837982113742,-6.78842956271774,-6.77812407311799,-6.75932825940951,6221.14583460469,1.00045710139417,"log_lik[683]"
-5.91312551208972,0.000212000633887626,0.0167477680408911,-5.94719230517729,-5.92412956525674,-5.91292718080166,-5.90185888112747,-5.88088505666714,6240.78980558441,1.00040289760474,"log_lik[684]"
-6.87258866814154,0.000238972500358401,0.0189098873461416,-6.91074545157122,-6.88504388787396,-6.87227181078043,-6.859761320535,-6.83642178233577,6261.55252435742,1.00032948923942,"log_lik[685]"
-5.98112592338143,0.000230290120966222,0.0182114880814853,-6.01797280148375,-5.99309154735499,-5.9808449245371,-5.96881150883512,-5.94628926445956,6253.74620101341,1.00035197059486,"log_lik[686]"
-5.74704384041332,0.000324804896545316,0.0258771400098754,-5.79897023070268,-5.76419488602817,-5.74655661774328,-5.72956737241563,-5.69735401435971,6347.27647430554,1.00016091766217,"log_lik[687]"
-7.1473673014945,0.00018204079539341,0.0143489741222491,-7.17601542242402,-7.15671588041249,-7.14716109336189,-7.13752070149548,-7.11971599938126,6213.04152024593,1.0004835219268,"log_lik[688]"
-5.9193472955677,0.000208222703544451,0.0164461703515742,-5.95273703972668,-5.93012016331689,-5.91918288788405,-5.90825078148403,-5.88763532174567,6238.4027144722,1.00041375056413,"log_lik[689]"
-5.49507910643063,0.000244422570653164,0.0193498197140748,-5.53423578506457,-5.50785696327497,-5.49473937744507,-5.48207838258449,-5.45793422938293,6267.16647736303,1.00031509347194,"log_lik[690]"
-7.70249006854302,0.000169758275639298,0.0133845833443564,-7.7290321884307,-7.71128495627215,-7.70236463654237,-7.69324185333926,-7.67649613809602,6216.52668808455,1.00049431453162,"log_lik[691]"
-8.0095070927562,0.000172871812615667,0.0136267635012194,-8.03652972567838,-8.01842878572563,-8.00940748354287,-8.00010278100888,-7.98311118421456,6213.51091723991,1.00049495924978,"log_lik[692]"
-6.37809588079104,0.000173988071894851,0.0137140003200877,-6.40537735589323,-6.38708447377341,-6.37799415378186,-6.36863870869914,-6.35156171353794,6212.82841939481,1.00049440654652,"log_lik[693]"
-7.54378429944988,0.000215671435409784,0.0170403020944953,-7.57851210427738,-7.55498508091193,-7.54360221702757,-7.53235969162301,-7.51093718008396,6242.65482183434,1.00039298358022,"log_lik[694]"
-9.03382206384479,0.000156506259871526,0.012412412170569,-9.0581445303601,-9.04218610255157,-9.03381648593404,-9.02528579276441,-9.00966851766439,6289.97545943836,1.00038977912559,"log_lik[695]"
-7.56538846901033,0.000156448928099635,0.0124079816286268,-7.58970376944914,-7.57375162552034,-7.56538057116427,-7.55685096677416,-7.54124391882721,6290.09347892634,1.00038959670196,"log_lik[696]"
-7.12602037132057,0.000159257914751093,0.0125950932752446,-7.15063299655681,-7.13442608452436,-7.12603266386861,-7.11743162805982,-7.10159560799252,6254.61707641377,1.00044563051681,"log_lik[697]"
-7.30560207022701,0.000176188558711527,0.0138867089227726,-7.33314547804324,-7.31468949736342,-7.30549939648449,-7.29605045077017,-7.27872936577557,6212.16895718544,1.00049261145841,"log_lik[698]"
