"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.8126302752867,0.00334874397506122,0.062838143957542,-4.93829639617152,-4.85307135531892,-4.80764393826368,-4.76826539849706,-4.70229391362145,352.113606218622,1.00656460594514,"log_lik[1602]"
-4.45809302100634,0.00109124318964937,0.0371809495690731,-4.54306548443508,-4.47845851359448,-4.45378260651084,-4.43191541182139,-4.3990099338988,1160.90815371547,1.00276477373196,"log_lik[1603]"
-3.11191286732232,0.00243967282395293,0.0981287622638806,-3.32157950131577,-3.17669970689223,-3.10638352968174,-3.0438979788475,-2.93139977408256,1617.81726152564,1.0049002599294,"log_lik[1604]"
-2.8177497567258,0.000756442886393214,0.0300969291562633,-2.88598869333105,-2.83519023172529,-2.81444730389681,-2.79770020907962,-2.76574797857091,1583.04071843037,1.00000545650682,"log_lik[1605]"
-3.66447050429271,0.00896710657685443,0.275316617605632,-4.25462758071387,-3.83830054431499,-3.64372638453588,-3.47815607146096,-3.17167425164025,942.671088930547,1.00598275627128,"log_lik[1606]"
-4.48158094164569,0.00189602161096351,0.0409523845500763,-4.56839654518642,-4.50573745135728,-4.47690941303604,-4.45307993432934,-4.4126519208027,466.521671551641,1.00776587944247,"log_lik[1607]"
-2.41860305365621,0.00271780376145707,0.0909209779804828,-2.60804494316748,-2.47764770546069,-2.41380979942989,-2.35654197606662,-2.25447624868471,1119.15955336674,0.999714003833484,"log_lik[1608]"
-2.07654513191338,0.00518731255539683,0.140272801450264,-2.39225533092442,-2.16227900121584,-2.05957491286856,-1.97591625715719,-1.84294093891922,731.243649993636,1.00164426325361,"log_lik[1609]"
-0.440562002064483,0.00158375301324822,0.0656080202007816,-0.579480928104799,-0.482981478086654,-0.435815050637991,-0.395690124960705,-0.319906588670265,1716.08563862421,1.00187105012308,"log_lik[1610]"
-0.240870764162955,0.00117478545529121,0.0504420856159674,-0.348022654391455,-0.272954642744702,-0.237086548033439,-0.204750152151776,-0.152728910063499,1843.60954466967,1.0041566415832,"log_lik[1611]"
-0.194998221916384,0.00655683515145683,0.106659352815854,-0.440405156478701,-0.25491134606282,-0.173657198799351,-0.115151203136124,-0.0456395627874011,264.611892167041,1.01204938006183,"log_lik[1612]"
-3.5537360158851,0.00362507283640513,0.156628356158844,-3.87459790146999,-3.65507767224001,-3.55372983525776,-3.44956635392794,-3.25669428007877,1866.84089468841,1.0012603006629,"log_lik[1613]"
-0.240863336389676,0.00352873771651252,0.110050588722471,-0.505807443264126,-0.303062706591261,-0.223233061096696,-0.157876183292454,-0.0798799318898488,972.626239076551,1.00327728695782,"log_lik[1614]"
-0.452536745814957,0.00189689166393613,0.0769133316461078,-0.611178953848453,-0.500011031479839,-0.450495598296094,-0.398302185201603,-0.313733592889763,1644.06200271393,1.00724529710175,"log_lik[1615]"
-1.16587890916545,0.00336092615437974,0.102194603782808,-1.37204561211076,-1.23805058938837,-1.16311197768963,-1.09476639530182,-0.97334622363351,924.566147059106,1.00208623679583,"log_lik[1616]"
-4.98593539723858,0.00744831043100836,0.155605225790579,-5.31685914850335,-5.08206102606889,-4.97390066835428,-4.88017318806158,-4.71227303685512,436.448312229203,1.01078985320226,"log_lik[1617]"
-4.46250044648793,0.00215393718095495,0.0901897612232819,-4.66389568934386,-4.51737501867413,-4.45296206727792,-4.39876243814375,-4.31107078231352,1753.26841123172,1.00145245116663,"log_lik[1618]"
-0.412215148243877,0.00355655709944508,0.0861787673991948,-0.591778867614291,-0.467032119155354,-0.407574068942361,-0.350922304566629,-0.258368657548633,587.139076212528,1.00204261301032,"log_lik[1619]"
-0.805049027980168,0.00204303609188347,0.0871022629063515,-0.989578893846687,-0.860314055721607,-0.801711163576023,-0.745307183603751,-0.643229378463445,1817.63550902803,1.00413328218876,"log_lik[1620]"
-6.3794388610171,0.00697415956957545,0.246564269945786,-6.90416854451892,-6.53720061613508,-6.35955464598007,-6.20534988444139,-5.93257625115348,1249.90361802357,1.00149127662067,"log_lik[1621]"
-3.19790394799475,0.00237587549829963,0.101997925271572,-3.42338309336536,-3.26133064120951,-3.18648705202523,-3.12519208391147,-3.02695292204367,1843.04236495938,1.00303714268146,"log_lik[1622]"
-3.09112612138114,0.0173802356398508,0.371066362830466,-3.87688665917029,-3.3218028405276,-3.06731167807762,-2.82799726707225,-2.47757191354055,455.81840184666,1.01612663554822,"log_lik[1623]"
-5.45562880744303,0.000796473984570298,0.0253011330328924,-5.50675003775353,-5.47219408006987,-5.45429181055249,-5.43863597253105,-5.40846686992287,1009.10591183752,1.00508423005113,"log_lik[1624]"
-5.03826543851542,0.00214578231528794,0.0569034762289794,-5.16308526358063,-5.07372058183469,-5.03305973171214,-4.99992318971125,-4.93708993698939,703.244384707634,1.01246742245425,"log_lik[1625]"
-1.27325561497413,0.000292205831628173,0.0158721366049112,-1.31346202678891,-1.28046551738755,-1.27039449869479,-1.26304788779222,-1.24990852918285,2950.48239218881,1.00080577220072,"log_lik[1626]"
-4.72978074345567,0.00144999945852075,0.0480424623518631,-4.83745994293927,-4.75938157362277,-4.72500901448377,-4.69659733080304,-4.64765605002985,1097.7787931799,1.00453435220612,"log_lik[1627]"
-6.46468911396395,0.000775150237547226,0.0369310640256626,-6.5502879925715,-6.48540296411068,-6.46076770185857,-6.43873859745827,-6.40448938431707,2269.92690121925,1.0034470891606,"log_lik[1628]"
-5.26734172758055,0.000489212633300296,0.0254157030869704,-5.32237193992108,-5.28216627368658,-5.26667689835421,-5.25041524218724,-5.22095596864363,2699.03756685546,1.00195662159495,"log_lik[1629]"
-4.73714901823518,0.00218251101910061,0.0624950124142476,-4.87881637957986,-4.77224835753844,-4.73077607117752,-4.69234822703483,-4.63708372722743,819.931982992299,1.00349707123892,"log_lik[1630]"
-3.13825795862783,0.00206899357809939,0.0826934264566208,-3.3125245152982,-3.19143410443223,-3.1328645301301,-3.08287491395936,-2.9886639511616,1597.4368176772,1.00524382389333,"log_lik[1631]"
-2.71126380069952,0.00376750000499787,0.121506233638716,-2.95699389671986,-2.79228782359321,-2.70620801452956,-2.62888412070707,-2.48421201146857,1040.13711893637,1.00184863187002,"log_lik[1632]"
-1.96925794624539,0.00291423885357419,0.0902341103265152,-2.17336894280956,-2.02337695053966,-1.95776460106581,-1.90570943303189,-1.82115646188578,958.718688690468,1.00570298417048,"log_lik[1633]"
-4.72837786539308,0.000559657890450861,0.023217116678136,-4.77454744660735,-4.74395731793784,-4.7274914143694,-4.71267529426831,-4.6834277484001,1720.96209790205,1.0038074120187,"log_lik[1634]"
-2.52791114646345,0.001848851423941,0.0621792588253534,-2.66096416885638,-2.56652447591585,-2.52272187688359,-2.48454982120419,-2.41857048553429,1131.06368233966,0.999653900373707,"log_lik[1635]"
-0.719623062095377,0.00399988936943177,0.107645513547539,-0.952746240330349,-0.788051223733363,-0.715349424366325,-0.644127413835785,-0.525220601876345,724.262348905677,1.00205512122171,"log_lik[1636]"
-0.456512882010182,0.0016324400293974,0.0676441817046332,-0.600340897502629,-0.5002864861284,-0.451814793514733,-0.410403695207966,-0.332486586661129,1717.06376565135,1.00178955863477,"log_lik[1637]"
-0.251795373278143,0.00122369707695231,0.0525683636752529,-0.36401604730317,-0.285376015026269,-0.24796336531888,-0.214343529016716,-0.160183490103552,1845.44485438012,1.00420495464256,"log_lik[1638]"
-0.205572697250583,0.0068891822143179,0.111990614962903,-0.463192919911811,-0.26895152338681,-0.183212831458865,-0.121762451821662,-0.048229377621207,264.257861097113,1.01204421445063,"log_lik[1639]"
-3.03175415909277,0.00294185464768552,0.105280972251181,-3.24985289831655,-3.09745503235543,-3.02964275670256,-2.96073595342218,-2.83218354741971,1280.72931868737,1.00205992974108,"log_lik[1640]"
-0.254865309182911,0.00371503684600839,0.115853618095446,-0.532615770864545,-0.320579662288011,-0.236132200159686,-0.167373386676798,-0.0846351317161322,972.507482861482,1.00328180529504,"log_lik[1641]"
-0.467513305058409,0.00194345749887515,0.0790616090360174,-0.63139530149782,-0.516382097699731,-0.465328673075257,-0.411671919944646,-0.32473714309754,1654.93599614892,1.00718206113711,"log_lik[1642]"
-1.18649086972737,0.00341725411866392,0.103310154642498,-1.39482982943677,-1.25922079976746,-1.18388778049954,-1.11448615348725,-0.991313351301563,913.969013557519,1.00208247815742,"log_lik[1643]"
-4.87586226967734,0.00674574606306477,0.140916789258746,-5.17775743129939,-4.96231152389979,-4.86418432281464,-4.78017685093995,-4.63008912475511,436.380666821395,1.01050238496446,"log_lik[1644]"
-3.93004268100642,0.000669459003676354,0.0309454804363221,-4.00191941833609,-3.94716010825859,-3.92600116672385,-3.90900369159928,-3.87783624148454,2136.71444265874,1.00077359527681,"log_lik[1645]"
-0.421390476240123,0.00360030362551073,0.087803710773607,-0.604517368325573,-0.477399704061417,-0.416775468800785,-0.358718955382056,-0.264637352877573,594.767850817803,1.00195111263453,"log_lik[1646]"
-0.817564544610897,0.0020664513709523,0.08812839165046,-1.0043697677728,-0.873433359906907,-0.814024201639213,-0.756859083734988,-0.65252087022531,1818.78477168602,1.00416403837659,"log_lik[1647]"
-6.09413709384674,0.00606503119310051,0.214043142924212,-6.55412043704399,-6.22937663554332,-6.0764137617582,-5.94439365755242,-5.70718245904011,1245.4794351854,1.00143196760038,"log_lik[1648]"
-3.16907380271621,0.0022411339206627,0.0963159663769025,-3.3832152919844,-3.22851626931609,-3.15720125982367,-3.10022596200447,-3.00942800406111,1846.97473654723,1.00300757369302,"log_lik[1649]"
-0.323818303667203,0.00410624996907488,0.078106005571765,-0.483135374578777,-0.371945661392747,-0.316713161613218,-0.268576338603964,-0.191544978545578,361.807936252851,1.01839250967906,"log_lik[1650]"
-5.31370029569091,0.00209230987200229,0.0447706079839581,-5.40808160096486,-5.34147268036983,-5.30945442979944,-5.28181202252047,-5.23664527987567,457.861341032282,1.0071682618083,"log_lik[1651]"
-5.25118623770408,0.000873727936911684,0.0312203934317699,-5.32159796187918,-5.2690400405307,-5.24746019998,-5.23061920633754,-5.19710247561401,1276.80418882631,1.00780090499961,"log_lik[1652]"
-3.99491377956441,0.00838933781018395,0.298180855215123,-4.61040245715541,-4.19702572599705,-3.97959257705294,-3.78597941447663,-3.44868484952985,1263.29316786828,1.00299178285767,"log_lik[1653]"
-5.04396751603968,0.000404945960368107,0.0230117123873024,-5.09060315389714,-5.05827980844556,-5.04389309664799,-5.02884995244217,-4.99972106112527,3229.26535160725,1.00138807631911,"log_lik[1654]"
-6.58247855414023,0.0010497623409526,0.0444884555955878,-6.68534190331948,-6.60786036314335,-6.5778143128465,-6.55064927503633,-6.51094199085098,1796.02625651257,1.00387178526219,"log_lik[1655]"
-5.13126765700475,0.0011135183861965,0.0277418352452557,-5.18810227962809,-5.14873827429547,-5.12919173970559,-5.11230619424447,-5.08203174584578,620.691204915635,1.00519169103028,"log_lik[1656]"
-4.70766864470709,0.00180414725003907,0.0535411814286125,-4.82892906635644,-4.73726796166581,-4.70174343399964,-4.66942347390956,-4.622075554113,880.707994543265,1.00325662940121,"log_lik[1657]"
-3.50688251228486,0.000476699027693888,0.0242561992729053,-3.5597620900149,-3.52104651205317,-3.50538914306227,-3.4907544677516,-3.46256219613401,2589.14856828517,1.00281410294115,"log_lik[1658]"
-3.07382326750868,0.00418298539934718,0.148805310381933,-3.37689764577941,-3.17224981285737,-3.07080209143927,-2.96915292858198,-2.79310171342638,1265.50586646733,1.00221138285786,"log_lik[1659]"
-0.806729855010198,0.00289187354051295,0.0902362976685494,-0.99109306179439,-0.86463097254947,-0.805843950495653,-0.744921749944548,-0.636673754089198,973.652405369321,1.0053096949943,"log_lik[1660]"
-5.82791753669634,0.00472894905966972,0.129384450461638,-6.10768963967035,-5.90774291294272,-5.81839740821715,-5.73821772095242,-5.61021793309112,748.574276992795,1.00437018504794,"log_lik[1661]"
-3.67351841642921,0.00257179206791283,0.0902570228241702,-3.86847522506457,-3.72877381433247,-3.66666283129875,-3.60920429456906,-3.51903852103095,1231.65848463445,0.99986297225358,"log_lik[1662]"
-0.749262606500026,0.00413030017353161,0.111133045111444,-0.988861437318857,-0.819841697679832,-0.744963347378738,-0.671198008764824,-0.548297506449871,723.974380120146,1.00206899302685,"log_lik[1663]"
-3.67677558528184,0.00778564578924366,0.314413473683067,-4.34891586988787,-3.87180103067629,-3.66854820875584,-3.45719687287103,-3.11183335476216,1630.84623229232,1.00167304284997,"log_lik[1664]"
-0.26334869423467,0.00127705659083032,0.0547726843383085,-0.379598004723797,-0.298354449490728,-0.259253721033849,-0.22439985511818,-0.167738587080863,1839.53377319814,1.00427315670891,"log_lik[1665]"
-0.216576504198348,0.00722920673986004,0.117501011223791,-0.486789258865331,-0.283159618875862,-0.193584523761414,-0.128411278641085,-0.0511113180490484,264.181206206207,1.01206383806124,"log_lik[1666]"
-3.1990340018871,0.00142548341734334,0.0433341181711561,-3.29460755674385,-3.22418859216029,-3.195964627218,-3.16802953554448,-3.12466055096713,924.135359303945,1.00319502574431,"log_lik[1667]"
-0.27035508396411,0.00392436139674672,0.122210269444352,-0.562716570911225,-0.340260352298158,-0.25094549048006,-0.1779331131801,-0.0899813219327919,969.789356204282,1.00331845861863,"log_lik[1668]"
-0.482800440563203,0.00199226225429446,0.0812494558613353,-0.650291970627337,-0.533032989161669,-0.480480186544931,-0.425883712890741,-0.335767151952663,1663.21314453834,1.00717109877416,"log_lik[1669]"
-1.75318702021678,0.000409792064889747,0.0192886821247461,-1.7996544443281,-1.76304690897277,-1.75028101646245,-1.74045219424628,-1.72251345276132,2215.53197836523,1.00054422892897,"log_lik[1670]"
-3.58780947614003,0.00113399243988301,0.0318309346685873,-3.66006580564058,-3.60520714985588,-3.58501712176145,-3.56587212298186,-3.53343702494156,787.91335913934,1.00895828352088,"log_lik[1671]"
-3.87438120100978,0.000486234613028709,0.0249649904470133,-3.92862335849648,-3.8893544203611,-3.87327094825384,-3.85771987455069,-3.829393984433,2636.15575104362,1.00056097243811,"log_lik[1672]"
-2.62965979013565,0.0111410730820564,0.281106914965362,-3.25767988984751,-2.80492344853093,-2.60036432125675,-2.42922648055224,-2.16243094313061,636.632802365701,1.00227508749979,"log_lik[1673]"
-0.829446995387569,0.00208410469916171,0.0890714780084177,-1.01729966457292,-0.88604985920747,-0.826241618772793,-0.76835446496077,-0.66346464410327,1826.57812408276,1.00415591562818,"log_lik[1674]"
-4.23272568552438,0.000395948374913338,0.0224405117121227,-4.2783955188214,-4.24655837039951,-4.23283728805689,-4.21787729145435,-4.18931834194278,3212.09500618679,1.00077926397221,"log_lik[1675]"
-5.40041554843103,0.00778227698341592,0.329405781685657,-6.09771554969767,-5.61277238128962,-5.3753982490485,-5.17289755086228,-4.80819890954649,1791.63305831673,1.0034735006681,"log_lik[1676]"
-1.56264853377937,0.00623376856282713,0.141897141590811,-1.88127436828697,-1.64606748734227,-1.54545995764794,-1.45979743105143,-1.34672649708445,518.138597355576,1.01466261141328,"log_lik[1677]"
-6.03299787453352,0.00230117700070555,0.0631414961563221,-6.18030472273231,-6.07039047939244,-6.02558631990377,-5.98693636657723,-5.93524086606207,752.886807498107,1.003140673601,"log_lik[1678]"
-5.14778661772048,0.00190630233723158,0.051441325405308,-5.26059373326422,-5.17931686332454,-5.14298242699022,-5.11277468451888,-5.05746347432943,728.183340689139,1.01210813807144,"log_lik[1679]"
-6.1042175243593,0.0142509772635932,0.517878830088658,-7.15533488090697,-6.45837410334981,-6.08163592977659,-5.74684294072383,-5.14235185362067,1320.58701329344,1.00274898993748,"log_lik[1680]"
-4.84651985989259,0.00122199911074354,0.0416978767499582,-4.94193903038018,-4.87176995015992,-4.84197458590481,-4.81827229519478,-4.77632199547217,1164.35685107478,1.0037832106465,"log_lik[1681]"
-6.70682555650154,0.00134903661234866,0.0533076883942207,-6.82982966823125,-6.73796674586379,-6.70193441120944,-6.66891229755015,-6.62014848528386,1561.46490641372,1.00405979878513,"log_lik[1682]"
-5.58991303383484,0.00189918583321777,0.0486964486512313,-5.70165313747649,-5.6176037941714,-5.5833357818716,-5.5544047950429,-5.5129277924307,657.445346831138,1.00374930831281,"log_lik[1683]"
-5.02477109448666,0.00306659614043079,0.0846987408427883,-5.21563645304818,-5.07336721540621,-5.01851808559486,-4.96415287450213,-4.88455016008879,762.852789363529,1.00343902752803,"log_lik[1684]"
-3.56539462371009,0.000418932823713299,0.0228550828683511,-3.61390464794893,-3.57902183166774,-3.56495426940155,-3.55028754320131,-3.52236935832428,2976.3008103007,1.00221245414311,"log_lik[1685]"
-2.67882730192594,0.00295658778289754,0.0923657074052465,-2.8702440975886,-2.73907587780178,-2.67433648115916,-2.61689801896572,-2.50882227129995,975.977859195864,1.00126990298188,"log_lik[1686]"
-0.838688738183565,0.00298831103922472,0.0929347714275796,-1.02756019943618,-0.898096094492905,-0.837912237299892,-0.775033034597459,-0.66214010227076,967.174576400852,1.00534951671617,"log_lik[1687]"
-5.43688392007426,0.00258368662648226,0.0802181351288528,-5.61580967173717,-5.48574245331405,-5.4285416774517,-5.38020844102746,-5.30707502758949,963.97428433464,1.00345994814868,"log_lik[1688]"
-4.02642871934854,0.00355695390898437,0.123613907054089,-4.28985051079984,-4.10329829021745,-4.01956860809311,-3.93844662151139,-3.81125916762839,1207.75318495525,0.999737249814901,"log_lik[1689]"
-2.75401052541038,0.00856466600048883,0.231466896514068,-3.26024349564751,-2.89886528500768,-2.73137665738242,-2.59087636513636,-2.35367619758492,730.393525591139,1.00172928364594,"log_lik[1690]"
-4.79971220214694,0.0107620237967083,0.435104052201718,-5.72524081954077,-5.07060685801433,-4.79104785523725,-4.49839297745241,-4.00893126602305,1634.55056444047,1.00163161615582,"log_lik[1691]"
-0.275555163867278,0.00133153922242558,0.0570988773289829,-0.396919313218405,-0.312046990807958,-0.271391805760478,-0.234706755827761,-0.175659637090162,1838.85384031059,1.00428366751623,"log_lik[1692]"
-1.92827740477006,0.0260145109271974,0.436666525422372,-2.98559658264486,-2.17265516509147,-1.85375958620197,-1.59608287592666,-1.33555823256133,281.752948634994,1.01067498689627,"log_lik[1693]"
-3.07728048702533,0.00273946614885267,0.0890345702359946,-3.26105993713974,-3.13297391207982,-3.074916308395,-3.01642779904885,-2.9098696328643,1056.29556626285,1.0028934292719,"log_lik[1694]"
-0.28720603533109,0.00415316843721918,0.129048335095724,-0.594865547614165,-0.361336568906754,-0.26715233893707,-0.189737882789041,-0.0962092314696923,965.485425161473,1.00334047676339,"log_lik[1695]"
-2.43068191584522,0.00510495296059964,0.207118383619205,-2.88535302931017,-2.55948050319784,-2.40821800984262,-2.28784039187333,-2.08331535922752,1646.09087329462,1.00684872962196,"log_lik[1696]"
-2.68161069876056,0.00415952045308537,0.124243120490953,-2.9514690774402,-2.75936976301416,-2.67026772135401,-2.58821734331152,-2.47351685049624,892.191688101745,1.00206536715949,"log_lik[1697]"
-3.82700268073274,0.000427476931702846,0.0236020119737441,-3.8775579787656,-3.840770824915,-3.82645839701107,-3.81132303248379,-3.78442297895865,3048.40514336706,1.00072813916766,"log_lik[1698]"
-3.56966531262614,0.000918639639330954,0.0414953911928968,-3.66290637119442,-3.59369644310609,-3.56647865068442,-3.54054875309519,-3.49921361833645,2040.3720409108,1.0018000273373,"log_lik[1699]"
-1.41764471436495,0.00361500357572092,0.0950590116358551,-1.64743434233596,-1.47098068677553,-1.40155722447467,-1.34686940071574,-1.28204064342651,691.463287259612,1.00229477154114,"log_lik[1700]"
-0.840359875181981,0.00210601935919266,0.0899624005535179,-1.03051901762315,-0.897227259054881,-0.837243235634435,-0.778705073401866,-0.673061301225452,1824.72470978705,1.00426160209921,"log_lik[1701]"
-4.17566013806638,0.000485118243123242,0.0252306843697114,-4.23016538258463,-4.19060551755048,-4.1746855011957,-4.15892226716192,-4.12935863670988,2704.97245991887,1.00151457772533,"log_lik[1702]"
-4.30149178515852,0.00505377960793649,0.213895543511175,-4.75854896884366,-4.43938563595126,-4.2820215647423,-4.1539937601215,-3.92587981572545,1791.31051405896,1.00339742728148,"log_lik[1703]"
-0.344034140698086,0.00434925732774755,0.0825189766152015,-0.511745395195345,-0.395125671580114,-0.336505937433508,-0.285771588293271,-0.203800368148717,359.97924261833,1.0183964205231,"log_lik[1704]"
-6.47432239752396,0.00456513378198426,0.110348951925898,-6.72160724942069,-6.54143530035526,-6.46452262613116,-6.39517381831439,-6.29437182504882,584.291282908436,1.00434744674708,"log_lik[1705]"
-5.10500290993942,0.00271811067488722,0.0694281561401839,-5.25342152190882,-5.14954119272488,-5.09988900352653,-5.05886989736338,-4.98003040240118,652.434609167689,1.01284841515064,"log_lik[1706]"
-3.09736454532612,0.00566670714599531,0.20072062016841,-3.51874009935692,-3.23053376559873,-3.08399383300228,-2.95423442268901,-2.73557522660458,1254.64957064582,1.0030217224649,"log_lik[1707]"
-5.70094768104181,0.00239051116384183,0.0759468989269144,-5.8671213662997,-5.74819213289516,-5.69346656962648,-5.64570090481018,-5.57341922278593,1009.34244896374,1.00613967902087,"log_lik[1708]"
-7.20888332939069,0.00303624234442495,0.104454537375006,-7.43839192794588,-7.27177600754669,-7.1999449061866,-7.13541737412652,-7.02518014017502,1183.53676785441,1.00390021411719,"log_lik[1709]"
-6.16275449051125,0.00530858383927021,0.110953050379306,-6.40435309016595,-6.23169892426438,-6.1531193987704,-6.08459991744093,-5.98143576835017,436.838726060177,1.00522375496797,"log_lik[1710]"
-4.55693615774444,0.000660164825150139,0.0287166452120375,-4.62001111535535,-4.57260697890369,-4.55473853194097,-4.5372705224701,-4.5082845426889,1892.18085527327,1.00171794677327,"log_lik[1711]"
-4.43101823995999,0.00229412624141955,0.0956697458015146,-4.63753119229813,-4.49078567002124,-4.42374304580192,-4.36185943046356,-4.26317415701951,1739.06019530513,1.00503217609275,"log_lik[1712]"
-2.72686056684951,0.00257229439071387,0.0812497444384197,-2.89704869704662,-2.77969287482562,-2.72197266913595,-2.67138692354135,-2.57803569867298,997.706188162515,1.0010565647313,"log_lik[1713]"
-1.27548514828207,0.00038886823252362,0.0176258961096411,-1.32086818204053,-1.28310678327394,-1.27238079711136,-1.26370842412842,-1.25080159454044,2054.45900476706,1.00281708995059,"log_lik[1714]"
-5.61839937499014,0.00333682332737204,0.0961349827272752,-5.82855291079512,-5.67699201354668,-5.60983655169193,-5.55072572263848,-5.45998590209516,830.035140852638,1.00415865760731,"log_lik[1715]"
-3.46720799783791,0.00157355793948991,0.0579304847848095,-3.59470335019017,-3.50109920657582,-3.46142253725165,-3.42569886992067,-3.37322086027393,1355.34184995308,1.00006069705133,"log_lik[1716]"
-2.69399134654525,0.0081793436131831,0.221501799749729,-3.18228650777262,-2.83043644381152,-2.67112984471227,-2.53737518242756,-2.31364450529951,733.360665008941,1.00171783411848,"log_lik[1717]"
-2.39693914543797,0.00435572722704541,0.176372486541755,-2.78221020413215,-2.50668890456941,-2.38787766444031,-2.27142640047601,-2.08795691995371,1639.60912292718,1.00177273081233,"log_lik[1718]"
-1.64298408763197,0.00317865644582214,0.134563739635779,-1.93547933459932,-1.72534180686115,-1.63110361991072,-1.54684725650925,-1.42207862136149,1792.12753923335,1.00431139990793,"log_lik[1719]"
-0.243589915726599,0.00805467031700728,0.130870013862067,-0.54320766156792,-0.318741111637543,-0.218044321376177,-0.145405258173766,-0.0579776048216691,263.988348148604,1.01209666765457,"log_lik[1720]"
-3.13147385711425,0.00300115352393549,0.100558805466724,-3.33800921282257,-3.19439278491385,-3.12920204456853,-3.06302933854657,-2.94182647144066,1122.70016599187,1.00300689624306,"log_lik[1721]"
-0.304820325005636,0.00438687153813952,0.136080330695076,-0.628635316529744,-0.383499466681152,-0.283813520204846,-0.201973096915076,-0.102684364052517,962.234397806371,1.00333403376208,"log_lik[1722]"
-0.513779381065272,0.00208027218060858,0.0856564088010667,-0.6903961233743,-0.566731630399537,-0.511753071950318,-0.453633372367438,-0.358220578033163,1695.42819858314,1.0070359667856,"log_lik[1723]"
-1.39688350190371,0.00170454738274836,0.0509072661773024,-1.50731092380119,-1.43096446947911,-1.39275657260427,-1.35913916291429,-1.31144104041508,891.951815858962,1.0025367846034,"log_lik[1724]"
-4.95241384944123,0.00664203194357995,0.141457175212226,-5.25920155853299,-5.04038214120396,-4.94164456298682,-4.85578888375598,-4.70641087165082,453.573886199394,1.01003499439776,"log_lik[1725]"
-5.49402938375133,0.00455438534984922,0.191793044339611,-5.91325326864812,-5.61382871939524,-5.47747180025118,-5.36232535262513,-5.15723095245782,1773.39776976591,1.00183779409216,"log_lik[1726]"
-3.81805301619596,0.0181732109711509,0.455988162257281,-4.81448117622435,-4.10604559867392,-3.77823567657941,-3.49255820729896,-3.04177810851256,629.569673639179,1.00225836505938,"log_lik[1727]"
-1.27270906740245,0.000316314411530635,0.0153219364989701,-1.31058793592621,-1.27985038891704,-1.27044431911947,-1.26243209467893,-1.24891242207807,2346.33142828037,1.00048933011112,"log_lik[1728]"
-4.70548648822513,0.00155965727901928,0.0572463414519039,-4.83821963283366,-4.73944876552277,-4.69920402091488,-4.66437042145822,-4.61420979128767,1347.21565371705,1.0007458488401,"log_lik[1729]"
-8.05213755576614,0.0141939131272051,0.594437406322986,-9.29749669010471,-8.4410542473059,-8.01487790681058,-7.64322280062285,-6.97038102301069,1753.91271082484,1.00364448869893,"log_lik[1730]"
-1.52947340857727,0.00590139126234953,0.13515501771442,-1.8352340465672,-1.60827907188001,-1.51155175008609,-1.43108269183505,-1.32778588741797,524.51212115296,1.01449613813,"log_lik[1731]"
-7.36924565894445,0.00885360281473405,0.207108717020704,-7.82083821371022,-7.49837197226623,-7.35468816968705,-7.22408735730198,-7.01888669938863,547.213353321282,1.00517345721883,"log_lik[1732]"
-5.46212456894024,0.000463642363415603,0.0240282838654789,-5.51322083143718,-5.47691813838557,-5.46194641143421,-5.44601245673627,-5.4165772427771,2685.83473428714,1.00228039568262,"log_lik[1733]"
-1.30204873473605,0.000739916809076046,0.0306663648875434,-1.3767898324652,-1.31833105264374,-1.29662609487033,-1.27889423387549,-1.25881559783284,1717.74546522975,1.00203394268001,"log_lik[1734]"
-6.96369926477145,0.00664424660726552,0.208126863508175,-7.3971741874276,-7.1014131531779,-6.95001558821792,-6.8176559586814,-6.58609190576936,981.216386068223,1.00565744962948,"log_lik[1735]"
-7.62436286046691,0.00437743447402762,0.145955391538492,-7.94073978260499,-7.71260110776552,-7.61315763965126,-7.52292906002322,-7.35990071068586,1111.73422808141,1.00368651713132,"log_lik[1736]"
-7.82190437650942,0.0149245388119291,0.292885977510119,-8.43239220571026,-8.00613160107355,-7.80827353446705,-7.61524125427525,-7.32462267491928,385.119331875597,1.00599970950379,"log_lik[1737]"
-4.35963831565646,0.000841695288509017,0.0282084754219424,-4.42155066245317,-4.37611799996105,-4.35628778733769,-4.34089273304731,-4.3108680692756,1123.18019456477,1.00164156833449,"log_lik[1738]"
-5.29320393419169,0.00448942527645374,0.184891286198685,-5.68001589483873,-5.40623036645578,-5.28660878123407,-5.16223214947485,-4.95881541042856,1696.09975904961,1.0055591224507,"log_lik[1739]"
-4.48035063781084,0.00489366659082599,0.157073721755477,-4.81903798197224,-4.57693626056298,-4.47122572504094,-4.36751233522987,-4.20522251527764,1030.23977741068,1.00091981083679,"log_lik[1740]"
-1.28061528142973,0.000509069784123016,0.0209356173510159,-1.33434545546099,-1.28991250858516,-1.27660201625702,-1.26611598377648,-1.25193797558573,1691.28541388549,1.00375038761577,"log_lik[1741]"
-6.10484887949787,0.00562049302889835,0.146463144220679,-6.42018464841431,-6.19535211771952,-6.09582604276795,-6.00387165374539,-5.85759320278214,679.0595782396,1.00516008793039,"log_lik[1742]"
-3.33073337151392,0.000957645852887712,0.038576050129413,-3.41718838410552,-3.35222734477012,-3.32584690093471,-3.30339809393822,-3.26892361653064,1622.6529745591,1.00048139013938,"log_lik[1743]"
