"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.27762279783527,0.00135321337282349,0.0893956984515595,-4.52149103490846,-4.3109612779478,-4.2469443122436,-4.21652668233629,-4.18802443803128,4364.16017522538,1.00022007785504,"log_lik[933]"
-7.53177256815571,0.00292469290835665,0.248049806556661,-8.10101981303678,-7.68277720126298,-7.50231212725976,-7.35136863160142,-7.13666753454731,7193.11893552245,1.00065326183357,"log_lik[934]"
-7.23355920404025,0.00375135057370398,0.183515935591875,-7.65832042213553,-7.33774651552358,-7.1999591412723,-7.09237243696271,-6.98365612732541,2393.16289275533,1.001456327916,"log_lik[935]"
-5.13912865569015,0.00121055088898028,0.0809175975650321,-5.36759578390408,-5.16220277627752,-5.11067320776203,-5.08783576715103,-5.05990395382246,4468.06886672397,1.00053309336329,"log_lik[936]"
-6.57827739309737,0.00306299430803325,0.252936485405858,-7.13267493179587,-6.72955654616987,-6.54737728084547,-6.39290189217695,-6.17642073500731,6819.15527820359,1.00124874051997,"log_lik[937]"
-8.45437407206888,0.00329520911125656,0.212481332605515,-8.95244142743268,-8.57875325437089,-8.42224202008765,-8.2955483893229,-8.14574340363297,4157.91496635908,1.00019434030586,"log_lik[938]"
-6.57609254115723,0.00120597677266659,0.0782805724766639,-6.79637212532696,-6.59964464436507,-6.54909034092907,-6.52652113754675,-6.50027755522182,4213.37485904976,0.99982222575038,"log_lik[939]"
-5.94234462561117,0.00117825242174872,0.0665231541320158,-6.12909368033525,-5.95875098402439,-5.92136718189363,-5.90216181285365,-5.87761251142503,3187.63791059231,1.00036775611323,"log_lik[940]"
-6.26054873752858,0.00756943192848812,0.237149966806042,-6.85079385660546,-6.39787111579517,-6.22514190941422,-6.08391859683957,-5.91619410780945,981.56612261054,1.00378426161235,"log_lik[941]"
-6.03891570359021,0.00350378921138602,0.267378744522176,-6.63523501032672,-6.20153161651572,-6.01248153629678,-5.8435546905711,-5.60604785781407,5823.41602683517,1.00015203281925,"log_lik[942]"
-5.28910569941811,0.00103817538790671,0.0659473648430165,-5.46825539101669,-5.30699348815452,-5.26767851498136,-5.24947421132529,-5.22490701942991,4035.09194656426,1.00017042679881,"log_lik[943]"
-6.18117109953262,0.00176789416894316,0.124059153657259,-6.50572165116463,-6.23614702281282,-6.14224401251067,-6.09007348942026,-6.05174766814221,4924.30678063608,1.00064663461235,"log_lik[944]"
-5.86318870873365,0.00243475938553405,0.182227724281724,-6.33372869024292,-5.94617191313682,-5.80875449285452,-5.72732451809094,-5.67867562551851,5601.66078305249,1.00096160075405,"log_lik[945]"
-5.47181045227403,0.00415763521785744,0.359573995946294,-6.22133386663846,-5.71249457123533,-5.45144086778657,-5.20964925298065,-4.83583927886861,7479.69325557276,1.00119524288902,"log_lik[946]"
-2.16045744011976,0.00163713176170305,0.131973764072607,-2.50547660270255,-2.22166435818818,-2.12286921551494,-2.06012862230185,-2.02380053617079,6498.42242014822,0.99970190795167,"log_lik[947]"
-4.47662498634822,0.00126762797752067,0.0752285403564101,-4.68910789717555,-4.49664259078291,-4.45233664107617,-4.43161577919617,-4.40654433807334,3521.93745404542,1.0017129842929,"log_lik[948]"
-2.06837990727524,0.00327013578704871,0.19663095713521,-2.54683009480948,-2.17086500595809,-2.03050005797291,-1.91791013543456,-1.81958589011653,3615.53203282461,1.0006215121554,"log_lik[949]"
-4.8620909150398,0.00120620482704331,0.0803738365227875,-5.08652810248918,-4.88580122518155,-4.83442057986838,-4.8112780310269,-4.78644469754867,4440.04400277223,1.00050782165484,"log_lik[950]"
-1.35076966239499,0.00328504130850725,0.265622736359054,-1.92708725978297,-1.51729677345301,-1.33463172830805,-1.16295383559145,-0.874136058138223,6538.05880712066,1.00022695269058,"log_lik[951]"
-4.25773648203568,0.00225805117088597,0.178387900898403,-4.68492767828664,-4.35447125356512,-4.2237195094408,-4.12262130585448,-4.01554678140968,6241.1300362376,1.00028840516475,"log_lik[952]"
-5.37689696722399,0.00178959722131856,0.138758031134439,-5.74608417165061,-5.43017072263947,-5.33065905756814,-5.2800150437115,-5.24351202624815,6011.81578378464,1.00004536322728,"log_lik[953]"
-4.72613557815937,0.00132579902063971,0.098330552598247,-4.98816942488168,-4.76059438361918,-4.69284919538237,-4.65967629910304,-4.63062791355817,5500.745750109,1.00011479279373,"log_lik[954]"
-5.90850081738302,0.00301332505870178,0.170316525122204,-6.31507994015176,-6.00281853712966,-5.87172835612159,-5.77724847397411,-5.6933575151967,3194.63767681867,1.00067275631704,"log_lik[955]"
-4.12560169269183,0.00190535248941202,0.144848903707433,-4.48705247799887,-4.19722271689331,-4.08615627866969,-4.01495607622091,-3.96588384148967,5779.36018492431,1.00044792439906,"log_lik[956]"
-3.57730942365695,0.00107737787011428,0.0741414851161985,-3.78267586197746,-3.59609657603758,-3.55298305614158,-3.53240646232454,-3.50888740472132,4735.72484176033,1.00063927534422,"log_lik[957]"
-6.13545230837307,0.0025968190732467,0.121981793265553,-6.46232271709346,-6.19058979530035,-6.09847602376351,-6.04491395535393,-6.00596959990412,2206.51377327307,1.00162377295006,"log_lik[958]"
-5.21549067300041,0.00244236877156977,0.126514699835018,-5.546618903511,-5.27099227183197,-5.17733430753293,-5.12028505191219,-5.08230115636815,2683.23989258548,1.00142945691716,"log_lik[959]"
-4.27017873556737,0.00118542414782832,0.0652444502669105,-4.4475935684645,-4.28698163572297,-4.24956843146647,-4.23061019788287,-4.2062609400281,3029.28136166682,1.00055694913087,"log_lik[960]"
-7.40083298581259,0.00259257605329552,0.236160847368179,-7.93741464739408,-7.54051097302568,-7.37141008497974,-7.22688915635626,-7.03530379491062,8297.6055637499,0.999637332294638,"log_lik[961]"
-7.12838313639064,0.00443453529317792,0.190033852124812,-7.57941354704985,-7.23275425664292,-7.09274840854641,-6.98307607230527,-6.8727228936506,1836.3933544668,1.00221174419176,"log_lik[962]"
-4.95809968919886,0.00221609975274023,0.159072848497732,-5.35818000822336,-5.03943953911646,-4.92134545117,-4.83719456943027,-4.7653061723218,5152.44667105242,1.00025486460087,"log_lik[963]"
-6.59145257397095,0.00272523135238666,0.206188428572477,-7.06541931348751,-6.71208441782585,-6.56253982264707,-6.43419763532722,-6.28142918832548,5724.29259208435,1.00086341025974,"log_lik[964]"
-8.49297219793591,0.0027232054544067,0.219020982174861,-8.99738351817523,-8.62471604201437,-8.46118218490847,-8.32859569513221,-8.16583809780214,6468.60493584233,1.00039402529371,"log_lik[965]"
-6.62894653844284,0.00117797461528252,0.0780502717228607,-6.85316748735565,-6.65001210163507,-6.6023968649165,-6.57964597402599,-6.55321620298,4390.12590098648,1.00067463832752,"log_lik[966]"
-5.93936406175875,0.00110918104356786,0.0715604175913711,-6.14796186693063,-5.95872541465553,-5.91627734562599,-5.89617919267107,-5.87016832446884,4162.37165205337,1.0012424747129,"log_lik[967]"
-6.34151319284695,0.00177997355402263,0.137764209250531,-6.69163098895369,-6.40506142420531,-6.30576666966658,-6.23648131602431,-6.18654175126876,5990.2604833222,1.00152287638677,"log_lik[968]"
-6.17179796092004,0.00337987947181839,0.286469370757742,-6.80411092612961,-6.34927252698407,-6.14776984453283,-5.96324907448991,-5.69029179188724,7183.79550984664,1.00009520861149,"log_lik[969]"
-5.10081143020006,0.00206345823517454,0.139457107546348,-5.44992333649632,-5.17072232080537,-5.06379933781358,-4.99666771855664,-4.94283409851001,4567.61973276544,1.00007730601096,"log_lik[970]"
-6.32662874042828,0.00114745032930288,0.0709086267486975,-6.52430660286385,-6.34475901584779,-6.30401092326747,-6.28252224344897,-6.25674634126198,3818.83029805982,1.00033847323194,"log_lik[971]"
-6.12758997825798,0.0028905369037991,0.239232496395768,-6.7479859742538,-6.24085148969698,-6.06413890826309,-5.94916902960745,-5.86842665275349,6849.88542768873,1.00078695628733,"log_lik[972]"
-5.28143873475218,0.00396729765825812,0.314607220256454,-5.9809919925274,-5.47804024509057,-5.25705460149206,-5.05392817980974,-4.73988231651925,6288.51062632769,1.00007473732839,"log_lik[973]"
-2.74543797643443,0.00110684421329371,0.0809669166714083,-2.96611122822357,-2.77224338752964,-2.71628599328206,-2.69249431739282,-2.669979755782,5351.08937140659,1.00095785329819,"log_lik[974]"
-4.63461698001737,0.00122493274045925,0.0878899708190362,-4.87681019467265,-4.66641192547696,-4.60439446269945,-4.57535568215285,-4.5467880639385,5148.18511984686,1.00072211170426,"log_lik[975]"
-2.273651236307,0.00252266469110473,0.196912487841109,-2.75479067585007,-2.37953227228531,-2.22994488891658,-2.12420412541821,-2.03187063216917,6092.94785393382,1.00059662237508,"log_lik[976]"
-4.96326476519392,0.00183172984642027,0.135510182976439,-5.31712378696006,-5.02746276836587,-4.92661665805946,-4.86088883620525,-4.81541998314666,5472.94419109678,1.00001411410506,"log_lik[977]"
-1.23631444562168,0.00119779461119046,0.0971392289217659,-1.48933693405737,-1.280692329778,-1.21232351969374,-1.16250493900697,-1.1312015391818,6576.95081101706,1.00083104001841,"log_lik[978]"
-3.95844414436722,0.00508041748093594,0.404711608312235,-4.81129398519801,-4.2276724794528,-3.93006125407415,-3.66694757129324,-3.24817250399645,6345.88970297473,0.999990316727777,"log_lik[979]"
-5.09592905622139,0.00217806536529541,0.15116276371517,-5.48166099076381,-5.17542270634651,-5.06231838002066,-4.98009135047593,-4.91555872004652,4816.68038050479,1.00110894090688,"log_lik[980]"
-4.45473698675342,0.0016447323427133,0.123967461509401,-4.78628705318517,-4.50909227426202,-4.41677907745529,-4.36238879835467,-4.32749011929256,5681.00211705374,1.00009685378017,"log_lik[981]"
-5.96442771545404,0.00389083084594591,0.12359562014479,-6.31166915499421,-6.01810271558338,-5.92678259690024,-5.87271210362269,-5.83336949766448,1009.07038746329,1.00287391040732,"log_lik[982]"
-4.64754878648444,0.0033726112614532,0.135518221188971,-5.00683791948191,-4.69359224697119,-4.59847930902757,-4.55378438685545,-4.52085487221833,1614.59206318889,1.00219693758446,"log_lik[983]"
-3.83162910581224,0.00245504682050156,0.120545298369442,-4.16238042354621,-3.86351174807983,-3.78850985444401,-3.75612339412979,-3.72882741863832,2410.90997844241,1.00261805173669,"log_lik[984]"
-6.15060597986207,0.00255042928827811,0.205022602939023,-6.63190067648528,-6.26764020149488,-6.12156182911656,-5.99740523093504,-5.84276605374194,6462.14817227805,1.00074625695929,"log_lik[985]"
-5.6082742818813,0.00105588240072795,0.0641150887581046,-5.78524233693372,-5.62408876528139,-5.58851117086226,-5.56963386921925,-5.54476289834337,3687.13800710466,1.00018491951851,"log_lik[986]"
-3.9920341213873,0.00121667996380292,0.0887437256708452,-4.23325170987812,-4.0215835241519,-3.96078425966228,-3.93365802391197,-3.9056372719913,5320.13438492248,0.999566874823971,"log_lik[987]"
-7.322349753416,0.00299951631409302,0.22793839209831,-7.85556013469227,-7.4601649323572,-7.29489192093388,-7.15505330680935,-6.97598500502177,5774.7409117915,1.0009305453689,"log_lik[988]"
-7.0667588314505,0.00270540949089876,0.164657112115047,-7.45955764220034,-7.15978216622057,-7.0298031156799,-6.94049948507563,-6.8594675094557,3704.20462618542,1.00187011168985,"log_lik[989]"
-5.08252330784336,0.00130749048621777,0.0931483824230693,-5.32640647520141,-5.113509598653,-5.05131029797232,-5.0198104654728,-4.99053923688617,5075.43838763693,1.000195682335,"log_lik[990]"
-6.63423082935047,0.00323027937798515,0.265028106503845,-7.23366237738231,-6.78778603580417,-6.60811637974518,-6.44092488423109,-6.21146278548269,6731.37364022353,1.00025957000549,"log_lik[991]"
-8.55622992066211,0.00254799978817335,0.206290012218567,-9.04474963365792,-8.67279277259331,-8.52323709672601,-8.40541324411151,-8.25659187908605,6554.77257639314,1.00115733235991,"log_lik[992]"
-6.75094262432052,0.00153249762186455,0.0828307341820932,-6.97046007860656,-6.77302285126837,-6.72224015323513,-6.69957728426186,-6.67334236089727,2921.34873022334,1.0005560482059,"log_lik[993]"
-6.07772230016277,0.00158980733549272,0.105429922200346,-6.36792524529319,-6.10421417825933,-6.04159165677288,-6.01281625534676,-5.98421740103104,4397.83345845858,1.00017802786968,"log_lik[994]"
-6.42708914009596,0.00229812306274072,0.159327211371832,-6.821369536757,-6.50945946855654,-6.39103800690577,-6.30545303661745,-6.23426658230563,4806.54870816944,1.00073175222158,"log_lik[995]"
-6.06726177873956,0.00361111390642541,0.311684982842054,-6.73152158454205,-6.26227114292286,-6.04382987157823,-5.83967931752812,-5.53705305828002,7449.8817783474,1.0001476086769,"log_lik[996]"
-5.26003329724001,0.00441212168301531,0.318341417232767,-5.95170976063082,-5.45396343161249,-5.23163744690245,-5.02557871452512,-4.72946457985536,5205.84613517407,1.00080193211301,"log_lik[997]"
-6.31282529651108,0.00117662607730909,0.0672531897214732,-6.49954219338985,-6.33213927688575,-6.29124447724303,-6.27071692198058,-6.24481563741781,3266.99775153245,1.00044165816608,"log_lik[998]"
-5.77560301736673,0.00125462911036144,0.0773199475764795,-5.99278668629241,-5.79850775011704,-5.74924665994286,-5.72768330499048,-5.70208406607862,3797.97745007047,1.00032787007982,"log_lik[999]"
-5.34992549509185,0.00303621117557992,0.260676491964695,-5.94482202464573,-5.50742435774399,-5.32290189600602,-5.16497238984913,-4.92508209772056,7371.22701913768,1.00026811530108,"log_lik[1000]"
-3.0474243745981,0.00118600792043359,0.0638982011025191,-3.22731111833089,-3.06130986544295,-3.0262789925085,-3.0092030248821,-2.988252856336,2902.69954568347,1.00144481804587,"log_lik[1001]"
-4.72608381707282,0.00154360119241506,0.115945624964663,-5.03799283073736,-4.77541563301003,-4.68920743506479,-4.64226685170323,-4.60665172519164,5642.07066031213,1.00008263896489,"log_lik[1002]"
-2.12472793003738,0.00141620452339864,0.10990263587367,-2.41876071102775,-2.16766415622705,-2.08741554427148,-2.04453397425192,-2.0218794465992,6022.32602332105,0.999739045480364,"log_lik[1003]"
-5.29794874022563,0.00208599861432867,0.114321537155638,-5.59367217164922,-5.35096427958106,-5.26320027324397,-5.21392667063759,-5.17712256599148,3003.50306451899,1.00208216956906,"log_lik[1004]"
-1.66302720237618,0.00249066600586373,0.121464178401641,-1.96997100810728,-1.71531805917334,-1.62541029787718,-1.5708242992405,-1.54067199387482,2378.29349074314,1.00203435268431,"log_lik[1005]"
-3.43445431805578,0.00146198104106234,0.0997640025385739,-3.70521248043285,-3.47054777761621,-3.40064557909244,-3.36474790336932,-3.33592688849064,4656.54975804117,1.00071026091531,"log_lik[1006]"
-5.44322466508101,0.0015493039106679,0.106491083389849,-5.72442732107345,-5.48918910066376,-5.40964613734343,-5.36572774303303,-5.33315376969289,4724.47175065203,1.00150937009727,"log_lik[1007]"
-4.89646144732622,0.00239409874445824,0.154083866939103,-5.31176172554824,-4.96039833344079,-4.84679897821289,-4.78513003066575,-4.74546662682489,4142.19195125451,1.00047265456436,"log_lik[1008]"
-5.64285765728104,0.00329124987609408,0.192510683037758,-6.12202154480117,-5.7457611512211,-5.603283664755,-5.49915190182082,-5.39332166586832,3421.27479819436,1.00039958646458,"log_lik[1009]"
-4.9367373080943,0.00619546840305748,0.196112816588967,-5.51235549844344,-5.01902128338661,-4.87885585174593,-4.79178710493002,-4.73715126874793,1001.99063250581,1.00372425173886,"log_lik[1010]"
-3.92453525091341,0.00272725722866106,0.111734892199048,-4.21692764908993,-3.96097847894787,-3.88357562088166,-3.84992237306232,-3.82201160451492,1678.51576881353,1.00293184656403,"log_lik[1011]"
-6.25402874377041,0.00177625262492067,0.154971269539658,-6.63306794784106,-6.33667411696939,-6.22166578213228,-6.13554811181001,-6.06231693719108,7611.8972311693,1.00018353032131,"log_lik[1012]"
-5.67950876958228,0.00127861619478688,0.0641875729553294,-5.85516816141381,-5.69716951045757,-5.65965803372535,-5.64129783985715,-5.61566430346412,2520.12166214374,1.00127965974839,"log_lik[1013]"
-3.89147699577654,0.00149802312307215,0.103773653764858,-4.17738069346138,-3.92942262556558,-3.85460828586594,-3.82073994915631,-3.79181797276093,4798.85007536966,1.00105913002444,"log_lik[1014]"
-7.35592699271279,0.00522884796524953,0.215347551084141,-7.85356965434312,-7.47697389071573,-7.32073658875788,-7.19293479678413,-7.04333993426474,1696.16401785826,1.00275483742494,"log_lik[1015]"
-7.09556963527128,0.00192427031323274,0.172881900923664,-7.51515231639071,-7.19196649584842,-7.06014933640108,-6.96532209329871,-6.87146033393531,8071.73506400753,0.999754733520001,"log_lik[1016]"
-5.33748931101338,0.00114117094817236,0.0633696757713001,-5.51179390095539,-5.35381430472174,-5.31726963888133,-5.29863866534956,-5.27462666172438,3083.62498848834,1.00080436122868,"log_lik[1017]"
-6.77631043985299,0.00560523405788971,0.264635311347823,-7.38582141422686,-6.93156199306145,-6.74486213363548,-6.58574455045436,-6.35790095335379,2228.98980667471,1.00396140530413,"log_lik[1018]"
-8.59179288914643,0.00211204473519312,0.17988330438125,-9.02427567861232,-8.69218716192427,-8.56019190192637,-8.45744150593964,-8.34226962103203,7253.96553889216,0.999769667309333,"log_lik[1019]"
-6.79146645727503,0.00280466677407047,0.103127832548509,-7.06973775251945,-6.82854812534492,-6.75428130948535,-6.72194203271761,-6.69223234562129,1352.03906881727,1.00154790894278,"log_lik[1020]"
-5.90262321983601,0.00114680529536938,0.0721617708348491,-6.09773850269209,-5.91881731626529,-5.87906908633511,-5.86010637169994,-5.83503110686835,3959.45111226094,0.999922994869611,"log_lik[1021]"
-6.52893160486943,0.00182170205851678,0.144393131100732,-6.88829478824713,-6.59985199095047,-6.49455237818529,-6.41875814160198,-6.36021399621775,6282.58495269338,0.999671316651552,"log_lik[1022]"
-5.92203514564417,0.00272465471032776,0.204475798203442,-6.3891753162999,-6.0439944408198,-5.88983968865978,-5.76857200757166,-5.62518512457681,5631.97707878383,1.00036370321379,"log_lik[1023]"
-5.26059300607589,0.00367912322262133,0.33605483499923,-5.97631280765111,-5.47726618036651,-5.24616991053058,-5.01861247978775,-4.67223534955618,8343.18030298603,0.999839964457748,"log_lik[1024]"
-6.40523933434659,0.00111784136524722,0.0649737022916212,-6.58906007816897,-6.4208381502234,-6.38485996846975,-6.36566551154942,-6.34103819031185,3378.42961502737,1.00069928497387,"log_lik[1025]"
-5.79249527139563,0.00198175841534695,0.163590337020697,-6.20538646185734,-5.87477106762924,-5.75975262146699,-5.66811878608064,-5.58516495252724,6814.18424623622,1.00022622523004,"log_lik[1026]"
-5.2756311703384,0.00645633216729977,0.291482198864057,-5.93000077437015,-5.45430965079775,-5.24114352559235,-5.06658773839744,-4.79094287793965,2038.22602299845,1.00155938872144,"log_lik[1027]"
-3.61009080728519,0.00170222740939693,0.140011302954034,-3.98311527363592,-3.66447298307941,-3.56761800179829,-3.50897379394486,-3.473006103076,6765.36193943411,1.0002030525191,"log_lik[1028]"
-4.71732502684281,0.00181198374984156,0.141476315874266,-5.0693118286087,-4.79259242050632,-4.68003295602949,-4.60753253383405,-4.55524214933379,6096.19551292815,0.999715448050749,"log_lik[1029]"
-1.86512219727469,0.000940916918526105,0.0647367070989959,-2.0429624312131,-1.88368543045562,-1.84174806852187,-1.82410564452303,-1.80959917629372,4733.67736629762,1.00073040108842,"log_lik[1030]"
-5.39835430981019,0.00180335748653555,0.147717530067313,-5.77939230422627,-5.46893857879635,-5.36410488158714,-5.28590864755844,-5.2269371465699,6709.65856028573,0.999976255956024,"log_lik[1031]"
-1.1824069394101,0.00294075716782618,0.250696603553971,-1.73257816822882,-1.34033701067438,-1.15906180795645,-1.00444027838541,-0.762652122024654,7267.39175482466,1.00054100943229,"log_lik[1032]"
-2.86044168200806,0.00216209562889498,0.110781228575745,-3.15701036895608,-2.89694488781435,-2.82143609917135,-2.78570706148416,-2.76104450582169,2625.32187277268,1.00078007137708,"log_lik[1033]"
-5.68355365927586,0.00399584050210566,0.229017349917882,-6.21432973298779,-5.82164073568896,-5.65061208007012,-5.50999921552648,-5.34780477734381,3284.8873491425,1.00141134704767,"log_lik[1034]"
-4.78963302018074,0.0020088240120056,0.116703367252296,-5.1101604017262,-4.82836453286757,-4.74642204688686,-4.71182755970047,-4.68252849207955,3375.07161113096,1.00112234170728,"log_lik[1035]"
-5.66417886030646,0.00157861495696767,0.122782555982852,-5.98357910391131,-5.72329475753668,-5.62908634769389,-5.57303853783418,-5.53250594210227,6049.51994882848,1.00003331298067,"log_lik[1036]"
-4.88604278272899,0.00145013150992921,0.109289559047822,-5.18162731409533,-4.91687265994351,-4.8463945629025,-4.81666891460542,-4.7878942997983,5679.92457352961,1.00023675029798,"log_lik[1037]"
-3.57706024650464,0.00123687703443072,0.072964683991427,-3.7831009226681,-3.59567359572719,-3.55209443092934,-3.53291662016601,-3.50953426240197,3479.9448394899,1.00043093611577,"log_lik[1038]"
-6.34817202198294,0.00361304718072045,0.269181538530029,-6.95040981675062,-6.51727723518059,-6.31648452499485,-6.15307977213723,-5.91137464331256,5550.64275337934,1.00043323068427,"log_lik[1039]"
-5.70426797599283,0.00112307926066241,0.064249113814651,-5.88153566063948,-5.72216244340825,-5.68402927260558,-5.66482289704675,-5.64067107034277,3272.75480256583,1.00163642561749,"log_lik[1040]"
-4.21014382445253,0.00108208067173317,0.0667123128034015,-4.40678131294993,-4.22860740780166,-4.18840537839546,-4.16914602435368,-4.14429870623029,3800.95488633391,1.00181533161341,"log_lik[1041]"
-7.44647041994781,0.00298998147326984,0.248693389025189,-8.01336341628626,-7.592355582545,-7.41421223288626,-7.25985012693218,-7.06000605670017,6918.17409267284,1.00056469811508,"log_lik[1042]"
-7.24824466505484,0.00235143588908443,0.194012724786884,-7.70348318870895,-7.36091558210728,-7.21705432978115,-7.10246913797369,-6.96680115497636,6807.60181550426,1.00192734895767,"log_lik[1043]"
-5.19167700650944,0.00311893927665217,0.17041230515407,-5.61264559098854,-5.28421695327185,-5.15782070618877,-5.06139169773903,-4.97178293978397,2985.30056663496,1.0007293486691,"log_lik[1044]"
-6.97243496272368,0.00285304403102258,0.237531781159816,-7.52558853867789,-7.10975949593615,-6.94476030063765,-6.80059997937974,-6.5944648537165,6931.48842571308,1.00009407790938,"log_lik[1045]"
-8.65461936743897,0.00228391665172292,0.197741217014626,-9.12047257559243,-8.76663598099276,-8.62101133950819,-8.50710103646452,-8.37032977403151,7496.07466388632,0.999898759425597,"log_lik[1046]"
-6.91777179304315,0.0018102708005116,0.0975674517996318,-7.18791834797869,-6.9500903370847,-6.88590590655713,-6.85314332291387,-6.82231623994203,2904.84412111975,1.00106764015629,"log_lik[1047]"
-6.04950961984204,0.00209631035043172,0.117441040686459,-6.37422631457277,-6.08717170756717,-6.00752395866584,-5.97287826863817,-5.94291192701988,3138.54691419222,1.00046653134118,"log_lik[1048]"
-6.50293649125248,0.00207766572445222,0.154373732765676,-6.87805256960836,-6.58660907337355,-6.46815363343785,-6.38430214444998,-6.31274532884247,5520.71668875283,1.00069697259069,"log_lik[1049]"
-6.11368633169217,0.00308891242359149,0.238466489237022,-6.65941237061716,-6.25348233894471,-6.08061713995892,-5.93783520043615,-5.74231112289243,5959.96247123025,1.00067866677107,"log_lik[1050]"
-4.6019210875125,0.00403068555976547,0.284787524874123,-5.23443708766254,-4.77784444072552,-4.57791886800227,-4.39220793759829,-4.1367048544279,4992.10927474539,0.999995517031378,"log_lik[1051]"
-6.33230628912436,0.0020425067400588,0.124239024753748,-6.66113663063979,-6.39179222965174,-6.2947396535269,-6.2380449810853,-6.2006554636164,3699.89219943845,1.00214068064173,"log_lik[1052]"
-5.85878583264355,0.00167498990702875,0.131155699835894,-6.19414157481917,-5.92075287849809,-5.82628849585376,-5.75790692875682,-5.71098846695278,6131.26305394889,1.0008331027134,"log_lik[1053]"
-4.95240195745261,0.002765244191442,0.201615014884593,-5.42243216711416,-5.06479457969611,-4.92525584174223,-4.80424062093566,-4.64905421146445,5315.92404402304,0.999638852513531,"log_lik[1054]"
-3.61523041503703,0.0026645017567158,0.20302492601669,-4.13708583652241,-3.7137327695786,-3.55984478782674,-3.4624866377934,-3.39195318934493,5805.86188169403,1.00056012104853,"log_lik[1055]"
-4.76418916000795,0.00217777667791934,0.18186945609921,-5.18650832830169,-4.86958856807721,-4.73315031335147,-4.62571072560732,-4.50726615523967,6974.17516190261,1.00042943189581,"log_lik[1056]"
-1.70430526569688,0.00166907362357822,0.132184923495103,-2.03022942102811,-1.77454242592602,-1.67244993601726,-1.60540424028856,-1.54454622472444,6272.09835387417,1.00107760013409,"log_lik[1057]"
-5.60085704979935,0.00471758346404366,0.145463171276833,-6.01349714122339,-5.67067172771843,-5.56341793421728,-5.48946613913924,-5.43797250633862,950.751278303383,1.00396758301439,"log_lik[1058]"
-1.36167804389367,0.00218165912449164,0.15527073702248,-1.74089219005366,-1.44549938748817,-1.33316107796512,-1.24501834127833,-1.14693769620737,5065.30311627771,1.00122697321294,"log_lik[1059]"
-2.7568982931822,0.00171428429813035,0.0924120935634754,-3.01289065775916,-2.79045359049416,-2.72406287278477,-2.69368186294974,-2.67063353251514,2905.97533454628,1.00005171097511,"log_lik[1060]"
-5.73244770136702,0.00171439974516149,0.132433489862115,-6.07149845231282,-5.79603980692121,-5.69536189126904,-5.63200199330959,-5.58585505597291,5967.2119015197,1.00178298578379,"log_lik[1061]"
-4.45983164028433,0.00130645332760863,0.072905445994629,-4.66552380492692,-4.47815030677595,-4.43596065498689,-4.41511392845374,-4.39057749856751,3114.09705188881,1.00148253223314,"log_lik[1062]"
-5.62024877373891,0.00181227810008566,0.0658741474261837,-5.79759523368236,-5.63757578483461,-5.59920043134832,-5.57990994566035,-5.55460255259521,1321.23579181803,1.00160077862248,"log_lik[1063]"
-5.28525938586422,0.00157589969527384,0.136697788168703,-5.64876102296561,-5.34635625813112,-5.24037579653253,-5.18516976377975,-5.14764160126712,7524.29530660411,1.00031659411526,"log_lik[1064]"
-4.19699447159028,0.00226363919873469,0.143762816203024,-4.58370240802927,-4.25258403982058,-4.14867013711513,-4.09392035263514,-4.05926733113918,4033.46907596084,1.00129556096495,"log_lik[1065]"
-6.33073975095316,0.00249889139745156,0.216771740474554,-6.82813243597681,-6.45936985405604,-6.29601394422048,-6.16859692071802,-6.00618646305114,7525.07036495638,0.999949753017822,"log_lik[1066]"
-5.78394630583654,0.00192269089859914,0.139205505449811,-6.16331894390027,-5.83444265107966,-5.73645332915385,-5.68769752444962,-5.65176935702592,5241.9621664526,1.00063297829014,"log_lik[1067]"
-4.33884481174033,0.00162690144283719,0.122262935560263,-4.67670809391463,-4.37393762115333,-4.29594392651356,-4.25933485048419,-4.2300909783388,5647.64187313328,1.00035769649197,"log_lik[1068]"
-7.39309653983512,0.00247714199355838,0.21084592554109,-7.88738703099498,-7.51849392327517,-7.36163138381835,-7.23911156361874,-7.07331341570057,7244.83706154186,0.999919538458589,"log_lik[1069]"
-7.14304916402933,0.00234153195218796,0.143586872594606,-7.50946659736646,-7.21376123699861,-7.10617839918041,-7.03342457651638,-6.97776683721579,3760.35888798971,1.00113354839459,"log_lik[1070]"
-5.33089326153605,0.00117697385007419,0.072699496231432,-5.53388211462201,-5.35066262818719,-5.30629878782139,-5.28715687651228,-5.26036466800099,3815.30424043197,1.00017278904365,"log_lik[1071]"
-6.98881182977164,0.00247440329224563,0.208858572952836,-7.49668007889857,-7.1080788220537,-6.95236603212334,-6.83714177371667,-6.68567115536829,7124.65178119253,1.00053017466061,"log_lik[1072]"
-8.63784500441169,0.00215007024804332,0.167681620582137,-9.04798506691259,-8.73019965226558,-8.60102794381055,-8.51253001637178,-8.41629241263363,6082.26903208082,1.00035021395086,"log_lik[1073]"
-6.97666280437216,0.00119274083974494,0.0867987903794036,-7.21316020754925,-7.00626590170236,-6.94817336353026,-6.91961583272996,-6.89021274082972,5295.8437872573,1.00104288590764,"log_lik[1074]"
