"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-1.77446314956684,0.00157794805910268,0.15016582761569,-2.15497362686349,-1.84874191731086,-1.74163542884267,-1.66007721164838,-1.59490321929159,9056.4255414288,0.99974918875377,"log_lik[919]"
-0.372309456736816,0.00172502969833986,0.130237368655634,-0.679641781752375,-0.446103468226002,-0.353777284007766,-0.277573629801778,-0.171537426271991,5700.04223218172,1.00005466219646,"log_lik[920]"
-3.37529819457223,0.00152130254110912,0.140010594022147,-3.73783552073202,-3.44030342741174,-3.33697600728399,-3.27022746957197,-3.22354922364808,8470.14051288883,0.999835636736646,"log_lik[921]"
-0.357177029694548,0.00151082030892403,0.129804133133359,-0.657686139091361,-0.431046686817664,-0.339066909264933,-0.262410610900095,-0.159511838184655,7381.61540822107,0.999935408907266,"log_lik[922]"
-3.76738561007579,0.00122672189939406,0.0770069470333233,-3.98602194177241,-3.78672507104698,-3.74185635438537,-3.72070791334765,-3.69313855734587,3940.6473847078,1.0004296904309,"log_lik[923]"
-0.101798780175177,0.000846681737782798,0.0522011362533392,-0.231551042127681,-0.128145130437254,-0.091395283300459,-0.064535810230508,-0.0315569580583654,3801.18955852609,1.00051030007715,"log_lik[924]"
-0.230812057779709,0.00125326896927241,0.0962996705996425,-0.464603891063288,-0.282110373546156,-0.213848251455095,-0.161368411286811,-0.0923094097206864,5904.19958198301,0.99988932141091,"log_lik[925]"
-4.47562852873644,0.00119362994577077,0.0790478764831098,-4.7015568517843,-4.49678113056601,-4.45017272018734,-4.4265874478819,-4.39824551685092,4385.72103365272,1.00119091823294,"log_lik[926]"
-3.50150034275457,0.00106748099743739,0.066722950215042,-3.69097998867609,-3.51870099824032,-3.48055817895593,-3.46128484410201,-3.43365566170256,3906.88093544181,1.0006722612645,"log_lik[927]"
-4.42992116335743,0.00112091242997096,0.0715707683629886,-4.62588244054775,-4.44877223235923,-4.40794444229256,-4.38712153333589,-4.35939037133552,4076.88056886706,1.00088338574057,"log_lik[928]"
-4.82768308459565,0.00231917912841848,0.225847872475916,-5.41640453214634,-4.93049363055523,-4.76613669290488,-4.6570501236136,-4.58419213970923,9483.38582234816,0.999846235777714,"log_lik[929]"
-2.23238054429213,0.00236721316860272,0.227294047953212,-2.7545336979272,-2.36175724655579,-2.19654489633097,-2.06190176108106,-1.90403457369433,9219.37308609152,0.999613693898046,"log_lik[930]"
-5.2563570567305,0.00128093313978667,0.0706730989164967,-5.44639843556256,-5.27534213312867,-5.23522781661433,-5.21399723247205,-5.18491467798349,3044.07498673992,1.00044366275758,"log_lik[931]"
-4.9657741775345,0.00119108878484561,0.0764754659600044,-5.17991346701905,-4.98621807453209,-4.94133905974522,-4.91914871944952,-4.88987740542634,4122.45565622561,1.00042152351785,"log_lik[932]"
-4.09049273204267,0.00127265808920496,0.102307185391421,-4.36719022083471,-4.12735022014785,-4.05459868912995,-4.02148396607885,-3.98955984693885,6462.32490294251,1.00042555676601,"log_lik[933]"
-5.79748394967389,0.00141313566934015,0.0943824856086264,-6.06204127886497,-5.82036133506656,-5.76640485725699,-5.74115750788116,-5.71017539902551,4460.82415415517,1.00112620675205,"log_lik[934]"
-6.10779312722765,0.00127487613501191,0.0753340973267717,-6.31955252951675,-6.12636879745941,-6.08505597254828,-6.0632680076651,-6.03510884643231,3491.78258575509,1.00063051834203,"log_lik[935]"
-4.81476992633572,0.00115948441922822,0.070715811544208,-5.01522742963149,-4.83339428906491,-4.79262178989109,-4.77154161387548,-4.74177152095498,3719.65983575283,1.00022338668374,"log_lik[936]"
-5.27169370760981,0.00159252689794913,0.120447644417065,-5.6023710435701,-5.30699358028876,-5.2289817934805,-5.19531877991741,-5.16301595622159,5720.35615485761,1.00091517996539,"log_lik[937]"
-7.11074105902626,0.0012721972636293,0.0756654640515375,-7.32085154627709,-7.12935473389939,-7.08744891826609,-7.06522388228746,-7.03570769455155,3537.41884895175,1.00049828106859,"log_lik[938]"
-5.88810700963005,0.00112478036660888,0.0715128249468959,-6.08833663379246,-5.90721408033613,-5.86628641880463,-5.84427170138849,-5.8144081950803,4042.33604648228,1.00052561635029,"log_lik[939]"
-4.97647125777236,0.00116560582672839,0.0738522539228493,-5.18274024494614,-4.99741080655639,-4.952504837856,-4.93059643423582,-4.9010880321468,4014.43184389251,0.999541526827099,"log_lik[940]"
-5.17240244200691,0.0013141842153686,0.0868650851583692,-5.41634462147693,-5.19672840403472,-5.14296435128119,-5.11825645639385,-5.08857160692519,4368.95937410025,1.00069192141361,"log_lik[941]"
-3.85091150063755,0.00130099327829823,0.0927868333172685,-4.11253197416611,-3.87222304078876,-3.82093984126996,-3.79580307800408,-3.76632936792015,5086.54160062409,1.00011685649564,"log_lik[942]"
-3.04682804758543,0.00147995002486982,0.120220280801024,-3.38176089031256,-3.08531613865579,-3.00349594421124,-2.96677980249516,-2.93891574017672,6598.7454473878,1.00048142935071,"log_lik[943]"
-5.14412290913853,0.00150940274508116,0.134370047116564,-5.5076899002453,-5.20256976581351,-5.10277123684926,-5.04650304218774,-5.00360417735048,7924.9160055621,0.999803183738538,"log_lik[944]"
-3.20228723613291,0.00197447685599204,0.166341399554207,-3.63774949064684,-3.27896622681415,-3.15660052985623,-3.07723132320662,-3.02334915488163,7097.35628878422,1.00010498658269,"log_lik[945]"
-1.16245112643178,0.00299867189136712,0.284028716090959,-1.79959140971753,-1.33778294259792,-1.14103400346858,-0.962099289672037,-0.671945359451435,8971.53186145913,0.999791487586767,"log_lik[946]"
-0.366281214177723,0.00173593834337866,0.130316164832399,-0.672308004620909,-0.441366007107068,-0.348993195190169,-0.271910978533878,-0.166006928132712,5635.44205665279,0.99983976145461,"log_lik[947]"
-4.32538624872111,0.00151356451593842,0.119375950386825,-4.66508406642241,-4.3600492814038,-4.28231816088909,-4.24844762760696,-4.21570446743623,6220.59331309712,0.999869975395452,"log_lik[948]"
-0.404551502414487,0.00161515640467922,0.141223313834901,-0.737744839481491,-0.486775060958619,-0.384101473707046,-0.302039918394467,-0.185547296370627,7645.10806138894,1.00025174779347,"log_lik[949]"
-4.29823691763761,0.00154710023396155,0.135677814897704,-4.66595003225491,-4.34595420662178,-4.24975947895918,-4.20666936338726,-4.17071199080797,7690.96398458162,1.00010876933127,"log_lik[950]"
-0.100060226058594,0.000826010828665082,0.0511597871377497,-0.228523597461713,-0.12490723892847,-0.0897836752013033,-0.0637777900610222,-0.0312427232681725,3836.06516473395,1.00060147633419,"log_lik[951]"
-1.86895195951977,0.00438195715594965,0.318517051204787,-2.55537218969351,-2.06830520457935,-1.84223134705729,-1.63648492036753,-1.33589395165427,5283.59011360983,0.999891579592173,"log_lik[952]"
-4.54828521950909,0.00131941042013566,0.0846258172878481,-4.78297180858782,-4.56806052951419,-4.52123631001014,-4.49868537594877,-4.46897657427106,4113.82613312286,1.00006730944101,"log_lik[953]"
-3.56170636297448,0.0011670058696038,0.0835797892921945,-3.80018736821241,-3.58333885464882,-3.53351728381645,-3.51026465772697,-3.48326624915025,5129.28065985857,1.00021201404227,"log_lik[954]"
-4.57285561545722,0.00222989311291054,0.202713030354946,-5.11247901526826,-4.65582673857971,-4.5100751808619,-4.42358019005627,-4.37093629938977,8264.09383065949,1.00026413145304,"log_lik[955]"
-3.75173477360201,0.0014267077425851,0.100098710979485,-4.02801463074277,-3.78428186544684,-3.71552572765484,-3.68611718799478,-3.65697219036016,4922.51370042989,0.999891119027409,"log_lik[956]"
-3.08694663151261,0.00116190920460109,0.0767073029888546,-3.2959319116213,-3.10708393724958,-3.06121503211752,-3.04012183909657,-3.01401329185074,4358.4196334248,0.999973681033506,"log_lik[957]"
-5.20391999397466,0.00111345692394508,0.0683207573119254,-5.39591084126957,-5.2219094331559,-5.18281220053311,-5.16168219198931,-5.13241769179303,3764.94384459589,1.00034161563788,"log_lik[958]"
-4.92151934523041,0.00123080236333251,0.079658443201165,-5.14262477205444,-4.94224503462613,-4.89565601926364,-4.8732083572467,-4.84315192141722,4188.77454924521,1.0004636443947,"log_lik[959]"
-3.90375747891623,0.00129754793714827,0.100386186054973,-4.17537791796966,-3.94135498929693,-3.86878274833725,-3.83510895949887,-3.80334101616736,5985.50896864803,0.999870631806698,"log_lik[960]"
-5.65608478215244,0.00125571523264925,0.0753200890793969,-5.87509026156962,-5.67534490449475,-5.63219064691748,-5.61016615864935,-5.58108753345424,3597.81911488163,1.00011470444081,"log_lik[961]"
-6.04641720793655,0.00122263526584647,0.071860808171953,-6.25331662862388,-6.06447305615427,-6.02435694313567,-6.0031977001284,-5.97389304839941,3454.54104648271,1.00021633159887,"log_lik[962]"
-4.42490126763134,0.00163355077094647,0.135556386756947,-4.78141212302139,-4.48460450341099,-4.38074035044588,-4.32537609248011,-4.28553276742333,6886.12171221651,1.00005081950906,"log_lik[963]"
-5.35151701379206,0.00141103929559385,0.099342770874604,-5.62587624726986,-5.3774821545997,-5.31864982539116,-5.29138494825494,-5.25957429371804,4956.71925508669,1.00012269059092,"log_lik[964]"
-7.1279367271942,0.00117757653372766,0.0723872937516167,-7.33138257536091,-7.14676810027981,-7.10530595883392,-7.08418971732658,-7.05393106064109,3778.7346483451,1.0005030762715,"log_lik[965]"
-5.9224187966056,0.00135515993911619,0.0825897158248702,-6.15557097186079,-5.94366016402711,-5.89538899922229,-5.87258266471605,-5.84267694488062,3714.24745314332,1.00046822442122,"log_lik[966]"
-5.08207830780867,0.00124235752460366,0.0739250356067168,-5.29246591252099,-5.10110751912615,-5.05833415473194,-5.0371770035339,-5.00862114067777,3540.70623139203,1.00059027794415,"log_lik[967]"
-5.49385083182749,0.00125272421646777,0.0763216939609479,-5.7119452551401,-5.51274603001991,-5.46980427699651,-5.44840303162951,-5.41957917923988,3711.80417746388,1.0004498022245,"log_lik[968]"
-3.84009480854675,0.0012437018950988,0.0771899947009159,-4.05790136102702,-3.85879216766578,-3.81475908519068,-3.79414815379102,-3.76702991971249,3852.02795343133,1.00003722680348,"log_lik[969]"
-2.33088624419965,0.00121123147567535,0.0759420795997635,-2.54921603124543,-2.34791336989414,-2.30433586673687,-2.28459611924064,-2.26343780850042,3931.06907571671,1.00010169190902,"log_lik[970]"
-5.3386830048959,0.00122543525877507,0.0787596254518316,-5.55626359128867,-5.36135065434553,-5.31188914433204,-5.28942360197325,-5.25929192987416,4130.72744829047,1.00077972441858,"log_lik[971]"
-4.16261253831709,0.00112442464296607,0.0689354468648259,-4.35487022818704,-4.18163885604942,-4.14104322665369,-4.12090114397369,-4.09202150908894,3758.5859003312,1.00146277637317,"log_lik[972]"
-1.01777293423673,0.00292852576485621,0.265135588167221,-1.58439383185679,-1.18450062904427,-0.995790391099202,-0.82284778452811,-0.573481892056198,8196.67946736189,0.999919958261945,"log_lik[973]"
-0.51163553000792,0.00201769261360867,0.161528062237642,-0.878746381835906,-0.608281678024291,-0.490733452989483,-0.394947635933464,-0.254733706560023,6408.93634314529,0.9998246484536,"log_lik[974]"
-4.60720863088454,0.00168085783427082,0.143344492029543,-5.00278310354812,-4.65906149199751,-4.5551084889554,-4.50965711011011,-4.4744972869193,7272.77337027792,1.00018871070793,"log_lik[975]"
-2.2365820941822,0.00408625689391368,0.361156931857329,-3.08721450354889,-2.4470360917676,-2.18393375650975,-1.97305397127847,-1.68551715239271,7811.61044097181,0.999717306022268,"log_lik[976]"
-4.20062914413978,0.0017068748766397,0.142073456103368,-4.58997753285104,-4.24474557487516,-4.14961996230323,-4.10669132756291,-4.0718864215222,6928.23353653188,1.00076687443548,"log_lik[977]"
-0.111192194430525,0.000882629049488368,0.0557974451318048,-0.250070781888024,-0.138113072793128,-0.10027548021736,-0.0714130452818792,-0.0366282544294052,3996.42984436244,1.00095437226357,"log_lik[978]"
-0.221248470956306,0.00123469171960909,0.0941164144584196,-0.451973971290943,-0.271925112923857,-0.203819541417076,-0.15372247144216,-0.0867208365583012,5810.50228010021,1.00003961505536,"log_lik[979]"
-4.65029462341341,0.00143226572614701,0.0958579543781743,-4.92008508849716,-4.68290929303471,-4.617143247564,-4.58701300087896,-4.55574534146411,4479.28932088469,1.00038298562806,"log_lik[980]"
-2.94558744844318,0.00131105498165775,0.0992102007184016,-3.22201836191237,-2.97719083477442,-2.91060445477895,-2.88031526188011,-2.85211094788095,5726.25714186755,1.00003116566421,"log_lik[981]"
-4.2339798150253,0.00136586475204377,0.0972357763370871,-4.50465487494223,-4.25932947438972,-4.20090845071236,-4.1747577343809,-4.14457197157468,5068.00198976487,0.999801656017064,"log_lik[982]"
-4.34370621519507,0.00194581779006313,0.156948139943625,-4.76199223734212,-4.39969776154616,-4.28911957241094,-4.23500482851059,-4.19653637411447,6505.90933451321,1.00099762448576,"log_lik[983]"
-3.29292835486221,0.00120580985278224,0.0828653340434101,-3.53241560048324,-3.31213667759158,-3.26447688804896,-3.24308653752666,-3.21606296900626,4722.67559391788,1.00039969144499,"log_lik[984]"
-4.96622410971753,0.00139838383184736,0.0793259635165072,-5.19099552820646,-4.9845977401246,-4.94111999933654,-4.91877221458326,-4.89040964014183,3217.93986324102,0.999726115637364,"log_lik[985]"
-4.92446485508202,0.00134413314761648,0.0870907095416625,-5.15978355663231,-4.94444908182751,-4.89685371118676,-4.87342088277586,-4.84397164920658,4198.16085653163,1.00003578669208,"log_lik[986]"
-3.90218410825379,0.00138840098524489,0.101820107120548,-4.17646384716037,-3.93526356060989,-3.86667008961497,-3.83510608216826,-3.80406689581434,5378.2040181481,1.00036993653389,"log_lik[987]"
-5.72742362588447,0.00139460165700807,0.0781075010531096,-5.94928052995698,-5.74483262207031,-5.70313796698809,-5.68205364779038,-5.65234182171435,3136.7877476481,1.00052582895406,"log_lik[988]"
-6.02648883020064,0.00118900452136792,0.0732374412255133,-6.22271226916182,-6.04479466915319,-6.00460735101547,-5.98299196855368,-5.9534394097107,3794.01735180999,0.999917729878356,"log_lik[989]"
-4.59340621005782,0.0013321970748802,0.0897625200367261,-4.83811345664555,-4.62073744381001,-4.56288568881349,-4.53622167535139,-4.50519913757828,4539.97145120527,0.999714165550218,"log_lik[990]"
-5.06519152763406,0.00132765165555672,0.089800635288619,-5.32448986412175,-5.08844949977698,-5.03581969137608,-5.00946333782188,-4.97843305248091,4574.99406923867,1.00029038942146,"log_lik[991]"
-7.16619192389034,0.00111820886600142,0.0720791334029816,-7.36759616631648,-7.18578619252935,-7.14382812296617,-7.12216597643987,-7.09306429319604,4155.02126100235,1.00062287114157,"log_lik[992]"
-6.07187144025834,0.0012013659745976,0.0757431356033571,-6.27485852767931,-6.09053420629937,-6.0486232282542,-6.02624628042548,-5.99648564712047,3974.98875926399,1.00111500319643,"log_lik[993]"
-5.40667112380132,0.00146036785259824,0.108939447326452,-5.71483153788712,-5.43673942111184,-5.36823181284097,-5.33904034540868,-5.30661580024824,5564.75190754734,1.00096335673379,"log_lik[994]"
-5.56361304088295,0.00119247652121531,0.0742503563501591,-5.76385020957361,-5.58255830749957,-5.54047195334437,-5.51967662595527,-5.49054889028268,3877.01437040917,1.00080094466324,"log_lik[995]"
-4.20987623672114,0.00135778324661689,0.0988125505245296,-4.48635695910442,-4.23613501156645,-4.17532868663386,-4.14966669045712,-4.12031337080697,5296.18719882387,0.99964411603717,"log_lik[996]"
-2.32152609389703,0.000978810125918415,0.0627255847837456,-2.50142630397245,-2.33670403239162,-2.30017091012248,-2.28299421278874,-2.2625980241414,4106.69576830354,1.0003045620553,"log_lik[997]"
-5.60015026102588,0.00116256757837793,0.0712023910021788,-5.79946721156469,-5.61861482340501,-5.57819047376768,-5.55729117548296,-5.52853184251417,3751.04903021635,1.00083900743933,"log_lik[998]"
-4.28378921782664,0.00122713070168752,0.0949140862810214,-4.53988493691023,-4.31284716906173,-4.25107042039551,-4.22297846089316,-4.19255800087081,5982.45855575881,0.999666145358441,"log_lik[999]"
-1.64784964060521,0.00113154284232795,0.07673328122184,-1.86168900108164,-1.66698254104616,-1.61956493411208,-1.59951411677059,-1.58503954214824,4598.59894832526,0.999834360882716,"log_lik[1000]"
-1.22510061140997,0.000996697843095681,0.0754922216501,-1.43307877902511,-1.25306649265503,-1.19751769041265,-1.17198887515346,-1.15838238267863,5736.9012693905,1.00001614939819,"log_lik[1001]"
-4.49454006841787,0.00153432007525391,0.106213669242857,-4.79483532024128,-4.5225344255996,-4.45710573815371,-4.42971497644456,-4.39988713943826,4792.13329328821,0.999627437279163,"log_lik[1002]"
-3.2207858009182,0.00695023592319946,0.592301102217373,-4.55539726639591,-3.58101250659333,-3.16191705311446,-2.79728806195714,-2.23847460605697,7262.49736846404,1.00018874654037,"log_lik[1003]"
-4.61276688123925,0.00212826970455308,0.198962502692351,-5.14024672868392,-4.70307787610865,-4.55166473992651,-4.46399033641636,-4.41013574035613,8739.55146864876,1.00028889383068,"log_lik[1004]"
-0.139018357227421,0.00101950090110194,0.0650831104703541,-0.297244031409686,-0.173394814797375,-0.126966958805353,-0.092695714534711,-0.047179843711257,4075.31678682806,1.00171547399752,"log_lik[1005]"
-1.67581589822244,0.00372157612240667,0.2698468166332,-2.28605623942537,-1.83912920145389,-1.64255850654948,-1.47542426675298,-1.25116106125524,5257.51820183473,1.00012306976361,"log_lik[1006]"
-4.70591096606623,0.00136328026070405,0.0760010178121288,-4.91569021808463,-4.72640262410111,-4.6814623101418,-4.65950596819984,-4.63090221887918,3107.91064421963,1.00200296959217,"log_lik[1007]"
-3.71654405505534,0.00236695742287136,0.219185569147896,-4.29113709687358,-3.81266594131053,-3.65304335918577,-3.55213567794176,-3.49415765860776,8575.1756202475,0.999722635612335,"log_lik[1008]"
-4.07214625012866,0.00166661192868386,0.128348590581086,-4.43822998610238,-4.1047992968869,-4.02539678430171,-3.99232572770462,-3.96037400179268,5930.79941509289,0.999825369589189,"log_lik[1009]"
-4.61112669208932,0.0024221440640455,0.225457557940528,-5.18790677445942,-4.71524363544307,-4.54847779148392,-4.44020666427209,-4.37256415531193,8664.22368939691,1.00015777272336,"log_lik[1010]"
-3.08615527800375,0.00154305352855258,0.133500055947533,-3.43321593184888,-3.14777677591878,-3.04758343067761,-2.98521437723876,-2.94327636266965,7485.15695456004,0.999732089123619,"log_lik[1011]"
-4.99757056683882,0.00126050842185447,0.0733552115482103,-5.20940296850388,-5.01596277216616,-4.97461332088517,-4.95250906937132,-4.92380914673287,3386.65100179719,1.0015617754953,"log_lik[1012]"
-4.82825355901162,0.00120268360357744,0.0718516299610726,-5.02742467071469,-4.84887922768092,-4.80573806284352,-4.78406077468287,-4.75542260138611,3569.1965852361,1.00173485979567,"log_lik[1013]"
-3.83940460160705,0.00131401898630259,0.105709130836765,-4.13307782536655,-3.87896015161834,-3.80362236359293,-3.76602501883003,-3.73384596598608,6471.74986243421,0.999732762377189,"log_lik[1014]"
-6.02935580518103,0.00123769371474061,0.0855692852359167,-6.26995260329959,-6.05431479760847,-6.00121546094124,-5.97645673351508,-5.94592958508302,4779.7968380943,1.00154404101927,"log_lik[1015]"
-6.02160936908677,0.0012504852606881,0.0764345670965262,-6.23217822264493,-6.04172729334232,-5.99784038415316,-5.97560196538052,-5.94693940794365,3736.13418869638,1.00036445075119,"log_lik[1016]"
-5.14824158002748,0.00151965130018777,0.117606557718914,-5.48183852669153,-5.18302915531014,-5.10607612615408,-5.07340908720313,-5.04104242580191,5989.28783735287,0.999984687883509,"log_lik[1017]"
-5.5337104931891,0.00172156958217063,0.136228407822572,-5.91391362764547,-5.57491822349897,-5.48587843548592,-5.44429947038174,-5.41084417971026,6261.61268053533,1.00048527553565,"log_lik[1018]"
-7.18332379724583,0.00114408615035724,0.0756782526841605,-7.39463627366858,-7.20322553868118,-7.15948931934463,-7.13658290327453,-7.10722146767166,4375.47025456974,1.00069615719095,"log_lik[1019]"
-6.0828491884949,0.00142583750760825,0.104874987474011,-6.3596399144041,-6.11774294225773,-6.04644162534225,-6.01374551545979,-5.98152248306524,5410.08108259614,1.00037592235117,"log_lik[1020]"
-4.92678694749246,0.00121135849032447,0.0827198753204361,-5.15633724226759,-4.95209943165231,-4.89932911794813,-4.87428605567517,-4.84367942057436,4663.09611474277,1.00020433698021,"log_lik[1021]"
-5.82329077488169,0.00136245233597895,0.0865864703695123,-6.06375954829759,-5.84641109833996,-5.79469658871915,-5.77054197267887,-5.7406582893602,4038.84732954788,1.0015083945277,"log_lik[1022]"
-4.33782725861758,0.00129522942502078,0.0858652278450878,-4.57347210693587,-4.35917487653675,-4.30921879046328,-4.2863754607143,-4.25670382271341,4394.8215864976,1.00076441706592,"log_lik[1023]"
-2.36111582104813,0.00143837132397314,0.111400846903536,-2.67917838950018,-2.39373427724983,-2.31975135915683,-2.2885295779446,-2.2643884672,5998.39350207306,1.00089991791171,"log_lik[1024]"
-5.8985359247096,0.00132267298743611,0.0872534244470284,-6.15045126511368,-5.91872621894902,-5.86969145047487,-5.84571242817503,-5.81592776425509,4351.71047255382,1.00030652937742,"log_lik[1025]"
-4.69592159210715,0.00138744243698427,0.106985009727485,-4.99349756992849,-4.73330599795705,-4.66078417468989,-4.62298610323305,-4.58921930436462,5945.87689462499,0.999710737768821,"log_lik[1026]"
-2.15609571429108,0.00110990154343781,0.0772263286379801,-2.36713719482924,-2.17693230719247,-2.12841762388788,-2.10732510789722,-2.08723638824685,4841.29856981878,1.00055287759876,"log_lik[1027]"
-0.838044511429566,0.00251402681475363,0.222509831171179,-1.33060446550172,-0.974226069082424,-0.81678841676358,-0.677619376982365,-0.469764637700306,7833.5495935807,1.00029993030921,"log_lik[1028]"
-4.45357557232437,0.00138445531161479,0.102857290768643,-4.74083541558891,-4.47930086079231,-4.41752231354319,-4.39117222898941,-4.36112271259559,5519.65938095185,1.00010615699387,"log_lik[1029]"
-2.6054066324205,0.00588221972274559,0.467547802722291,-3.65276224311148,-2.89099160453102,-2.55201070909092,-2.26914508054732,-1.84976654768348,6317.85355160186,0.999752469058388,"log_lik[1030]"
-4.5749389365399,0.00171804125254057,0.146491022711577,-4.97996362939133,-4.62544281117262,-4.52247718196237,-4.47567639472482,-4.4386123994607,7270.34210032107,0.999823039511167,"log_lik[1031]"
-0.204530822201156,0.00130485438632976,0.0872519810415103,-0.40724640484182,-0.253778471470557,-0.190839589561551,-0.140846159818424,-0.0754645401847653,4471.22467216187,1.00056572515467,"log_lik[1032]"
-0.265691589405993,0.00140381477852612,0.106052142312095,-0.526435869495073,-0.322842093914085,-0.249132089047757,-0.18970445802227,-0.109407056399751,5707.14979618392,1.00011866647806,"log_lik[1033]"
-4.70944035949941,0.00136671170765796,0.106598081988309,-5.00584718545668,-4.74721115984875,-4.6731840715295,-4.63709802739365,-4.60335207455843,6083.38008358466,1.0008550097715,"log_lik[1034]"
-3.59827324323926,0.00113473785750051,0.0721349668973253,-3.79376329464357,-3.6156554297008,-3.57549678181236,-3.55525769913329,-3.52829643969264,4041.10919136959,1.00003720470083,"log_lik[1035]"
-4.7078834436674,0.00232465052968534,0.19529717046426,-5.21962567739193,-4.78952959282613,-4.6499557685022,-4.56516615773612,-4.512641775521,7057.91713365092,1.00013798867668,"log_lik[1036]"
-4.42480689838059,0.00155983638805215,0.132771525311903,-4.79105725695519,-4.46979530296363,-4.37705556277227,-4.33695741004061,-4.30327611050839,7245.22362087786,0.999973475738338,"log_lik[1037]"
-3.08786209820327,0.00125172596730243,0.0792267404122292,-3.30297211577757,-3.10826860314407,-3.06099788071548,-3.03981760124701,-3.01399052351492,4006.13013642934,1.00019022754074,"log_lik[1038]"
-4.55049619163379,0.00184125121670467,0.175455029550192,-4.9893989346473,-4.64558489128492,-4.50919695912647,-4.41744611844621,-4.34001307642579,9080.41192890701,1.00044803135819,"log_lik[1039]"
-4.6355866596547,0.00152872530988497,0.140368726110598,-4.9975539716396,-4.70324467997138,-4.59682228121591,-4.52785271464428,-4.47981636276678,8431.05272686937,0.999907169003483,"log_lik[1040]"
-4.23930367153154,0.00120298520058876,0.0722554925875977,-4.43973398952352,-4.25924859430726,-4.21673070174609,-4.19499546716607,-4.16672752416298,3607.62313273789,1.00001455138528,"log_lik[1041]"
-6.23403267258345,0.00131574208918928,0.0827383769532665,-6.47328870311144,-6.2542874505798,-6.2080742776717,-6.18454170682259,-6.15502490476201,3954.32590139908,1.00108004585572,"log_lik[1042]"
-6.03541929760643,0.0011760300894193,0.0768040120031217,-6.24165534385102,-6.05476673243635,-6.01126208200481,-5.98827167191791,-5.9587113932395,4265.11697400811,1.00111837073974,"log_lik[1043]"
-4.74365117056739,0.00139412464881997,0.118942255811486,-5.05611521724462,-4.79419204968583,-4.70486941740819,-4.65883578099984,-4.62166407204214,7278.9566037302,1.00054264912458,"log_lik[1044]"
-5.29691996120943,0.00146663489965529,0.113662452453189,-5.6093079094723,-5.33947317821938,-5.25939810068314,-5.21812612979915,-5.18207211406857,6006.06481432665,1.00004329638365,"log_lik[1045]"
-7.19593640504443,0.0011765292001925,0.0807715448712568,-7.41622921516432,-7.21969488721447,-7.16925909435986,-7.14509927972563,-7.11431496238308,4713.15104638171,1.00007415191047,"log_lik[1046]"
-6.24426285836813,0.00133028276847354,0.095128938743325,-6.50099720603047,-6.27553139687421,-6.21171655149408,-6.18199559095672,-6.15028538356357,5113.72503643831,1.00041729177835,"log_lik[1047]"
-5.29036302887664,0.0013120998157982,0.101561188496285,-5.58137508383665,-5.31818805902282,-5.25489602474124,-5.22674553611128,-5.19477875972241,5991.31011882755,1.00017169813424,"log_lik[1048]"
-5.80502107175145,0.00124525540679588,0.081325139909188,-6.03429649757455,-5.82699054438729,-5.7787370811177,-5.75529365298638,-5.72537541194984,4265.13484324869,1.00006562921392,"log_lik[1049]"
-4.81525794570025,0.00211579707687712,0.182021770523376,-5.29753705457389,-4.88458875978361,-4.75842430240786,-4.68424415595877,-4.63986308743235,7401.14040694185,1.00019201225318,"log_lik[1050]"
-1.67626099992789,0.0024517066029827,0.248722397536724,-2.23369112265838,-1.82920932681439,-1.64301789105048,-1.4924452624314,-1.28256410098236,10291.8345841031,0.999953949057864,"log_lik[1051]"
-5.75261944675796,0.00126272909737085,0.0987420643264414,-6.02810192722034,-5.78481243458816,-5.71890228925247,-5.68822731667791,-5.6556794221887,6114.82494560345,1.00009041519303,"log_lik[1052]"
-5.11532982556009,0.00111633163159383,0.077901795855256,-5.32630296758712,-5.13507201045093,-5.09100100468132,-5.06867841399624,-5.0383168058377,4869.77030866856,1.00002860291151,"log_lik[1053]"
-2.8251521475377,0.00113709982079437,0.0734569113864422,-3.03549603547117,-2.84236516657878,-2.80046774098063,-2.78133170735626,-2.75821984264066,4173.18987855245,1.00091494120618,"log_lik[1054]"
-0.830255385208892,0.00246679710702342,0.220966309492321,-1.31183368930956,-0.965723533141671,-0.806602641262229,-0.671243875825388,-0.465314659860251,8023.89549562579,0.999821205687428,"log_lik[1055]"
-4.32082261204995,0.00139038263409598,0.0917676425529854,-4.57766847690037,-4.34293161338402,-4.28968571390234,-4.26535402587893,-4.23573281116518,4356.22678135215,0.999951786581608,"log_lik[1056]"
-0.287666634493096,0.00148596119826805,0.114110732159142,-0.556086238590032,-0.34906454194341,-0.2715010571153,-0.205550396622635,-0.120804141464245,5897.09393120091,1.00017845733071,"log_lik[1057]"
-4.66825409210236,0.0012510590242681,0.0837416110710279,-4.89436860006918,-4.69327939289889,-4.64122482882314,-4.61573184448382,-4.58597215184643,4480.50559318257,1.00093952643657,"log_lik[1058]"
-0.379483948572255,0.00190303645871144,0.136459202624284,-0.693831246457414,-0.459021164786953,-0.362260920520818,-0.279943179651365,-0.169661021925003,5141.75573497858,1.0004712712825,"log_lik[1059]"
-0.284179593104737,0.00146850042528483,0.108841667446301,-0.544084607382702,-0.34434866986361,-0.265261842887731,-0.206366636261648,-0.124672720598576,5493.41260599459,0.999919923183257,"log_lik[1060]"
